Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
53402,0.82273124,0.84354122,0.82642956,0.85866199,0.01711166,-0.03593075,1639160076410,1639160076125,1639160075540,0.0207,2,0,1
53403,0.82273124,0.84354122,0.82617906,0.85866199,0.01736216,-0.03593075,1639160076502,1639160076239,1639160075540,0.021,0,0,1
53404,0.82273124,0.84354122,0.82642956,0.85866199,0.01711166,-0.03593075,1639160076607,1639160076334,1639160075540,0.0207,0,0,1
53405,0.82242186,0.84354122,0.82641954,0.85866199,0.01712168,-0.03624013,1639160076704,1639160076445,1639160075540,0.0207,2,0,1
53406,0.82243184,0.84354122,0.82631934,0.85866199,0.01722187,-0.03623015,1639160076911,1639160076641,1639160075540,0.0208,2,0,1
53407,0.82246178,0.84354122,0.8263995,0.85866199,0.01714172,-0.03620021,1639160076985,1639160076748,1639160075540,0.0207,2,0,1
53408,0.82247176,0.84354122,0.8263995,0.85866199,0.01714172,-0.03619023,1639160077098,1639160076823,1639160075540,0.0207,1,0,1
53409,0.8225017,0.84354122,0.82641954,0.85866199,0.01712168,-0.03616029,1639160077201,1639160076943,1639160075540,0.0207,2,0,1
53410,0.8225017,0.84354122,0.8263995,0.85866199,0.01714172,-0.03616029,1639160077292,1639160077039,1639160075540,0.0207,0,0,1
53411,0.8225017,0.84354122,0.82630932,0.85866199,0.0172319,-0.03616029,1639160077399,1639160077119,1639160075540,0.0209,0,0,1
53412,0.82251168,0.84354122,0.82611894,0.85866199,0.01742227,-0.03615031,1639160077503,1639160077238,1639160075540,0.0211,2,0,1
53413,0.82251168,0.84354122,0.82637946,0.85866199,0.01716176,-0.03615031,1639160077597,1639160077345,1639160075540,0.0208,0,0,1
53414,0.82259152,0.84354122,0.82637946,0.85866199,0.01716176,-0.03607047,1639160077689,1639160077447,1639160077538,0.0208,1,0,1
53415,0.8225017,0.84354122,0.82622916,0.85866199,0.01731205,-0.03616029,1639160077834,1639160077627,1639160077584,0.021,2,0,1
53416,0.8225017,0.84354122,0.82637946,0.85866199,0.01716176,-0.03616029,1639160078014,1639160077724,1639160077584,0.0208,0,0,1
53417,0.82254162,0.84354122,0.82637946,0.85866199,0.01716176,-0.03612037,1639160078125,1639160077834,1639160077584,0.0208,1,0,1
53418,0.82254162,0.84354122,0.8260488,0.85866199,0.01749241,-0.03612037,1639160078224,1639160077946,1639160077584,0.0212,0,0,1
53419,0.82254162,0.84354122,0.82612896,0.85866199,0.01741225,-0.03612037,1639160078296,1639160078034,1639160077584,0.0211,0,0,1
53420,0.82254162,0.84354122,0.826149,0.85866199,0.01739221,-0.03612037,1639160078416,1639160078137,1639160077584,0.0211,0,0,1
53421,0.82254162,0.84354122,0.8262492,0.85866199,0.01729201,-0.03612037,1639160078497,1639160078227,1639160077584,0.0209,0,0,1
53422,0.82254162,0.84354122,0.82637946,0.85866199,0.01716176,-0.03612037,1639160078599,1639160078342,1639160077584,0.0208,0,0,1
53423,0.82254162,0.84354122,0.82637946,0.85865198,0.01716176,-0.03611036,1639160078657,1639160078342,1639160078546,0.0208,0,0,0
53424,0.82254162,0.84354122,0.82623918,0.85865198,0.01730203,-0.03611036,1639160078787,1639160078516,1639160078582,0.0209,0,0,1
53425,0.8225516,0.84354122,0.82621914,0.85865198,0.01732207,-0.03610037,1639160079121,1639160078828,1639160078582,0.021,2,0,1
53426,0.82242186,0.84354122,0.82593858,0.85865198,0.01760264,-0.03623012,1639160079189,1639160078937,1639160078582,0.0213,2,0,1
53427,0.82242186,0.84354122,0.8260488,0.85865198,0.01749241,-0.03623012,1639160079304,1639160079042,1639160078582,0.0212,0,0,1
53428,0.82242186,0.84354122,0.82621914,0.85865198,0.01732207,-0.03623012,1639160079401,1639160079108,1639160078582,0.021,0,0,1
53429,0.82242186,0.84354122,0.82608888,0.85865198,0.01745234,-0.03623012,1639160079514,1639160079250,1639160078582,0.0211,0,0,1
53430,0.82242186,0.84354122,0.82618908,0.85865198,0.01735213,-0.03623012,1639160079589,1639160079343,1639160078582,0.021,0,0,1
