Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
39151,0.81453766,0.85435226,0.8182332,0.86025398,0.03611906,-0.04571632,1639153561661,1639153561429,1639153561408,0.0441,0,1,1
39152,0.81453766,0.85435226,0.81815304,0.86025398,0.03619922,-0.04571632,1639153561855,1639153561628,1639153561408,0.0442,0,1,1
39153,0.81453766,0.85435226,0.81807288,0.86025398,0.03627938,-0.04571632,1639153561975,1639153561722,1639153561408,0.0443,0,1,1
39154,0.81454764,0.85435226,0.81815304,0.86025398,0.03619922,-0.04570633,1639153562191,1639153561915,1639153561408,0.0442,2,1,1
39155,0.81457758,0.85435226,0.81815304,0.86025398,0.03619922,-0.04567639,1639153562268,1639153562016,1639153561408,0.0442,1,1,1
39156,0.81458756,0.85435226,0.81815304,0.86025398,0.03619922,-0.04566642,1639153562354,1639153562113,1639153561408,0.0442,1,1,1
39157,0.81458756,0.85435226,0.81799272,0.86025398,0.03635954,-0.04566642,1639153562857,1639153562620,1639153562390,0.0444,0,1,1
39158,0.81458756,0.85435226,0.8179827,0.86025398,0.03636956,-0.04566642,1639153562960,1639153562671,1639153562390,0.0445,0,1,1
39159,0.81453766,0.85435226,0.8179827,0.86025398,0.03636956,-0.04571632,1639153563360,1639153563130,1639153562390,0.0445,1,1,1
39160,0.81428816,0.85435226,0.81779232,0.86025398,0.03655994,-0.04596582,1639153563519,1639153563325,1639153563366,0.0447,2,1,1
39161,0.81428816,0.85435226,0.81775224,0.86025398,0.03660002,-0.04596582,1639153563662,1639153563416,1639153563366,0.0448,0,1,1
39162,0.81428816,0.85435226,0.81785244,0.86025398,0.03649982,-0.04596582,1639153563760,1639153563522,1639153563366,0.0446,0,1,1
39163,0.81422828,0.85435226,0.81767208,0.86025398,0.03668018,-0.04602569,1639153564166,1639153563936,1639153563366,0.0449,2,1,1
39164,0.81422828,0.85435226,0.81761196,0.86025398,0.0367403,-0.04602569,1639153564297,1639153564128,1639153563366,0.0449,0,1,1
39165,0.81422828,0.85435226,0.8175819,0.86025398,0.03677036,-0.04602569,1639153564457,1639153564232,1639153563366,0.045,0,1,1
39166,0.81422828,0.85435226,0.81757188,0.86025398,0.03678038,-0.04602569,1639153564665,1639153564435,1639153563366,0.045,0,1,1
39167,0.81422828,0.85435226,0.81772218,0.86025398,0.03663008,-0.04602569,1639153564785,1639153564534,1639153563366,0.0448,0,1,1
39168,0.81422828,0.85435226,0.81762198,0.86025398,0.03673028,-0.04602569,1639153564872,1639153564628,1639153563366,0.0449,0,1,1
39169,0.81422828,0.85435226,0.8175819,0.86025398,0.03677036,-0.04602569,1639153564971,1639153564738,1639153563366,0.045,0,1,1
39170,0.81422828,0.85435226,0.81757188,0.86025398,0.03678038,-0.04602569,1639153565066,1639153564808,1639153563366,0.045,0,1,1
39171,0.81422828,0.85435226,0.8175819,0.86025398,0.03677036,-0.04602569,1639153565269,1639153565012,1639153563366,0.045,0,1,1
39172,0.81423826,0.85435226,0.81787248,0.86025398,0.03647978,-0.04601572,1639153565355,1639153565135,1639153563366,0.0446,2,1,1
39173,0.81432808,0.85435226,0.81780234,0.86025398,0.03654992,-0.04592589,1639153565464,1639153565237,1639153563366,0.0447,2,1,1
39174,0.81433806,0.85435226,0.81780234,0.86025398,0.03654992,-0.04591592,1639153565556,1639153565334,1639153565409,0.0447,1,1,1
39175,0.81433806,0.85435226,0.817632,0.86025398,0.03672026,-0.04591592,1639153565991,1639153565732,1639153565409,0.0449,0,1,1
39176,0.81433806,0.85435226,0.81780234,0.86025398,0.03654992,-0.04591592,1639153566161,1639153565936,1639153565409,0.0447,0,1,1
39177,0.81438796,0.85435226,0.8177322,0.86025398,0.03662006,-0.04586601,1639153566376,1639153566125,1639153565409,0.0448,2,1,1
39178,0.81452768,0.85435226,0.81809292,0.86025398,0.03625934,-0.0457263,1639153566480,1639153566237,1639153566348,0.0443,2,1,1
39179,0.81453766,0.85435226,0.81815304,0.86025398,0.03619922,-0.04571632,1639153566567,1639153566338,1639153566398,0.0442,2,1,1
39180,0.81459754,0.85435226,0.81810294,0.86025398,0.03624932,-0.04565643,1639153566671,1639153566437,1639153566398,0.0443,2,1,1
39181,0.8145676,0.85435226,0.81809292,0.86025398,0.03625934,-0.04568637,1639153566773,1639153566537,1639153566398,0.0443,2,1,1
39182,0.81460752,0.85435226,0.81809292,0.86025398,0.03625934,-0.04564646,1639153566866,1639153566636,1639153566398,0.0443,1,1,1
39183,0.81465742,0.85435226,0.81816306,0.86025398,0.0361892,-0.04559656,1639153566955,1639153566731,1639153566398,0.0442,2,1,1
39184,0.8146175,0.85435226,0.81819312,0.86025398,0.03615914,-0.04563648,1639153567079,1639153566834,1639153566398,0.0442,2,1,1
39185,0.81467738,0.85435226,0.81817308,0.86025398,0.03617918,-0.04557659,1639153567175,1639153566935,1639153566398,0.0442,2,1,1
39186,0.8147173,0.85435226,0.81840354,0.86025398,0.03594872,-0.04553668,1639153567267,1639153567032,1639153566398,0.0439,2,1,1
39187,0.81488696,0.85435226,0.81879432,0.86025398,0.03555794,-0.04536701,1639153567364,1639153567123,1639153566398,0.0434,2,1,1
39188,0.81492688,0.85435226,0.81860394,0.86025398,0.03574832,-0.0453271,1639153567468,1639153567227,1639153567340,0.0437,2,1,1
39189,0.81493686,0.85435226,0.81879432,0.86025398,0.03555794,-0.04531712,1639153567577,1639153567313,1639153567378,0.0434,2,1,1
39190,0.81493686,0.85435226,0.81869412,0.86025398,0.03565814,-0.04531712,1639153568173,1639153567911,1639153567378,0.0436,0,1,1
39191,0.81488696,0.85435226,0.81855384,0.86025398,0.03579842,-0.04536701,1639153568304,1639153568133,1639153567378,0.0437,2,1,1
39192,0.81493686,0.85435226,0.81841356,0.86025398,0.0359387,-0.04531712,1639153568433,1639153568231,1639153568301,0.0439,2,1,1
39193,0.81493686,0.85435226,0.81839352,0.86025398,0.03595874,-0.04531712,1639153568559,1639153568333,1639153568344,0.0439,0,1,1
39194,0.81493686,0.85435226,0.8183835,0.86025398,0.03596876,-0.04531712,1639153568754,1639153568444,1639153568344,0.044,0,1,1
39195,0.81493686,0.85435226,0.81831336,0.86025398,0.0360389,-0.04531712,1639153569055,1639153568835,1639153568344,0.044,0,1,1
39196,0.81493686,0.85435226,0.81827328,0.86025398,0.03607898,-0.04531712,1639153569186,1639153568937,1639153568344,0.0441,0,1,1
39197,0.81493686,0.85435226,0.81826326,0.86025398,0.036089,-0.04531712,1639153569281,1639153569019,1639153568344,0.0441,0,1,1
39198,0.81489694,0.85435226,0.81822318,0.86025398,0.03612908,-0.04535703,1639153569568,1639153569333,1639153569229,0.0442,2,1,1
39199,0.81489694,0.85435226,0.81820314,0.86025398,0.03614912,-0.04535703,1639153569672,1639153569436,1639153569229,0.0442,0,1,1
39200,0.81489694,0.85435226,0.81822318,0.86025398,0.03612908,-0.04535703,1639153569757,1639153569517,1639153569229,0.0442,0,1,1
39201,0.81489694,0.85435226,0.81821316,0.86025398,0.0361391,-0.04535703,1639153569867,1639153569588,1639153569229,0.0442,0,1,1
