Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
68951,0.84784092,0.8249538,0.8512491,0.83572335,-0.0262953,0.01211757,1639333324331,1639333323675,1639333324210,0.0145,0,0,0
68952,0.84784092,0.8249538,0.8512491,0.8352828,-0.0262953,0.01255812,1639333326763,1639333323675,1639333326652,0.015,0,0,0
68953,0.84784092,0.8249538,0.8512491,0.83563324,-0.0262953,0.01220768,1639333327553,1639333323675,1639333327438,0.0146,0,0,0
68954,0.84786088,0.8249538,0.85145952,0.83563324,-0.02650572,0.01222764,1639333328855,1639333328597,1639333328390,0.0146,2,0,1
68955,0.84787086,0.8249538,0.85145952,0.83563324,-0.02650572,0.01223762,1639333329059,1639333328812,1639333328390,0.0146,1,0,1
68956,0.84787086,0.82018217,0.85145952,0.83563324,-0.03127735,0.01223762,1639333329366,1639333328812,1639333329250,0.0146,1,1,0
68957,0.84787086,0.82018217,0.85145952,0.83562323,-0.03127735,0.01224764,1639333329376,1639333328812,1639333329251,0.0147,1,0,0
68958,0.8478509,0.82018217,0.85145952,0.83562323,-0.03127735,0.01222768,1639333329851,1639333329590,1639333329280,0.0146,1,0,1
68959,0.84792076,0.82018217,0.85145952,0.83562323,-0.03127735,0.01229754,1639333330065,1639333329814,1639333329280,0.0147,1,0,1
68960,0.84799062,0.82018217,0.85145952,0.83562323,-0.03127735,0.01236739,1639333330169,1639333329907,1639333329280,0.0148,1,0,1
68961,0.84787086,0.82018217,0.8514996,0.83562323,-0.03131744,0.01224764,1639333330953,1639333330726,1639333330117,0.0147,2,0,1
68962,0.84787086,0.82018217,0.85156974,0.83562323,-0.03138757,0.01224764,1639333331070,1639333330743,1639333330940,0.0147,0,0,1
68963,0.84787086,0.82019215,0.85156974,0.83562323,-0.03137759,0.01224764,1639333331085,1639333330743,1639333330959,0.0147,0,1,0
68964,0.84787086,0.82019215,0.85156974,0.83561321,-0.03137759,0.01225765,1639333331087,1639333330743,1639333330970,0.0147,0,0,0
68965,0.8480006,0.82019215,0.85153968,0.83561321,-0.03134753,0.01238739,1639333331297,1639333331122,1639333330970,0.0148,2,0,1
68966,0.84806048,0.82019215,0.85153968,0.83561321,-0.03134753,0.01244727,1639333331574,1639333331302,1639333330970,0.0149,1,0,1
68967,0.84811038,0.82019215,0.85153968,0.83561321,-0.03134753,0.01249717,1639333331674,1639333331411,1639333330970,0.015,1,0,1
68968,0.84794072,0.82019215,0.85153968,0.83561321,-0.03134753,0.01232751,1639333331760,1639333331508,1639333330970,0.0148,1,0,1
68969,0.84804052,0.82019215,0.85153968,0.83561321,-0.03134753,0.01242731,1639333331911,1639333331709,1639333330970,0.0149,1,0,1
68970,0.84804052,0.83103314,0.85153968,0.83561321,-0.02050654,0.01242731,1639333331913,1639333331709,1639333331798,0.0149,1,1,0
68971,0.84808044,0.83103314,0.85153968,0.83561321,-0.02050654,0.01246723,1639333332087,1639333331860,1639333331798,0.0149,1,1,1
68972,0.84813034,0.83103314,0.85153968,0.83561321,-0.02050654,0.01251713,1639333332263,1639333332021,1639333331798,0.015,1,1,1
68973,0.84813034,0.82019215,0.85153968,0.83561321,-0.03134753,0.01251713,1639333332618,1639333332021,1639333332502,0.015,1,1,0
68974,0.84813034,0.82019215,0.85153968,0.83353061,-0.03134753,0.01459973,1639333332628,1639333332021,1639333332502,0.0175,1,0,0
68975,0.84813034,0.82019215,0.85153968,0.83562323,-0.03134753,0.01250712,1639333332679,1639333332021,1639333332562,0.015,1,0,0
68976,0.84813034,0.82019215,0.85153968,0.83561321,-0.03134753,0.01251713,1639333332695,1639333332021,1639333332581,0.015,1,0,0
68977,0.84816028,0.82019215,0.85172004,0.83561321,-0.03152789,0.01254707,1639333333970,1639333333724,1639333333385,0.015,2,0,1
68978,0.84818024,0.82019215,0.85172004,0.83561321,-0.03152789,0.01256703,1639333334170,1639333333923,1639333333385,0.015,1,0,1
68979,0.84822016,0.82019215,0.85186032,0.83561321,-0.03166817,0.01260695,1639333334352,1639333334110,1639333333385,0.0151,2,0,1
68980,0.84822016,0.82019215,0.85201062,0.83561321,-0.03181847,0.01260695,1639333334456,1639333334222,1639333333385,0.0151,0,0,1
68981,0.84831996,0.82019215,0.85207074,0.83561321,-0.03187859,0.01270675,1639333334567,1639333334318,1639333333385,0.0152,2,0,1
68982,0.84856946,0.82019215,0.85198056,0.83561321,-0.03178841,0.01295625,1639333334658,1639333334426,1639333333385,0.0155,2,0,1
68983,0.84842974,0.82019215,0.8520507,0.83561321,-0.03185855,0.01281653,1639333334861,1639333334619,1639333333385,0.0153,2,0,1
68984,0.84848962,0.82019215,0.85207074,0.83561321,-0.03187859,0.01287641,1639333334977,1639333334818,1639333333385,0.0154,2,0,1
68985,0.8483998,0.82019215,0.85204068,0.83561321,-0.03184853,0.01278659,1639333335259,1639333335027,1639333335066,0.0153,2,0,1
68986,0.84843972,0.82019215,0.85204068,0.83561321,-0.03184853,0.01282651,1639333335565,1639333335314,1639333335066,0.0153,1,0,1
68987,0.8484497,0.82019215,0.85204068,0.83561321,-0.03184853,0.01283649,1639333335672,1639333335391,1639333335066,0.0154,1,0,1
68988,0.84845968,0.82019215,0.85204068,0.83561321,-0.03184853,0.01284647,1639333335754,1639333335518,1639333335066,0.0154,1,0,1
68989,0.8484497,0.82019215,0.85203066,0.83561321,-0.03183851,0.01283649,1639333336556,1639333336307,1639333335912,0.0154,2,0,1
68990,0.8484497,0.82019215,0.8519505,0.83561321,-0.03175835,0.01283649,1639333336763,1639333336519,1639333335912,0.0154,0,0,1
68991,0.84845968,0.82019215,0.8519505,0.83561321,-0.03175835,0.01284647,1639333336864,1639333336628,1639333336721,0.0154,1,0,1
68992,0.8484996,0.82019215,0.8519505,0.83561321,-0.03175835,0.01288639,1639333337068,1639333336806,1639333336721,0.0154,1,0,1
68993,0.84853952,0.82019215,0.85204068,0.83561321,-0.03184853,0.01292631,1639333337168,1639333336908,1639333336721,0.0155,2,0,1
68994,0.84855948,0.82019215,0.85204068,0.83561321,-0.03184853,0.01294627,1639333337358,1639333337119,1639333336721,0.0155,1,0,1
68995,0.84857944,0.82019215,0.85204068,0.83561321,-0.03184853,0.01296623,1639333337690,1639333337521,1639333337539,0.0155,1,0,1
68996,0.84855948,0.82019215,0.85202064,0.83561321,-0.03182849,0.01294627,1639333337888,1639333337718,1639333337539,0.0155,2,0,1
68997,0.84843972,0.82019215,0.85207074,0.83561321,-0.03187859,0.01282651,1639333338070,1639333337823,1639333337539,0.0153,2,0,1
68998,0.84845968,0.82019215,0.85207074,0.83561321,-0.03187859,0.01284647,1639333338160,1639333337876,1639333337539,0.0154,1,0,1
