Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
188002,0.88614416,0.84601688,0.89003652,0.8510625,-0.04401964,0.03508166,1640075485570,1640075485389,1640075483988,0.0412,0,0,1
188003,0.88620404,0.84601688,0.89003652,0.8510625,-0.04401964,0.03514154,1640075485695,1640075485482,1640075483988,0.0413,1,0,1
188004,0.88620404,0.84601688,0.8900265,0.8510625,-0.04400962,0.03514154,1640075485761,1640075485588,1640075483988,0.0413,0,0,1
188005,0.88621402,0.84601688,0.8900766,0.8510625,-0.04405972,0.03515152,1640075485876,1640075485667,1640075483988,0.0413,2,0,1
188006,0.88621402,0.84601688,0.89006658,0.8510625,-0.04404971,0.03515152,1640075486670,1640075486485,1640075483988,0.0413,0,0,1
188007,0.88619406,0.84601688,0.88995636,0.8510625,-0.04393948,0.03513156,1640075486783,1640075486593,1640075483988,0.0413,2,0,1
188008,0.8839286,0.84431985,0.88776198,0.85105249,-0.04344213,0.03287611,1640075964581,1640075963834,1640075964466,0.0386,0,0,0
188009,0.88384876,0.84431985,0.88740126,0.85105249,-0.04308141,0.03279627,1640075965115,1640075964893,1640075964466,0.0385,2,0,1
188010,0.88369906,0.84431985,0.88754154,0.85105249,-0.04322169,0.03264657,1640075965266,1640075965087,1640075964466,0.0384,2,0,1
188011,0.88376892,0.84431985,0.8876718,0.85105249,-0.04335195,0.03271643,1640075965361,1640075965192,1640075964466,0.0384,2,0,1
188012,0.88370904,0.84431985,0.88778202,0.85105249,-0.04346217,0.03265655,1640075965497,1640075965283,1640075964466,0.0384,2,0,1
188013,0.88374896,0.84431985,0.88778202,0.85105249,-0.04346217,0.03269647,1640075966172,1640075965995,1640075964466,0.0384,1,0,1
188014,0.8837789,0.84431985,0.88778202,0.85105249,-0.04346217,0.03272641,1640075966378,1640075966191,1640075964466,0.0385,1,0,1
188015,0.8837789,0.84431985,0.88763172,0.85105249,-0.04331187,0.03272641,1640075969575,1640075969384,1640075964466,0.0385,0,0,1
188016,0.8835793,0.84431985,0.8875716,0.85105249,-0.04325175,0.03252681,1640075969663,1640075969498,1640075964466,0.0382,2,0,1
188017,0.88349946,0.84431985,0.88753152,0.85105249,-0.04321167,0.03244697,1640075970459,1640075970289,1640075964466,0.0381,2,0,1
188018,0.88349946,0.84431985,0.88748142,0.85105249,-0.04316157,0.03244697,1640075970573,1640075970395,1640075964466,0.0381,0,0,1
188019,0.88349946,0.84431985,0.88705056,0.85105249,-0.04273071,0.03244697,1640075970676,1640075970492,1640075964466,0.0381,0,0,1
188020,0.88324996,0.84431985,0.88704054,0.85105249,-0.04272069,0.03219747,1640075971197,1640075970983,1640075970916,0.0378,2,0,1
188021,0.88324996,0.84431985,0.8870205,0.85105249,-0.04270065,0.03219747,1640075971295,1640075971099,1640075970916,0.0378,0,0,1
188022,0.88328988,0.84431985,0.88705056,0.85105249,-0.04273071,0.03223739,1640075971368,1640075971191,1640075970916,0.0379,2,0,1
188023,0.88328988,0.84431985,0.88721088,0.85105249,-0.04289103,0.03223739,1640075971981,1640075971793,1640075971509,0.0379,0,0,1
188024,0.88333978,0.84431985,0.88721088,0.85105249,-0.04289103,0.03228729,1640075972075,1640075971894,1640075971509,0.0379,1,0,1
188025,0.88340964,0.84431985,0.88721088,0.85105249,-0.04289103,0.03235715,1640075972195,1640075971988,1640075971509,0.038,1,0,1
188026,0.88331982,0.84431985,0.88721088,0.85105249,-0.04289103,0.03226733,1640075972287,1640075972098,1640075971509,0.0379,1,0,1
188027,0.88339966,0.84431985,0.8872209,0.85105249,-0.04290105,0.03234717,1640075972377,1640075972199,1640075971509,0.038,2,0,1
188028,0.88344956,0.84431985,0.88730106,0.85105249,-0.04298121,0.03239707,1640075972470,1640075972285,1640075971509,0.0381,2,0,1
188029,0.88328988,0.84431985,0.88730106,0.85105249,-0.04298121,0.03223739,1640075972563,1640075972399,1640075971509,0.0379,1,0,1
188030,0.88341962,0.84431985,0.88730106,0.85105249,-0.04298121,0.03236713,1640075972672,1640075972495,1640075971509,0.038,1,0,1
188031,0.88343958,0.84431985,0.88730106,0.85105249,-0.04298121,0.03238709,1640075972877,1640075972693,1640075971509,0.0381,1,0,1
188032,0.88329986,0.84431985,0.88730106,0.85105249,-0.04298121,0.03224737,1640075972979,1640075972785,1640075971509,0.0379,1,0,1
188033,0.88345954,0.84431985,0.88730106,0.85105249,-0.04298121,0.03240705,1640075973364,1640075973194,1640075971509,0.0381,1,0,1
188034,0.8834795,0.84431985,0.88729104,0.85105249,-0.04297119,0.03242701,1640075973465,1640075973295,1640075971509,0.0381,2,0,1
188035,0.88330984,0.84431985,0.88729104,0.85105249,-0.04297119,0.03225735,1640075973577,1640075973392,1640075971509,0.0379,1,0,1
188036,0.88340964,0.84431985,0.88729104,0.85105249,-0.04297119,0.03235715,1640075973673,1640075973490,1640075971509,0.038,1,0,1
188037,0.88339966,0.84431985,0.88729104,0.85105249,-0.04297119,0.03234717,1640075973771,1640075973593,1640075971509,0.038,1,0,1
188038,0.8834296,0.84431985,0.88729104,0.85105249,-0.04297119,0.03237711,1640075973882,1640075973694,1640075971509,0.038,1,0,1
188039,0.88343958,0.84431985,0.88729104,0.85105249,-0.04297119,0.03238709,1640075973972,1640075973797,1640075971509,0.0381,1,0,1
188040,0.88345954,0.84431985,0.88729104,0.85105249,-0.04297119,0.03240705,1640075974059,1640075973897,1640075971509,0.0381,1,0,1
188041,0.88339966,0.84431985,0.88729104,0.85105249,-0.04297119,0.03234717,1640075974178,1640075973999,1640075971509,0.038,1,0,1
188042,0.8835793,0.84431985,0.88729104,0.85105249,-0.04297119,0.03252681,1640075974276,1640075974097,1640075971509,0.0382,1,0,1
188043,0.88363918,0.84431985,0.88729104,0.85105249,-0.04297119,0.03258669,1640075974374,1640075974167,1640075971509,0.0383,1,0,1
188044,0.88363918,0.84431985,0.88730106,0.85105249,-0.04298121,0.03258669,1640075974560,1640075974398,1640075971509,0.0383,0,0,1
188045,0.88354936,0.84431985,0.88764174,0.85105249,-0.04332189,0.03249687,1640075974668,1640075974491,1640075971509,0.0382,2,0,1
