Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
66702,0.83351962,0.80382085,0.83693052,0.81944303,-0.03310967,0.0140766,1639331363260,1639331362994,1639331362347,0.0172,1,0,1
66703,0.8335296,0.80382085,0.83693052,0.81944303,-0.03310967,0.01408658,1639331363860,1639331363618,1639331363517,0.0172,1,0,1
66704,0.83353958,0.80382085,0.83693052,0.81944303,-0.03310967,0.01409656,1639331363956,1639331363724,1639331363517,0.0172,1,0,1
66705,0.83354956,0.80382085,0.8369205,0.81944303,-0.03309965,0.01410653,1639331364070,1639331363817,1639331363517,0.0172,2,0,1
66706,0.83344976,0.80382085,0.83693052,0.81944303,-0.03310967,0.01400673,1639331364252,1639331364017,1639331363517,0.0171,2,0,1
66707,0.83346972,0.80382085,0.8369205,0.81944303,-0.03309965,0.01402669,1639331364471,1639331364188,1639331363517,0.0171,2,0,1
66708,0.8334797,0.80382085,0.8369205,0.81944303,-0.03309965,0.01403667,1639331365471,1639331365189,1639331364675,0.0171,1,0,1
66709,0.83348968,0.80382085,0.8369205,0.81944303,-0.03309965,0.01404666,1639331365571,1639331365253,1639331364675,0.0171,1,0,1
66710,0.83349966,0.80382085,0.8369205,0.81944303,-0.03309965,0.01405663,1639331365663,1639331365421,1639331364675,0.0172,1,0,1
66711,0.83338988,0.80797357,0.8369205,0.81944303,-0.02894693,0.01394686,1639331366987,1639331366148,1639331366878,0.017,1,1,0
66712,0.83338988,0.80382085,0.8369205,0.81944303,-0.03309965,0.01394686,1639331367161,1639331366148,1639331367053,0.017,1,1,0
66713,0.83338988,0.80814327,0.8369205,0.81944303,-0.02877723,0.01394686,1639331367254,1639331366148,1639331367119,0.017,1,1,0
66714,0.83338988,0.80382085,0.8369205,0.81944303,-0.03309965,0.01394686,1639331367287,1639331366148,1639331367179,0.017,1,1,0
66715,0.83338988,0.80811332,0.8369205,0.81944303,-0.02880718,0.01394686,1639331367293,1639331366148,1639331367187,0.017,1,1,0
66716,0.83338988,0.80811332,0.8369205,0.81460699,-0.02880718,0.01878289,1639331367436,1639331366148,1639331367326,0.0231,1,0,0
66717,0.83338988,0.80811332,0.83690046,0.81460699,-0.02878714,0.01878289,1639331367505,1639331367313,1639331367395,0.0231,0,0,1
66718,0.83326014,0.80811332,0.83689044,0.81460699,-0.02877712,0.01865315,1639331367676,1639331367412,1639331367548,0.0229,2,0,1
