Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
2802,0.84677306,0.81191666,0.8505477,0.82249684,-0.03863105,0.02427622,1639140274758,1639140274347,1639140274648,0.0295,0,0,0
2803,0.84686288,0.81191666,0.850698,0.82249684,-0.03878134,0.02436604,1639140274779,1639140274548,1639140274650,0.0296,2,0,1
2804,0.8469028,0.81191666,0.8505978,0.82249684,-0.03868114,0.02440596,1639140274886,1639140274648,1639140274650,0.0297,2,0,1
2805,0.8469028,0.81191666,0.8507481,0.82249684,-0.03883145,0.02440596,1639140274973,1639140274745,1639140274650,0.0297,0,0,1
2806,0.8469028,0.81191666,0.8507481,0.82250685,-0.03883145,0.02439595,1639140275100,1639140274745,1639140274989,0.0297,0,0,0
2807,0.84696268,0.81191666,0.8507481,0.82250685,-0.03883145,0.02445583,1639140275185,1639140274949,1639140275058,0.0297,1,0,1
2808,0.8469028,0.81191666,0.8507481,0.82250685,-0.03883145,0.02439595,1639140275276,1639140275042,1639140275058,0.0297,1,0,1
2809,0.84694272,0.81191666,0.85070802,0.82250685,-0.03879137,0.02443587,1639140275381,1639140275148,1639140275193,0.0297,2,0,1
2810,0.84694272,0.81191666,0.850698,0.82250685,-0.03878134,0.02443587,1639140275467,1639140275249,1639140275348,0.0297,0,0,1
2811,0.84694272,0.81191666,0.850698,0.82249684,-0.03878134,0.02444588,1639140275481,1639140275249,1639140275367,0.0297,0,0,0
2812,0.84694272,0.81191666,0.850698,0.82250685,-0.03878134,0.02443587,1639140275767,1639140275249,1639140275657,0.0297,0,0,0
2813,0.84694272,0.81191666,0.850698,0.82249684,-0.03878134,0.02444588,1639140276103,1639140275249,1639140275988,0.0297,0,0,0
2814,0.84694272,0.81191666,0.850698,0.82250685,-0.03878134,0.02443587,1639140276302,1639140275249,1639140276193,0.0297,0,0,0
2815,0.84694272,0.81191666,0.850698,0.82249684,-0.03878134,0.02444588,1639140276504,1639140275249,1639140276392,0.0297,0,0,0
2816,0.84694272,0.81191666,0.850698,0.82250685,-0.03878134,0.02443587,1639140276802,1639140275249,1639140276693,0.0297,0,0,0
2817,0.84694272,0.81191666,0.850698,0.82249684,-0.03878134,0.02444588,1639140277140,1639140275249,1639140277031,0.0297,0,0,0
2818,0.84694272,0.81191666,0.85070802,0.82249684,-0.03879137,0.02444588,1639140277291,1639140277044,1639140277177,0.0297,0,0,1
2819,0.84694272,0.81191666,0.85070802,0.82250685,-0.03879137,0.02443587,1639140277335,1639140277044,1639140277225,0.0297,0,0,0
2820,0.84694272,0.81191666,0.85067796,0.82250685,-0.0387613,0.02443587,1639140277369,1639140277122,1639140277249,0.0297,0,0,1
2821,0.84694272,0.81191666,0.85067796,0.82249684,-0.0387613,0.02444588,1639140277414,1639140277122,1639140277303,0.0297,0,0,0
2822,0.84694272,0.81191666,0.85067796,0.82250685,-0.0387613,0.02443587,1639140277649,1639140277122,1639140277541,0.0297,0,0,0
2823,0.84694272,0.81191666,0.85067796,0.82249684,-0.0387613,0.02444588,1639140277857,1639140277122,1639140277749,0.0297,0,0,0
2824,0.84694272,0.81191666,0.85067796,0.82250685,-0.0387613,0.02443587,1639140278094,1639140277122,1639140277985,0.0297,0,0,0
2825,0.84694272,0.81191666,0.85067796,0.82249684,-0.0387613,0.02444588,1639140278360,1639140277122,1639140278249,0.0297,0,0,0
2826,0.8469527,0.81191666,0.85067796,0.82249684,-0.0387613,0.02445586,1639140278484,1639140278244,1639140278249,0.0297,1,0,1
2827,0.84694272,0.81191666,0.8505978,0.82249684,-0.03868114,0.02444588,1639140278584,1639140278349,1639140278456,0.0297,2,0,1
2828,0.84694272,0.81191666,0.8505978,0.82250685,-0.03868114,0.02443587,1639140278594,1639140278349,1639140278484,0.0297,2,0,0
2829,0.84688284,0.81191666,0.85052766,0.82250685,-0.03861101,0.02437599,1639140278678,1639140278437,1639140278563,0.0296,2,0,1
2830,0.84688284,0.81191666,0.85052766,0.82249684,-0.03861101,0.024386,1639140278804,1639140278437,1639140278696,0.0296,2,0,0
2831,0.84688284,0.81191666,0.85052766,0.82250685,-0.03861101,0.02437599,1639140279014,1639140278437,1639140278906,0.0296,2,0,0
2832,0.84688284,0.81191666,0.85048758,0.82250685,-0.03857093,0.02437599,1639140279081,1639140278838,1639140278963,0.0296,0,0,1
2833,0.84679302,0.81191666,0.85047756,0.82250685,-0.0385609,0.02428617,1639140279180,1639140278942,1639140279071,0.0295,2,0,1
2834,0.84688284,0.81191666,0.85048758,0.82250685,-0.03857093,0.02437599,1639140279268,1639140279045,1639140279155,0.0296,2,0,1
2835,0.84688284,0.81191666,0.85048758,0.82249684,-0.03857093,0.024386,1639140279313,1639140279045,1639140279205,0.0296,2,0,0
2836,0.8469028,0.81191666,0.85048758,0.82249684,-0.03857093,0.02440596,1639140279376,1639140279118,1639140279237,0.0297,1,0,1
2837,0.8469028,0.81191666,0.85048758,0.82250685,-0.03857093,0.02439595,1639140279501,1639140279118,1639140279392,0.0297,1,0,0
2838,0.8469028,0.81191666,0.85048758,0.82249684,-0.03857093,0.02440596,1639140279768,1639140279118,1639140279645,0.0297,1,0,0
