Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
248202,0.9847765,0.85850498,0.98873352,0.92647665,-0.13022854,0.05829985,1640229821993,1640229821778,1640229820748,0.0629,0,0,1
248203,0.98474656,0.85850498,0.98870346,0.92647665,-0.13019848,0.05826991,1640229822479,1640229822295,1640229820748,0.0629,2,0,1
248204,0.98443718,0.85850498,0.98843292,0.92647665,-0.12992794,0.05796053,1640229822675,1640229822396,1640229820748,0.0626,2,0,1
248205,0.98443718,0.85850498,0.98839284,0.92647665,-0.12988786,0.05796053,1640229822807,1640229822597,1640229820748,0.0626,0,0,1
248206,0.98418768,0.85850498,0.98830266,0.92647665,-0.12979768,0.05771103,1640229822885,1640229822700,1640229820748,0.0623,2,0,1
248207,0.98418768,0.85850498,0.98830266,0.92646664,-0.12979768,0.05772104,1640229822928,1640229822700,1640229822822,0.0623,2,0,0
248208,0.98418768,0.85850498,0.98833272,0.92646664,-0.12982774,0.05772104,1640229822994,1640229822805,1640229822822,0.0623,0,0,1
248209,0.9842276,0.85850498,0.98830266,0.92646664,-0.12979768,0.05776096,1640229823093,1640229822905,1640229822822,0.0623,2,0,1
248210,0.98438728,0.85850498,0.98839284,0.92646664,-0.12988786,0.05792064,1640229823183,1640229823004,1640229822822,0.0625,2,0,1
248211,0.98443718,0.85850498,0.98839284,0.92646664,-0.12988786,0.05797054,1640229825883,1640229825673,1640229822822,0.0626,1,0,1
248212,0.98455694,0.85850498,0.98899404,0.92646664,-0.13048906,0.0580903,1640229827788,1640229827597,1640229826460,0.0627,2,0,1
248213,0.98489626,0.85850498,0.98889384,0.92646664,-0.13038886,0.05842962,1640229827891,1640229827704,1640229826460,0.0631,2,0,1
248214,0.9848264,0.85850498,0.98914434,0.92646664,-0.13063936,0.05835976,1640229827998,1640229827798,1640229826460,0.063,2,0,1
248215,0.98484636,0.85850498,0.98893392,0.92646664,-0.13042894,0.05837972,1640229828114,1640229827890,1640229826460,0.063,2,0,1
248216,0.9848264,0.85850498,0.98890386,0.92646664,-0.13039888,0.05835976,1640229828399,1640229828205,1640229826460,0.063,2,0,1
248217,0.98486632,0.85850498,0.98906418,0.92646664,-0.1305592,0.05839968,1640229828493,1640229828299,1640229826460,0.063,2,0,1
248218,0.98490624,0.85850498,0.98906418,0.92646664,-0.1305592,0.0584396,1640229828583,1640229828409,1640229826460,0.0631,1,0,1
248219,0.98486632,0.85850498,0.9890241,0.92646664,-0.13051912,0.05839968,1640229828898,1640229828702,1640229826460,0.063,2,0,1
248220,0.98486632,0.85850498,0.98903412,0.92646664,-0.13052914,0.05839968,1640229828997,1640229828797,1640229826460,0.063,0,0,1
248221,0.98486632,0.85850498,0.98896398,0.92646664,-0.130459,0.05839968,1640229829219,1640229829007,1640229826460,0.063,0,0,1
248222,0.98486632,0.85850498,0.98888382,0.92646664,-0.13037884,0.05839968,1640229829287,1640229829096,1640229826460,0.063,0,0,1
248223,0.98486632,0.85850498,0.98883372,0.92646664,-0.13032874,0.05839968,1640229829399,1640229829204,1640229826460,0.063,0,0,1
248224,0.98459686,0.85850498,0.98881368,0.92646664,-0.1303087,0.05813022,1640229829494,1640229829303,1640229829314,0.0627,2,0,1
248225,0.98460684,0.85850498,0.98874354,0.92646664,-0.13023856,0.0581402,1640229829585,1640229829407,1640229829314,0.0628,2,0,1
248226,0.98458688,0.85850498,0.9887235,0.92646664,-0.13021852,0.05812024,1640229829691,1640229829507,1640229829314,0.0627,2,0,1
248227,0.98458688,0.85850498,0.98863332,0.92646664,-0.13012834,0.05812024,1640229829791,1640229829590,1640229829314,0.0627,0,0,1
248228,0.9846268,0.85850498,0.9888738,0.92646664,-0.13036882,0.05816016,1640229830300,1640229830096,1640229829314,0.0628,2,0,1
248229,0.9846268,0.85850498,0.9888738,0.901125,-0.13036882,0.0835018,1640229830310,1640229830096,1640229830204,0.0927,2,0,0
248230,0.9846268,0.85850498,0.98888382,0.901125,-0.13037884,0.0835018,1640229830410,1640229830206,1640229830204,0.0927,0,0,1
248231,0.9846268,0.85850498,0.98905416,0.901125,-0.13054918,0.0835018,1640229830499,1640229830309,1640229830204,0.0927,0,0,1
248232,0.98468668,0.85850498,0.98895396,0.901125,-0.13044898,0.08356168,1640229830694,1640229830504,1640229830204,0.0927,2,0,1
248233,0.9846268,0.85850498,0.98890386,0.901125,-0.13039888,0.0835018,1640229830780,1640229830595,1640229830204,0.0927,2,0,1
248234,0.98463678,0.85850498,0.98890386,0.901125,-0.13039888,0.08351178,1640229830885,1640229830692,1640229830204,0.0927,1,0,1
248235,0.9846767,0.85850498,0.98890386,0.901125,-0.13039888,0.0835517,1640229830985,1640229830796,1640229830204,0.0927,1,0,1
248236,0.98468668,0.85850498,0.98890386,0.901125,-0.13039888,0.08356168,1640229831494,1640229831281,1640229830991,0.0927,1,0,1
248237,0.98468668,0.85858484,0.98890386,0.901125,-0.13031902,0.08356168,1640229831723,1640229831281,1640229831617,0.0927,1,1,0
248238,0.98489626,0.85858484,0.98934474,0.901125,-0.1307599,0.08377126,1640229833292,1640229833104,1640229832832,0.093,2,1,1
248239,0.98500604,0.85858484,0.98928462,0.901125,-0.13069978,0.08388104,1640229833381,1640229833196,1640229832832,0.0931,2,1,1
248240,0.98500604,0.85858484,0.9892245,0.901125,-0.13063966,0.08388104,1640229833496,1640229833306,1640229832832,0.0931,0,1,1
248241,0.9850759,0.85858484,0.98939484,0.901125,-0.13081,0.0839509,1640229833592,1640229833406,1640229832832,0.0932,2,1,1
248242,0.9850759,0.85858484,0.98929464,0.901125,-0.1307098,0.0839509,1640229833684,1640229833508,1640229832832,0.0932,0,1,1
248243,0.9850759,0.85858484,0.98930466,0.901125,-0.13071982,0.0839509,1640229833793,1640229833598,1640229832832,0.0932,0,1,1
248244,0.9850759,0.85858484,0.98944494,0.901125,-0.1308601,0.0839509,1640229833880,1640229833657,1640229832832,0.0932,0,1,1
248245,0.9850759,0.85858484,0.98944494,0.90111499,-0.1308601,0.08396091,1640229834436,1640229833657,1640229834330,0.0932,0,0,0
248246,0.9850759,0.85858484,0.98931468,0.90111499,-0.13072984,0.08396091,1640229834788,1640229834597,1640229834330,0.0932,0,0,1
248247,0.98490624,0.85858484,0.98903412,0.90111499,-0.13044928,0.08379125,1640229834892,1640229834692,1640229834330,0.093,2,0,1
248248,0.98490624,0.85858484,0.98904414,0.90111499,-0.1304593,0.08379125,1640229834983,1640229834717,1640229834330,0.093,0,0,1
248249,0.98503598,0.85858484,0.9892245,0.90111499,-0.13063966,0.08392099,1640229835300,1640229835103,1640229834330,0.0931,2,0,1
248250,0.98503598,0.85858484,0.98916438,0.90111499,-0.13057954,0.08392099,1640229835390,1640229835178,1640229834330,0.0931,0,0,1
