Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
140751,0.89064514,0.7449241,0.89431506,0.76493498,-0.14939096,0.12571016,1639971002803,1639971002580,1639971001429,0.1643,1,0,1
140752,0.89065512,0.7449241,0.89430504,0.76493498,-0.14938094,0.12572015,1639971002892,1639971002692,1639971001429,0.1644,2,0,1
140753,0.89065512,0.7449241,0.89426496,0.76493498,-0.14934086,0.12572015,1639971003099,1639971002904,1639971001429,0.1644,0,0,1
140754,0.8906651,0.7449241,0.89431506,0.76493498,-0.14939096,0.12573013,1639971003620,1639971003394,1639971001429,0.1644,2,0,1
140755,0.8906651,0.7449241,0.89430504,0.76493498,-0.14938094,0.12573013,1639971003691,1639971003497,1639971001429,0.1644,0,0,1
140756,0.8906651,0.7449241,0.89430504,0.76492496,-0.14938094,0.12574014,1639971003945,1639971003497,1639971003822,0.1644,0,0,0
140757,0.89068506,0.7449241,0.89430504,0.76492496,-0.14938094,0.1257601,1639971003991,1639971003796,1639971003822,0.1644,1,0,1
140758,0.890715,0.7449241,0.89431506,0.76492496,-0.14939096,0.12579004,1639971004113,1639971003891,1639971003822,0.1644,2,0,1
140759,0.89054534,0.7449241,0.89429502,0.76492496,-0.14937092,0.12562038,1639971005211,1639971005008,1639971003822,0.1642,2,0,1
140760,0.8904156,0.7449241,0.89420484,0.76492496,-0.14928074,0.12549064,1639971005294,1639971005108,1639971003822,0.1641,2,0,1
140761,0.8902659,0.7449241,0.89417478,0.76492496,-0.14925068,0.12534094,1639971005426,1639971005201,1639971003822,0.1639,2,0,1
140762,0.89027588,0.7449241,0.89402448,0.76492496,-0.14910038,0.12535092,1639971005502,1639971005299,1639971003822,0.1639,2,0,1
140763,0.89027588,0.7449241,0.89394432,0.76492496,-0.14902022,0.12535092,1639971005595,1639971005399,1639971003822,0.1639,0,0,1
140764,0.89025592,0.7449241,0.89394432,0.76492496,-0.14902022,0.12533096,1639971005710,1639971005498,1639971003822,0.1638,1,0,1
140765,0.8902659,0.7449241,0.89412468,0.76492496,-0.14920058,0.12534094,1639971005893,1639971005700,1639971003822,0.1639,2,0,1
140766,0.89025592,0.7449241,0.89390424,0.76492496,-0.14898014,0.12533096,1639971005998,1639971005806,1639971003822,0.1638,2,0,1
140767,0.89022598,0.7449241,0.89380404,0.76492496,-0.14887994,0.12530102,1639971006098,1639971005903,1639971003822,0.1638,2,0,1
140768,0.89004634,0.7449241,0.89379402,0.76492496,-0.14886992,0.12512138,1639971006996,1639971006797,1639971003822,0.1636,2,0,1
140769,0.89004634,0.7449241,0.89362368,0.76492496,-0.14869958,0.12512138,1639971007202,1639971006980,1639971003822,0.1636,0,0,1
140770,0.89004634,0.7449241,0.89370384,0.76492496,-0.14877974,0.12512138,1639971010209,1639971009986,1639971003822,0.1636,0,0,1
140771,0.89004634,0.7449241,0.8937339,0.76492496,-0.1488098,0.12512138,1639971010310,1639971010084,1639971003822,0.1636,0,0,1
140772,0.89004634,0.7449241,0.89366376,0.76492496,-0.14873966,0.12512138,1639971010408,1639971010200,1639971003822,0.1636,0,0,1
