Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
77151,0.83394876,0.81756675,0.83730126,0.82212638,-0.01973451,0.01182238,1639384485678,1639384485496,1639384485433,0.0144,0,0,1
77152,0.83394876,0.81321438,0.83730126,0.82212638,-0.02408688,0.01182238,1639384486560,1639384485496,1639384486451,0.0144,0,1,0
77153,0.83394876,0.81321438,0.83730126,0.81740048,-0.02408688,0.01654829,1639384486569,1639384485496,1639384486451,0.0202,0,0,0
77154,0.83394876,0.81321438,0.83730126,0.82212638,-0.02408688,0.01182238,1639384486942,1639384485496,1639384486829,0.0144,0,0,0
77155,0.83394876,0.81321438,0.83730126,0.81745054,-0.02408688,0.01649822,1639384486949,1639384485496,1639384486831,0.0202,0,0,0
77156,0.83394876,0.81321438,0.83730126,0.81744053,-0.02408688,0.01650823,1639384486988,1639384485496,1639384486874,0.0202,0,0,0
77157,0.8335795,0.81321438,0.8372712,0.81744053,-0.02405682,0.01613897,1639384487553,1639384487318,1639384487045,0.0197,2,0,1
77158,0.83350964,0.81321438,0.83695056,0.81744053,-0.02373618,0.01606911,1639384487674,1639384487419,1639384487045,0.0197,2,0,1
77159,0.83358948,0.81321438,0.83695056,0.81744053,-0.02373618,0.01614895,1639384487760,1639384487527,1639384487045,0.0198,1,0,1
77160,0.83336992,0.81321438,0.83694054,0.81744053,-0.02372616,0.01592939,1639384487854,1639384487612,1639384487045,0.0195,2,0,1
77161,0.83336992,0.81321438,0.83683032,0.81744053,-0.02361594,0.01592939,1639384487962,1639384487710,1639384487831,0.0195,0,0,1
77162,0.8333799,0.81321438,0.8367702,0.81744053,-0.02355582,0.01593937,1639384488371,1639384488115,1639384488002,0.0195,2,0,1
77163,0.8333799,0.81321438,0.83673012,0.81744053,-0.02351574,0.01593937,1639384489372,1639384489113,1639384488982,0.0195,0,0,1
77164,0.8333799,0.81197655,0.83673012,0.81744053,-0.02475357,0.01593937,1639384490450,1639384489113,1639384490339,0.0195,0,1,0
77165,0.8333799,0.81157725,0.83673012,0.81744053,-0.02515287,0.01593937,1639384490460,1639384489113,1639384490339,0.0195,0,1,0
77166,0.8333799,0.81157725,0.83673012,0.81441675,-0.02515287,0.01896315,1639384490465,1639384489113,1639384490339,0.0233,0,0,0
77167,0.8333799,0.81157725,0.83673012,0.81440674,-0.02515287,0.01897316,1639384490643,1639384489113,1639384490532,0.0233,0,0,0
77168,0.8333799,0.81157725,0.83696058,0.81440674,-0.02538333,0.01897316,1639384491464,1639384491224,1639384491315,0.0233,0,0,1
77169,0.8333799,0.81157725,0.83695056,0.81440674,-0.02537331,0.01897316,1639384491577,1639384491429,1639384491413,0.0233,0,0,1
77170,0.83338988,0.81157725,0.83685036,0.81440674,-0.02527311,0.01898314,1639384491681,1639384491511,1639384491548,0.0233,2,0,1
77171,0.83338988,0.81157725,0.8368203,0.81440674,-0.02524305,0.01898314,1639384491880,1639384491682,1639384491759,0.0233,0,0,1
77172,0.83338988,0.81157725,0.83679024,0.81440674,-0.02521299,0.01898314,1639384492566,1639384492320,1639384492050,0.0233,0,0,1
77173,0.83338988,0.81157725,0.83678022,0.81440674,-0.02520297,0.01898314,1639384493069,1639384492756,1639384492050,0.0233,0,0,1
77174,0.83338988,0.81157725,0.83676018,0.81440674,-0.02518293,0.01898314,1639384493167,1639384492917,1639384492050,0.0233,0,0,1
77175,0.83338988,0.81157725,0.83675016,0.81440674,-0.02517291,0.01898314,1639384493264,1639384493015,1639384492050,0.0233,0,0,1
77176,0.83338988,0.81157725,0.83674014,0.81440674,-0.02516289,0.01898314,1639384493364,1639384493082,1639384493237,0.0233,0,0,1
77177,0.83338988,0.81157725,0.83686038,0.81440674,-0.02528313,0.01898314,1639384493557,1639384493312,1639384493415,0.0233,0,0,1
77178,0.83338988,0.81157725,0.83681028,0.81440674,-0.02523303,0.01898314,1639384493759,1639384493494,1639384493633,0.0233,0,0,1
77179,0.8333799,0.81157725,0.83680026,0.81440674,-0.02522301,0.01897316,1639384493966,1639384493719,1639384493830,0.0233,2,0,1
77180,0.8333799,0.81157725,0.83674014,0.81440674,-0.02516289,0.01897316,1639384494063,1639384493799,1639384493952,0.0233,0,0,1
77181,0.8333799,0.81157725,0.83680026,0.81440674,-0.02522301,0.01897316,1639384494758,1639384494512,1639384494556,0.0233,0,0,1
77182,0.8333799,0.81157725,0.83684034,0.81440674,-0.02526309,0.01897316,1639384494870,1639384494615,1639384494707,0.0233,0,0,1
77183,0.8333799,0.81157725,0.83674014,0.81440674,-0.02516289,0.01897316,1639384495165,1639384494909,1639384495028,0.0233,0,0,1
77184,0.8333799,0.81157725,0.83673012,0.81440674,-0.02515287,0.01897316,1639384495255,1639384495012,1639384495079,0.0233,0,0,1
77185,0.8333799,0.81157725,0.83706078,0.81440674,-0.02548353,0.01897316,1639384495858,1639384495628,1639384495197,0.0233,0,0,1
77186,0.83339986,0.81157725,0.8369706,0.81440674,-0.02539335,0.01899312,1639384495951,1639384495722,1639384495197,0.0233,2,0,1
77187,0.83339986,0.81157725,0.83696058,0.81440674,-0.02538333,0.01899312,1639384496058,1639384495761,1639384495901,0.0233,0,0,1
77188,0.83340984,0.81157725,0.83696058,0.81440674,-0.02538333,0.0190031,1639384496157,1639384495923,1639384496002,0.0233,1,0,1
77189,0.8333799,0.81157725,0.83695056,0.81440674,-0.02537331,0.01897316,1639384496261,1639384496011,1639384496002,0.0233,2,0,1
77190,0.8333799,0.81157725,0.8369205,0.81440674,-0.02534325,0.01897316,1639384496559,1639384496324,1639384496358,0.0233,0,0,1
77191,0.8333799,0.81157725,0.8368704,0.81440674,-0.02529315,0.01897316,1639384496960,1639384496727,1639384496383,0.0233,0,0,1
77192,0.83341982,0.81157725,0.8368704,0.81440674,-0.02529315,0.01901308,1639384497561,1639384497324,1639384497081,0.0233,1,0,1
77193,0.8333799,0.81157725,0.8368203,0.81440674,-0.02524305,0.01897316,1639384497869,1639384497578,1639384497081,0.0233,2,0,1
77194,0.8333799,0.81157725,0.83680026,0.81440674,-0.02522301,0.01897316,1639384498085,1639384497802,1639384497081,0.0233,0,0,1
77195,0.8333799,0.81157725,0.83683032,0.81440674,-0.02525307,0.01897316,1639384499973,1639384499807,1639384499760,0.0233,0,0,1
77196,0.8333799,0.81167708,0.83683032,0.81440674,-0.02515324,0.01897316,1639384500121,1639384499807,1639384499998,0.0233,0,1,0
77197,0.83339986,0.81167708,0.83693052,0.81440674,-0.02525344,0.01899312,1639384500157,1639384499925,1639384499998,0.0233,2,1,1
77198,0.8333799,0.81167708,0.8369205,0.81440674,-0.02524342,0.01897316,1639384500269,1639384500028,1639384500049,0.0233,2,1,1
77199,0.83340984,0.81167708,0.8369205,0.81440674,-0.02524342,0.0190031,1639384500375,1639384500221,1639384500049,0.0233,1,1,1
77200,0.83338988,0.81167708,0.83693052,0.81440674,-0.02525344,0.01898314,1639384500556,1639384500300,1639384500407,0.0233,2,1,1
77201,0.8334797,0.81167708,0.83693052,0.81440674,-0.02525344,0.01907296,1639384500665,1639384500414,1639384500407,0.0234,1,1,1
