Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
45051,0.81794084,0.84865226,0.82129932,0.8831025,0.02735293,-0.06516166,1639156392695,1639156392404,1639156382795,0.0333,1,1,1
45052,0.81794084,0.84865226,0.82131936,0.8831025,0.0273329,-0.06516166,1639156392876,1639156392648,1639156382795,0.0333,0,1,1
45053,0.81795082,0.84865226,0.82131936,0.8831025,0.0273329,-0.06515168,1639156393001,1639156392746,1639156382795,0.0333,1,1,1
45054,0.8179608,0.84865226,0.82131936,0.8831025,0.0273329,-0.0651417,1639156393107,1639156392839,1639156382795,0.0333,1,1,1
45055,0.8179608,0.84865226,0.82127928,0.8831025,0.02737297,-0.0651417,1639156393674,1639156393453,1639156382795,0.0333,0,1,1
45056,0.8179608,0.84951075,0.82127928,0.8831025,0.02823147,-0.0651417,1639156393779,1639156393453,1639156393683,0.0344,0,1,0
45057,0.8179608,0.84951075,0.82129932,0.8831025,0.02821143,-0.0651417,1639156393884,1639156393615,1639156393685,0.0343,0,1,1
45058,0.8179608,0.84951075,0.82130934,0.8831025,0.02820141,-0.0651417,1639156393974,1639156393735,1639156393685,0.0343,0,1,1
45059,0.81797078,0.84951075,0.82131936,0.8831025,0.02819139,-0.06513172,1639156394097,1639156393852,1639156393685,0.0343,2,1,1
45060,0.8180107,0.84951075,0.82147968,0.8831025,0.02803107,-0.0650918,1639156394184,1639156393949,1639156393685,0.0341,2,1,1
45061,0.81802068,0.84951075,0.82147968,0.8831025,0.02803107,-0.06508182,1639156394279,1639156394036,1639156393685,0.0341,1,1,1
45062,0.81798076,0.84951075,0.8215398,0.8831025,0.02797095,-0.06512174,1639156394381,1639156394133,1639156393685,0.034,2,1,1
45063,0.81798076,0.84951075,0.8214897,0.8831025,0.02802105,-0.06512174,1639156394479,1639156394233,1639156393685,0.0341,0,1,1
45064,0.81799074,0.84951075,0.82150974,0.8831025,0.02800101,-0.06511176,1639156394572,1639156394342,1639156393685,0.0341,2,1,1
45065,0.81799074,0.84952073,0.82150974,0.8831025,0.02801099,-0.06511176,1639156394657,1639156394342,1639156394557,0.0341,2,1,0
45066,0.8180606,0.84952073,0.82150974,0.8831025,0.02801099,-0.0650419,1639156394892,1639156394642,1639156394625,0.0341,1,1,1
45067,0.81808056,0.84952073,0.82150974,0.8831025,0.02801099,-0.06502194,1639156395389,1639156395149,1639156394625,0.0341,1,1,1
45068,0.8180606,0.84952073,0.82150974,0.8831025,0.02801099,-0.0650419,1639156395488,1639156395246,1639156394625,0.0341,1,1,1
45069,0.81805062,0.84952073,0.82150974,0.8831025,0.02801099,-0.06505188,1639156395582,1639156395356,1639156394625,0.0341,1,1,1
45070,0.81805062,0.84953072,0.82150974,0.8831025,0.02802098,-0.06505188,1639156395663,1639156395356,1639156395567,0.0341,1,1,0
45071,0.81805062,0.84953072,0.82147968,0.8831025,0.02805103,-0.06505188,1639156396282,1639156396037,1639156395574,0.0341,0,1,1
45072,0.81805062,0.84952073,0.82147968,0.8831025,0.02804105,-0.06505188,1639156397588,1639156396037,1639156397491,0.0341,0,1,0
45073,0.81803066,0.84952073,0.82147968,0.8831025,0.02804105,-0.06507184,1639156398981,1639156398735,1639156397491,0.0341,1,1,1
45074,0.81798076,0.84953072,0.82131936,0.86390854,0.02821136,-0.04592778,1639156412343,1639156411554,1639156412246,0.0343,1,0,0
45075,0.81798076,0.84953072,0.82131936,0.8831025,0.02821136,-0.06512174,1639156414337,1639156411554,1639156414234,0.0343,1,0,0
45076,0.81798076,0.8495407,0.82131936,0.8831025,0.02822134,-0.06512174,1639156414349,1639156411554,1639156414249,0.0344,1,1,0
45077,0.81799074,0.8495407,0.82131936,0.8831025,0.02822134,-0.06511176,1639156415095,1639156414857,1639156414249,0.0344,1,1,1
45078,0.81799074,0.87051393,0.82131936,0.8831025,0.04919457,-0.06511176,1639156415334,1639156414857,1639156415238,0.0599,1,1,0
45079,0.81798076,0.87051393,0.82131936,0.8831025,0.04919457,-0.06512174,1639156415384,1639156415155,1639156415264,0.0599,1,1,1
45080,0.81799074,0.87051393,0.82131936,0.8831025,0.04919457,-0.06511176,1639156416076,1639156415828,1639156415264,0.0599,1,1,1
45081,0.81799074,0.86132005,0.82131936,0.8831025,0.04000069,-0.06511176,1639156416375,1639156415828,1639156416279,0.0487,1,1,0
45082,0.81800072,0.86132005,0.82131936,0.8831025,0.04000069,-0.06510178,1639156417084,1639156416854,1639156416292,0.0487,1,1,1
45083,0.81799074,0.86132005,0.82131936,0.8831025,0.04000069,-0.06511176,1639156417282,1639156417050,1639156416292,0.0487,1,1,1
45084,0.81800072,0.86132005,0.82131936,0.8831025,0.04000069,-0.06510178,1639156417380,1639156417104,1639156417254,0.0487,1,1,1
45085,0.8180107,0.86132005,0.82149972,0.8831025,0.03982033,-0.0650918,1639156417584,1639156417309,1639156417288,0.0485,2,1,1
45086,0.81805062,0.86132005,0.82159992,0.8831025,0.03972013,-0.06505188,1639156417812,1639156417642,1639156417288,0.0483,2,1,1
45087,0.8180606,0.86132005,0.82164,0.8831025,0.03968005,-0.0650419,1639156418195,1639156417958,1639156417288,0.0483,2,1,1
45088,0.81810052,0.86132005,0.82164,0.8831025,0.03968005,-0.06500198,1639156418317,1639156418037,1639156417288,0.0483,1,1,1
45089,0.81810052,0.86133003,0.82164,0.8831025,0.03969003,-0.06500198,1639156418365,1639156418037,1639156418270,0.0483,1,1,0
45090,0.8181105,0.86133003,0.82164,0.8831025,0.03969003,-0.064992,1639156418397,1639156418154,1639156418271,0.0483,1,1,1
