Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
243002,0.94583454,0.84152475,0.95002626,0.88024894,-0.10850151,0.0655856,1640222442085,1640222441903,1640222441484,0.0745,2,0,1
243003,0.94593434,0.84152475,0.94993608,0.88024894,-0.10841133,0.0656854,1640222442193,1640222441998,1640222441484,0.0746,2,0,1
243004,0.94602416,0.84152475,0.94983588,0.88024894,-0.10831113,0.06577522,1640222442286,1640222442109,1640222441484,0.0747,2,0,1
243005,0.94612396,0.84152475,0.95001624,0.88024894,-0.10849149,0.06587502,1640222442380,1640222442196,1640222441484,0.0748,2,0,1
243006,0.94613394,0.84152475,0.95001624,0.88024894,-0.10849149,0.065885,1640222442502,1640222442298,1640222441484,0.0748,1,0,1
243007,0.94611398,0.84152475,0.95001624,0.88024894,-0.10849149,0.06586504,1640222442650,1640222442325,1640222441484,0.0748,1,0,1
243008,0.94594432,0.84152475,0.94993608,0.88024894,-0.10841133,0.06569538,1640222442808,1640222442596,1640222441484,0.0746,2,0,1
243009,0.94594432,0.84152475,0.94991604,0.88024894,-0.10839129,0.06569538,1640222442987,1640222442792,1640222441484,0.0746,0,0,1
243010,0.94594432,0.84152475,0.94988598,0.88024894,-0.10836123,0.06569538,1640222443081,1640222442873,1640222441484,0.0746,0,0,1
243011,0.94594432,0.84152475,0.94982586,0.88024894,-0.10830111,0.06569538,1640222443199,1640222442991,1640222441484,0.0746,0,0,1
243012,0.9459543,0.84152475,0.9498459,0.88024894,-0.10832115,0.06570536,1640222443299,1640222443094,1640222441484,0.0746,2,0,1
243013,0.9459543,0.84152475,0.94978578,0.88024894,-0.10826103,0.06570536,1640222443397,1640222443194,1640222441484,0.0746,0,0,1
243014,0.9459543,0.84152475,0.94977576,0.88024894,-0.10825101,0.06570536,1640222443497,1640222443304,1640222441484,0.0746,0,0,1
243015,0.9459543,0.84152475,0.94983588,0.88024894,-0.10831113,0.06570536,1640222443639,1640222443397,1640222441484,0.0746,0,0,1
243016,0.9459543,0.84152475,0.94975572,0.88024894,-0.10823097,0.06570536,1640222443781,1640222443561,1640222441484,0.0746,0,0,1
243017,0.94594432,0.84152475,0.9497457,0.88024894,-0.10822095,0.06569538,1640222443880,1640222443706,1640222441484,0.0746,2,0,1
243018,0.94594432,0.84152475,0.94982586,0.88024894,-0.10830111,0.06569538,1640222445286,1640222445105,1640222441484,0.0746,0,0,1
243019,0.9460541,0.84152475,0.94991604,0.88024894,-0.10839129,0.06580516,1640222445383,1640222445200,1640222441484,0.0748,2,0,1
243020,0.946104,0.84152475,0.94991604,0.88024894,-0.10839129,0.06585506,1640222445599,1640222445401,1640222441484,0.0748,1,0,1
243021,0.94611398,0.84152475,0.94991604,0.88024894,-0.10839129,0.06586504,1640222445684,1640222445482,1640222441484,0.0748,1,0,1
243022,0.94611398,0.84152475,0.95020662,0.88024894,-0.10868187,0.06586504,1640222445794,1640222445599,1640222441484,0.0748,0,0,1
243023,0.94970678,0.86093073,0.95352324,0.87951803,-0.09259251,0.07018875,1640222961511,1640222961098,1640222961391,0.0798,0,1,0
243024,0.94970678,0.86093073,0.95352324,0.87950801,-0.09259251,0.07019877,1640222962450,1640222961098,1640222962331,0.0798,0,0,0
243025,0.9497966,0.86093073,0.953904,0.87950801,-0.09297327,0.07028859,1640222964198,1640222964001,1640222962331,0.0799,2,0,1
243026,0.9497966,0.86093073,0.95378376,0.87950801,-0.09285303,0.07028859,1640222964289,1640222964029,1640222962331,0.0799,0,0,1
243027,0.94980658,0.86093073,0.95378376,0.87950801,-0.09285303,0.07029857,1640222965404,1640222965199,1640222962331,0.0799,1,0,1
243028,0.94980658,0.86093073,0.95379378,0.87950801,-0.09286305,0.07029857,1640222965492,1640222965291,1640222962331,0.0799,0,0,1
243029,0.94980658,0.86093073,0.95369358,0.87950801,-0.09276285,0.07029857,1640222965602,1640222965383,1640222962331,0.0799,0,0,1
243030,0.94980658,0.86093073,0.95368356,0.87950801,-0.09275283,0.07029857,1640222965791,1640222965596,1640222962331,0.0799,0,0,1
243031,0.9498465,0.86093073,0.95372364,0.87950801,-0.09279291,0.07033849,1640222965919,1640222965706,1640222962331,0.08,2,0,1
243032,0.9498465,0.86093073,0.95387394,0.87950801,-0.09294321,0.07033849,1640222966021,1640222965744,1640222965831,0.08,0,0,1
243033,0.9498465,0.86093073,0.95366352,0.87950801,-0.09273279,0.07033849,1640222966100,1640222965892,1640222965831,0.08,0,0,1
243034,0.94980658,0.86093073,0.95362344,0.87950801,-0.09269271,0.07029857,1640222966999,1640222966806,1640222965831,0.0799,2,0,1
243035,0.9496968,0.86093073,0.95351322,0.87950801,-0.09258249,0.07018879,1640222967121,1640222966895,1640222965831,0.0798,2,0,1
243036,0.94958702,0.86093073,0.953403,0.87950801,-0.09247227,0.07007901,1640222967346,1640222967093,1640222965831,0.0797,2,0,1
243037,0.94932754,0.86093073,0.95331282,0.87950801,-0.09238209,0.06981953,1640222967386,1640222967176,1640222965831,0.0794,2,0,1
243038,0.94932754,0.86093073,0.95317254,0.87950801,-0.09224181,0.06981953,1640222967502,1640222967295,1640222965831,0.0794,0,0,1
243039,0.94932754,0.86093073,0.95314248,0.87950801,-0.09221175,0.06981953,1640222967583,1640222967361,1640222965831,0.0794,0,0,1
