Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
167602,0.83297072,0.74481429,0.83664996,0.7607898,-0.09183567,0.07218092,1640011055796,1640011055587,1640011055451,0.0949,1,1,1
167603,0.8329807,0.74481429,0.8367702,0.7607898,-0.09195591,0.0721909,1640011055990,1640011055786,1640011055451,0.0949,2,1,1
167604,0.83299068,0.74481429,0.83653974,0.7607898,-0.09172545,0.07220088,1640011056097,1640011055892,1640011055451,0.0949,2,1,1
167605,0.83299068,0.74481429,0.83652972,0.7607898,-0.09171543,0.07220088,1640011056195,1640011055993,1640011055451,0.0949,0,1,1
167606,0.8326813,0.74481429,0.8363694,0.7607898,-0.09155511,0.0718915,1640011056294,1640011056097,1640011055451,0.0945,2,1,1
167607,0.8326813,0.74481429,0.83647962,0.7607898,-0.09166533,0.0718915,1640011056403,1640011056195,1640011055451,0.0945,0,1,1
167608,0.8326813,0.74481429,0.83634936,0.7607898,-0.09153507,0.0718915,1640011056586,1640011056395,1640011055451,0.0945,0,1,1
167609,0.8326813,0.74481429,0.83634936,0.76077979,-0.09153507,0.07190151,1640011056650,1640011056395,1640011056532,0.0945,0,0,0
167610,0.8326813,0.74481429,0.83633934,0.76077979,-0.09152505,0.07190151,1640011056679,1640011056494,1640011056532,0.0945,0,0,1
167611,0.83272122,0.74481429,0.83638944,0.76077979,-0.09157515,0.07194143,1640011057587,1640011057392,1640011056532,0.0946,2,0,1
167612,0.8326813,0.74481429,0.83643954,0.76077979,-0.09162525,0.07190151,1640011057680,1640011057493,1640011056532,0.0945,2,0,1
167613,0.83272122,0.74481429,0.83627922,0.76077979,-0.09146493,0.07194143,1640011058189,1640011057986,1640011056532,0.0946,2,0,1
167614,0.83249168,0.74481429,0.83620908,0.76077979,-0.09139479,0.07171189,1640011058283,1640011058084,1640011056532,0.0943,2,0,1
167615,0.83245176,0.74481429,0.8362692,0.76077979,-0.09145491,0.07167197,1640011058416,1640011058194,1640011056532,0.0942,2,0,1
167616,0.8323819,0.74481429,0.83620908,0.76077979,-0.09139479,0.07160211,1640011058478,1640011058285,1640011056532,0.0941,2,0,1
167617,0.8323819,0.74481429,0.83618904,0.76077979,-0.09137475,0.07160211,1640011058586,1640011058364,1640011056532,0.0941,0,0,1
167618,0.83241184,0.74481429,0.83618904,0.76077979,-0.09137475,0.07163205,1640011058886,1640011058693,1640011056532,0.0942,1,0,1
167619,0.83239188,0.74481429,0.83617902,0.76077979,-0.09136473,0.07161209,1640011058991,1640011058778,1640011056532,0.0941,2,0,1
167620,0.83242182,0.74481429,0.836169,0.76077979,-0.09135471,0.07164203,1640011059088,1640011058888,1640011056532,0.0942,2,0,1
167621,0.83245176,0.74481429,0.83618904,0.76077979,-0.09137475,0.07167197,1640011059489,1640011059296,1640011056532,0.0942,2,0,1
167622,0.8324318,0.74481429,0.83618904,0.76077979,-0.09137475,0.07165201,1640011059586,1640011059393,1640011056532,0.0942,1,0,1
167623,0.83244178,0.74481429,0.83617902,0.76077979,-0.09136473,0.07166199,1640011059701,1640011059485,1640011056532,0.0942,2,0,1
