Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
266002,0.95838938,0.87846,0.96225066,0.90711248,-0.08379066,0.0512769,1640326877488,1640326877046,1640326877384,0.0565,0,0,0
266003,0.95834946,0.87846,0.96226068,0.90711248,-0.08380068,0.05123698,1640326877695,1640326877484,1640326877384,0.0565,2,0,1
266004,0.95834946,0.87846,0.96220056,0.90711248,-0.08374056,0.05123698,1640326877777,1640326877597,1640326877384,0.0565,0,0,1
266005,0.95808,0.87846,0.96211038,0.90711248,-0.08365038,0.05096752,1640326877871,1640326877688,1640326877384,0.0562,2,0,1
266006,0.95808,0.87846,0.96200016,0.90711248,-0.08354016,0.05096752,1640326877974,1640326877778,1640326877384,0.0562,0,0,1
266007,0.95809996,0.87846,0.96200016,0.90711248,-0.08354016,0.05098748,1640326878091,1640326877897,1640326877384,0.0562,1,0,1
266008,0.95810994,0.87846,0.96196008,0.90711248,-0.08350008,0.05099747,1640326878990,1640326878797,1640326877384,0.0562,2,0,1
266009,0.95808,0.87846,0.96193002,0.90711248,-0.08347002,0.05096752,1640326879989,1640326879768,1640326877384,0.0562,2,0,1
266010,0.95799018,0.87846,0.96183984,0.90711248,-0.08337984,0.0508777,1640326881373,1640326881199,1640326877384,0.0561,2,0,1
266011,0.9579303,0.87846,0.96180978,0.90711248,-0.08334978,0.05081782,1640326881476,1640326881288,1640326877384,0.056,2,0,1
266012,0.9578804,0.87846,0.96173964,0.90711248,-0.08327964,0.05076792,1640326881584,1640326881392,1640326877384,0.056,2,0,1
266013,0.9578804,0.87846,0.96172962,0.90711248,-0.08326962,0.05076792,1640326881676,1640326881488,1640326877384,0.056,0,0,1
266014,0.95810994,0.87846,0.9620703,0.90711248,-0.0836103,0.05099747,1640326883675,1640326883487,1640326882065,0.0562,2,0,1
266015,0.9581299,0.87846,0.96203022,0.90711248,-0.08357022,0.05101742,1640326883820,1640326883586,1640326882065,0.0562,2,0,1
266016,0.9581299,0.87846,0.9620202,0.90711248,-0.0835602,0.05101742,1640326883984,1640326883795,1640326882065,0.0562,0,0,1
266017,0.95795026,0.87846,0.96199014,0.90711248,-0.08353014,0.05083779,1640326884072,1640326883888,1640326882065,0.056,2,0,1
266018,0.95810994,0.87846,0.96196008,0.90711248,-0.08350008,0.05099747,1640326884272,1640326884071,1640326882065,0.0562,2,0,1
266019,0.95810994,0.87846,0.96196008,0.90710246,-0.08350008,0.05100748,1640326884745,1640326884071,1640326884637,0.0562,2,0,0
266020,0.9578804,0.87846,0.96174966,0.90710246,-0.08328966,0.05077794,1640326885047,1640326884824,1640326884637,0.056,2,0,1
