Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
110502,0.8205057,0.74628172,0.82392456,0.7642341,-0.07764284,0.0562716,1639848184081,1639848183874,1639848183842,0.0736,0,1,1
110503,0.8205057,0.74628172,0.8239446,0.7642341,-0.07766288,0.0562716,1639848185480,1639848185215,1639848183842,0.0736,0,1,1
110504,0.8205057,0.74628172,0.8239446,0.76422409,-0.07766288,0.05628161,1639848186526,1639848185215,1639848186382,0.0736,0,0,0
110505,0.82052566,0.74628172,0.8239446,0.76422409,-0.07766288,0.05630157,1639848188303,1639848188088,1639848187746,0.0737,1,0,1
110506,0.82062546,0.74628172,0.82418508,0.76422409,-0.07790336,0.05640137,1639848188397,1639848188196,1639848187746,0.0738,2,0,1
110507,0.82063544,0.74628172,0.82416504,0.76422409,-0.07788332,0.05641135,1639848188479,1639848188298,1639848187746,0.0738,2,0,1
110508,0.8207053,0.74628172,0.82416504,0.76422409,-0.07788332,0.05648121,1639848188681,1639848188442,1639848187746,0.0739,1,0,1
110509,0.82071528,0.74628172,0.82416504,0.76422409,-0.07788332,0.05649119,1639848188776,1639848188586,1639848187746,0.0739,1,0,1
110510,0.8207552,0.74628172,0.82416504,0.76422409,-0.07788332,0.05653111,1639848188879,1639848188685,1639848187746,0.074,1,0,1
110511,0.82082506,0.74628172,0.82416504,0.76422409,-0.07788332,0.05660097,1639848189493,1639848189297,1639848187746,0.0741,1,0,1
110512,0.82082506,0.74628172,0.82412496,0.76422409,-0.07784324,0.05660097,1639848191091,1639848190905,1639848187746,0.0741,0,0,1
110513,0.82071528,0.74628172,0.8240949,0.76422409,-0.07781318,0.05649119,1639848191186,1639848190996,1639848187746,0.0739,2,0,1
110514,0.82071528,0.74628172,0.82408488,0.76422409,-0.07780316,0.05649119,1639848191314,1639848191096,1639848187746,0.0739,0,0,1
110515,0.82064542,0.74628172,0.82401474,0.76422409,-0.07773302,0.05642133,1639848191381,1639848191201,1639848187746,0.0738,2,0,1
110516,0.8206554,0.74628172,0.82407486,0.76422409,-0.07779314,0.05643131,1639848191483,1639848191299,1639848187746,0.0738,2,0,1
110517,0.82064542,0.74628172,0.82400472,0.76422409,-0.077723,0.05642133,1639848191576,1639848191406,1639848187746,0.0738,2,0,1
110518,0.82064542,0.74628172,0.82397466,0.76422409,-0.07769294,0.05642133,1639848191683,1639848191507,1639848187746,0.0738,0,0,1
110519,0.82053564,0.74628172,0.82392456,0.76422409,-0.07764284,0.05631155,1639848191782,1639848191608,1639848187746,0.0737,2,0,1
110520,0.82054562,0.74628172,0.82392456,0.76422409,-0.07764284,0.05632153,1639848191875,1639848191705,1639848187746,0.0737,1,0,1
110521,0.82054562,0.74628172,0.82412496,0.76422409,-0.07784324,0.05632153,1639848191993,1639848191799,1639848187746,0.0737,0,0,1
110522,0.82058554,0.74628172,0.82403478,0.76422409,-0.07775306,0.05636145,1639848192121,1639848191905,1639848187746,0.0737,2,0,1
110523,0.82059552,0.74628172,0.82391454,0.76422409,-0.07763282,0.05637143,1639848192210,1639848191993,1639848187746,0.0738,2,0,1
110524,0.82058554,0.74628172,0.82388448,0.76422409,-0.07760276,0.05636145,1639848192277,1639848192102,1639848187746,0.0737,2,0,1
110525,0.82058554,0.74628172,0.82405482,0.76422409,-0.0777731,0.05636145,1639848192475,1639848192309,1639848187746,0.0737,0,0,1
110526,0.82059552,0.74628172,0.8239947,0.76422409,-0.07771298,0.05637143,1639848192587,1639848192375,1639848187746,0.0738,2,0,1
110527,0.82058554,0.74628172,0.82393458,0.76422409,-0.07765286,0.05636145,1639848192676,1639848192487,1639848187746,0.0737,2,0,1
110528,0.82058554,0.7462917,0.82393458,0.76422409,-0.07764288,0.05636145,1639848192860,1639848192487,1639848192723,0.0737,2,1,0
110529,0.82058554,0.7462917,0.82388448,0.76422409,-0.07759278,0.05636145,1639848193383,1639848193185,1639848192723,0.0737,0,1,1
110530,0.82058554,0.74630168,0.82388448,0.76422409,-0.0775828,0.05636145,1639848199133,1639848193185,1639848199009,0.0737,0,1,0
110531,0.82058554,0.74630168,0.82388448,0.76421408,-0.0775828,0.05637147,1639848199951,1639848193185,1639848199826,0.0738,0,0,0
110532,0.82058554,0.74630168,0.8240448,0.76421408,-0.07774312,0.05637147,1639848202580,1639848202401,1639848202332,0.0738,0,0,1
110533,0.82058554,0.74630168,0.82403478,0.76421408,-0.0777331,0.05637147,1639848202687,1639848202503,1639848202332,0.0738,0,0,1
110534,0.82058554,0.74630168,0.82412496,0.76421408,-0.07782328,0.05637147,1639848202784,1639848202597,1639848202332,0.0738,0,0,1
110535,0.82058554,0.74630168,0.82410492,0.76421408,-0.07780324,0.05637147,1639848202884,1639848202697,1639848202332,0.0738,0,0,1
110536,0.82058554,0.74630168,0.82397466,0.76421408,-0.07767298,0.05637147,1639848203083,1639848202903,1639848202332,0.0738,0,0,1
110537,0.82058554,0.74630168,0.82402476,0.76421408,-0.07772308,0.05637147,1639848203180,1639848202989,1639848202332,0.0738,0,0,1
110538,0.82058554,0.74630168,0.82395462,0.76421408,-0.07765294,0.05637147,1639848203325,1639848203108,1639848203140,0.0738,0,0,1
110539,0.82058554,0.74630168,0.82407486,0.76421408,-0.07777318,0.05637147,1639848203387,1639848203194,1639848203140,0.0738,0,0,1
110540,0.82058554,0.74630168,0.82407486,0.76420406,-0.07777318,0.05638148,1639848204956,1639848203194,1639848204836,0.0738,0,0,0
110541,0.82058554,0.74631166,0.82407486,0.76420406,-0.0777632,0.05638148,1639848205141,1639848203194,1639848205020,0.0738,0,1,0
110542,0.82058554,0.74631166,0.82402476,0.76420406,-0.0777131,0.05638148,1639848206193,1639848206005,1639848206040,0.0738,0,1,1
110543,0.82058554,0.74631166,0.82400472,0.76420406,-0.07769306,0.05638148,1639848206385,1639848206188,1639848206040,0.0738,0,1,1
110544,0.82058554,0.74631166,0.82402476,0.76420406,-0.0777131,0.05638148,1639848206487,1639848206306,1639848206040,0.0738,0,1,1
110545,0.82058554,0.74631166,0.8239947,0.76420406,-0.07768304,0.05638148,1639848206580,1639848206399,1639848206040,0.0738,0,1,1
110546,0.82058554,0.74631166,0.82398468,0.76420406,-0.07767302,0.05638148,1639848206682,1639848206463,1639848206040,0.0738,0,1,1
110547,0.82062546,0.74631166,0.82395462,0.76420406,-0.07764296,0.0564214,1639848206888,1639848206656,1639848206040,0.0738,2,1,1
110548,0.82062546,0.74631166,0.82392456,0.76420406,-0.0776129,0.0564214,1639848207298,1639848207075,1639848206040,0.0738,0,1,1
110549,0.82062546,0.74631166,0.82395462,0.76420406,-0.07764296,0.0564214,1639848207575,1639848207400,1639848206040,0.0738,0,1,1
110550,0.82064542,0.74631166,0.82395462,0.76420406,-0.07764296,0.05644136,1639848208087,1639848207896,1639848206040,0.0739,1,1,1
