Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
235551,0.94966686,0.82525328,0.95348316,0.82802374,-0.12822988,0.12164312,1640188876655,1640188876419,1640188871205,0.1469,0,0,1
235552,0.94957704,0.82525328,0.95348316,0.82802374,-0.12822988,0.1215533,1640188877461,1640188877211,1640188871205,0.1468,1,0,1
235553,0.949597,0.82525328,0.95348316,0.82802374,-0.12822988,0.12157326,1640188877656,1640188877411,1640188871205,0.1468,1,0,1
235554,0.94960698,0.82525328,0.95348316,0.82802374,-0.12822988,0.12158324,1640188877754,1640188877521,1640188871205,0.1468,1,0,1
235555,0.94961696,0.82525328,0.95348316,0.82802374,-0.12822988,0.12159322,1640188877856,1640188877618,1640188871205,0.1468,1,0,1
235556,0.94966686,0.82525328,0.95348316,0.82802374,-0.12822988,0.12164312,1640188878061,1640188877821,1640188871205,0.1469,1,0,1
235557,0.94962694,0.82525328,0.95344308,0.82802374,-0.1281898,0.1216032,1640188878155,1640188877914,1640188871205,0.1469,2,0,1
235558,0.94956706,0.82525328,0.95338296,0.82802374,-0.12812968,0.12154332,1640188879773,1640188879518,1640188871205,0.1468,2,0,1
235559,0.94956706,0.82525328,0.9535032,0.82802374,-0.12824992,0.12154332,1640188881967,1640188881693,1640188871205,0.1468,0,0,1
235560,0.94957704,0.82525328,0.95347314,0.82802374,-0.12821987,0.1215533,1640188882073,1640188881783,1640188871205,0.1468,2,0,1
235561,0.94957704,0.82525328,0.95348316,0.82802374,-0.12822988,0.1215533,1640188882658,1640188882414,1640188871205,0.1468,0,0,1
235562,0.94957704,0.82525328,0.95342304,0.82802374,-0.12816976,0.1215533,1640188882760,1640188882506,1640188871205,0.1468,0,0,1
235563,0.94957704,0.82525328,0.953403,0.82802374,-0.12814972,0.1215533,1640188882872,1640188882627,1640188871205,0.1468,0,0,1
