Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
79151,0.81119436,0.79863993,0.81488652,0.80105006,-0.01624659,0.0101443,1639542083978,1639542083691,1639542082687,0.0127,2,1,1
79152,0.81120434,0.79863993,0.81488652,0.80105006,-0.01624659,0.01015428,1639542084069,1639542083789,1639542082687,0.0127,1,1,1
79153,0.81121432,0.79863993,0.8148264,0.80105006,-0.01618647,0.01016426,1639542084174,1639542083906,1639542082687,0.0127,2,1,1
79154,0.81124426,0.79863993,0.81481638,0.80105006,-0.01617645,0.0101942,1639542084268,1639542084006,1639542082687,0.0127,2,1,1
79155,0.81124426,0.79863993,0.81480636,0.80105006,-0.01616643,0.0101942,1639542084381,1639542084094,1639542082687,0.0127,0,1,1
79156,0.81125424,0.79863993,0.81478632,0.80105006,-0.01614639,0.01020418,1639542084478,1639542084192,1639542082687,0.0127,2,1,1
79157,0.81126422,0.79863993,0.81473622,0.80105006,-0.01609629,0.01021416,1639542084587,1639542084319,1639542082687,0.0128,2,1,1
79158,0.81126422,0.79863993,0.8147763,0.80105006,-0.01613637,0.01021416,1639542084675,1639542084411,1639542082687,0.0128,0,1,1
79159,0.81133408,0.79863993,0.8149767,0.80105006,-0.01633677,0.01028402,1639542084769,1639542084509,1639542082687,0.0128,2,1,1
79160,0.81133408,0.79863993,0.81493662,0.80105006,-0.01629669,0.01028402,1639542084876,1639542084570,1639542082687,0.0128,0,1,1
79161,0.81134406,0.79863993,0.81490656,0.80105006,-0.01626663,0.010294,1639542085576,1639542085311,1639542082687,0.0129,2,1,1
79162,0.81135404,0.79863993,0.81481638,0.80105006,-0.01617645,0.01030398,1639542085677,1639542085411,1639542085517,0.0129,2,1,1
79163,0.81135404,0.79863993,0.81489654,0.80105006,-0.01625661,0.01030398,1639542085764,1639542085469,1639542085517,0.0129,0,1,1
79164,0.81139396,0.79863993,0.81489654,0.80105006,-0.01625661,0.0103439,1639542085878,1639542085560,1639542085517,0.0129,1,1,1
79165,0.81140394,0.79863993,0.8148264,0.80105006,-0.01618647,0.01035388,1639542085968,1639542085709,1639542085517,0.0129,2,1,1
79166,0.81140394,0.79863993,0.81479634,0.80105006,-0.01615641,0.01035388,1639542086079,1639542085774,1639542085517,0.0129,0,1,1
79167,0.81140394,0.79863993,0.81491658,0.80105006,-0.01627665,0.01035388,1639542086271,1639542086000,1639542085517,0.0129,0,1,1
79168,0.81140394,0.79863993,0.8149266,0.80105006,-0.01628667,0.01035388,1639542086375,1639542086115,1639542085517,0.0129,0,1,1
79169,0.81141392,0.79863993,0.81489654,0.80105006,-0.01625661,0.01036386,1639542086769,1639542086445,1639542085517,0.0129,2,1,1
79170,0.8114239,0.79863993,0.8148765,0.80105006,-0.01623657,0.01037384,1639542086887,1639542086605,1639542085517,0.013,2,1,1
79171,0.81146382,0.79863993,0.81488652,0.80105006,-0.01624659,0.01041376,1639542086979,1639542086708,1639542085517,0.013,2,1,1
79172,0.81146382,0.79863993,0.81486648,0.80105006,-0.01622655,0.01041376,1639542087065,1639542086768,1639542085517,0.013,0,1,1
79173,0.8114738,0.79863993,0.81486648,0.80105006,-0.01622655,0.01042374,1639542087170,1639542086843,1639542085517,0.013,1,1,1
79174,0.81144386,0.79863993,0.81486648,0.80105006,-0.01622655,0.0103938,1639542087495,1639542087311,1639542085517,0.013,1,1,1
79175,0.81126422,0.79863993,0.81470616,0.80105006,-0.01606623,0.01021416,1639542087590,1639542087415,1639542085517,0.0128,2,1,1
79176,0.81119436,0.79863993,0.81465606,0.80105006,-0.01601613,0.0101443,1639542087771,1639542087577,1639542085517,0.0127,2,1,1
79177,0.81119436,0.79863993,0.81464604,0.80105006,-0.01600611,0.0101443,1639542087872,1639542087582,1639542085517,0.0127,0,1,1
79178,0.81119436,0.79863993,0.814626,0.80105006,-0.01598607,0.0101443,1639542087987,1639542087676,1639542085517,0.0127,0,1,1
79179,0.81119436,0.79863993,0.81448572,0.80105006,-0.01584579,0.0101443,1639542088066,1639542087809,1639542085517,0.0127,0,1,1
79180,0.81119436,0.79863993,0.81453582,0.80105006,-0.01589589,0.0101443,1639542088183,1639542087891,1639542085517,0.0127,0,1,1
79181,0.81123428,0.79863993,0.81458592,0.80105006,-0.01594599,0.01018422,1639542088300,1639542088117,1639542085517,0.0127,2,1,1
79182,0.81125424,0.79863993,0.81460596,0.80105006,-0.01596603,0.01020418,1639542088473,1639542088217,1639542085517,0.0127,2,1,1
79183,0.81126422,0.79863993,0.81471618,0.80105006,-0.01607625,0.01021416,1639542088580,1639542088309,1639542085517,0.0128,2,1,1
79184,0.8112742,0.79863993,0.81479634,0.80105006,-0.01615641,0.01022414,1639542088685,1639542088413,1639542085517,0.0128,2,1,1
