Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
214151,0.94971676,0.89876441,0.953904,0.9111375,-0.05513959,0.03857926,1640139727278,1640139727126,1640139725431,0.0423,0,0,1
214152,0.94971676,0.89876441,0.95389398,0.9111375,-0.05512958,0.03857926,1640139727760,1640139727508,1640139725431,0.0423,0,0,1
214153,0.94971676,0.89877439,0.95389398,0.9111375,-0.05511959,0.03857926,1640139727917,1640139727508,1640139727798,0.0423,0,1,0
214154,0.94971676,0.89877439,0.95367354,0.9111375,-0.05489915,0.03857926,1640139728257,1640139728010,1640139727798,0.0423,0,1,1
214155,0.94980658,0.89877439,0.95383386,0.9111375,-0.05505947,0.03866908,1640139728360,1640139728110,1640139727798,0.0424,2,1,1
214156,0.94987644,0.89877439,0.95383386,0.9111375,-0.05505947,0.03873894,1640139728970,1640139728713,1640139727798,0.0425,1,1,1
214157,0.9498465,0.89877439,0.95383386,0.9111375,-0.05505947,0.038709,1640139729063,1640139728805,1640139727798,0.0425,1,1,1
214158,0.94987644,0.89877439,0.95383386,0.9111375,-0.05505947,0.03873894,1640139729158,1640139728884,1640139727798,0.0425,1,1,1
214159,0.94977664,0.89877439,0.95383386,0.9111375,-0.05505947,0.03863914,1640139729475,1640139729208,1640139727798,0.0424,1,1,1
214160,0.9497966,0.89877439,0.95383386,0.9111375,-0.05505947,0.0386591,1640139729561,1640139729287,1640139727798,0.0424,1,1,1
214161,0.94983652,0.89877439,0.95383386,0.9111375,-0.05505947,0.03869902,1640139730373,1640139730115,1640139727798,0.0425,1,1,1
214162,0.94983652,0.89877439,0.95383386,0.91112749,-0.05505947,0.03870903,1640139730440,1640139730115,1640139730319,0.0425,1,0,0
214163,0.94985648,0.89877439,0.95379378,0.91112749,-0.05501939,0.03872899,1640139730880,1640139730719,1640139730319,0.0425,2,0,1
214164,0.94986646,0.89877439,0.95379378,0.91112749,-0.05501939,0.03873897,1640139731460,1640139731191,1640139730872,0.0425,1,0,1
214165,0.94990638,0.89877439,0.95379378,0.91112749,-0.05501939,0.03877889,1640139731655,1640139731372,1640139731506,0.0426,1,0,1
214166,0.94987644,0.89877439,0.95379378,0.91112749,-0.05501939,0.03874895,1640139731862,1640139731581,1640139731506,0.0425,1,0,1
214167,0.94985648,0.89877439,0.95379378,0.91112749,-0.05501939,0.03872899,1640139732136,1640139731871,1640139731506,0.0425,1,0,1
214168,0.94987644,0.89877439,0.95379378,0.91112749,-0.05501939,0.03874895,1640139733566,1640139733286,1640139732763,0.0425,1,0,1
214169,0.94986646,0.89877439,0.95379378,0.91112749,-0.05501939,0.03873897,1640139733663,1640139733386,1640139732763,0.0425,1,0,1
214170,0.94986646,0.89878437,0.95379378,0.91112749,-0.05500941,0.03873897,1640139734041,1640139733386,1640139733922,0.0425,1,1,0
214171,0.94990638,0.89878437,0.95379378,0.91112749,-0.05500941,0.03877889,1640139734070,1640139733815,1640139733922,0.0426,1,1,1
214172,0.9498964,0.89878437,0.95379378,0.91112749,-0.05500941,0.03876891,1640139734468,1640139734219,1640139733922,0.0426,1,1,1
214173,0.9498964,0.89878437,0.95383386,0.91112749,-0.05504949,0.03876891,1640139734565,1640139734301,1640139733922,0.0426,0,1,1
214174,0.9498964,0.89878437,0.9537537,0.91112749,-0.05496933,0.03876891,1640139734659,1640139734412,1640139733922,0.0426,0,1,1
214175,0.94986646,0.89878437,0.9537537,0.91112749,-0.05496933,0.03873897,1640139734779,1640139734502,1640139733922,0.0425,1,1,1
214176,0.9498964,0.89878437,0.95383386,0.91112749,-0.05504949,0.03876891,1640139735054,1640139734815,1640139733922,0.0426,2,1,1
214177,0.94997624,0.89878437,0.95394408,0.91112749,-0.05515971,0.03884875,1640139735164,1640139734899,1640139735006,0.0426,2,1,1
214178,0.94993632,0.89878437,0.9537537,0.91112749,-0.05496933,0.03880883,1640139735299,1640139735017,1640139735006,0.0426,2,1,1
214179,0.94997624,0.89878437,0.95394408,0.91112749,-0.05515971,0.03884875,1640139735386,1640139735209,1640139735006,0.0426,2,1,1
214180,0.95005608,0.89878437,0.95394408,0.91112749,-0.05515971,0.03892859,1640139736056,1640139735817,1640139735006,0.0427,1,1,1
214181,0.9500461,0.89878437,0.95394408,0.91112749,-0.05515971,0.03891861,1640139736170,1640139735908,1640139735006,0.0427,1,1,1
214182,0.95005608,0.89878437,0.95394408,0.91112749,-0.05515971,0.03892859,1640139736463,1640139736214,1640139735006,0.0427,1,1,1
214183,0.95003612,0.89878437,0.95389398,0.91112749,-0.05510961,0.03890863,1640139736568,1640139736303,1640139735006,0.0427,2,1,1
214184,0.9498964,0.89878437,0.95388396,0.91112749,-0.05509959,0.03876891,1640139736758,1640139736461,1640139735006,0.0426,2,1,1
214185,0.94996626,0.89878437,0.95388396,0.91112749,-0.05509959,0.03883877,1640139737870,1640139737618,1640139735006,0.0426,1,1,1
214186,0.95005608,0.89878437,0.95389398,0.91112749,-0.05510961,0.03892859,1640139738156,1640139737918,1640139735006,0.0427,2,1,1
214187,0.9500461,0.89878437,0.95388396,0.91112749,-0.05509959,0.03891861,1640139738281,1640139738013,1640139735006,0.0427,2,1,1
214188,0.95005608,0.89878437,0.95387394,0.91112749,-0.05508957,0.03892859,1640139738365,1640139738093,1640139735006,0.0427,2,1,1
214189,0.95006606,0.89878437,0.9541044,0.91112749,-0.05532003,0.03893857,1640139738558,1640139738319,1640139735006,0.0427,2,1,1
214190,0.95025568,0.89878437,0.9541044,0.91112749,-0.05532003,0.03912819,1640139738662,1640139738410,1640139735006,0.0429,1,1,1
214191,0.95027564,0.89878437,0.95409438,0.91112749,-0.05531001,0.03914815,1640139738772,1640139738492,1640139735006,0.043,2,1,1
