Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
301702,0.91509614,0.81570002,0.91877388,0.84101996,-0.10307386,0.07407618,1640595769008,1640595766829,1640595768885,0.0881,1,1,0
301703,0.91509614,0.81570002,0.91877388,0.84100995,-0.10307386,0.07408619,1640595769731,1640595766829,1640595769614,0.0881,1,0,0
301704,0.91509614,0.81571001,0.91877388,0.84100995,-0.10306387,0.07408619,1640595774013,1640595766829,1640595773897,0.0881,1,1,0
301705,0.91493646,0.81571001,0.9187338,0.84100995,-0.1030238,0.07392651,1640595781748,1640595781516,1640595781202,0.0879,2,1,1
301706,0.91493646,0.81571001,0.91870374,0.84100995,-0.10299373,0.07392651,1640595781859,1640595781625,1640595781202,0.0879,0,1,1
301707,0.91493646,0.81571999,0.91870374,0.84100995,-0.10298375,0.07392651,1640595782029,1640595781625,1640595781907,0.0879,0,1,0
301708,0.91493646,0.81571999,0.91869372,0.84100995,-0.10297373,0.07392651,1640595782104,1640595781780,1640595781907,0.0879,0,1,1
301709,0.91493646,0.81571999,0.91866366,0.84100995,-0.10294367,0.07392651,1640595783760,1640595783516,1640595781907,0.0879,0,1,1
301710,0.91493646,0.81571999,0.9186336,0.84100995,-0.10291361,0.07392651,1640595784649,1640595784392,1640595784349,0.0879,0,1,1
301711,0.91493646,0.81571999,0.91861356,0.84100995,-0.10289357,0.07392651,1640595784887,1640595784615,1640595784349,0.0879,0,1,1
301712,0.91487658,0.81571999,0.91855344,0.84100995,-0.10283345,0.07386663,1640595784958,1640595784722,1640595784349,0.0878,2,1,1
301713,0.91487658,0.81572997,0.91855344,0.84100995,-0.10282347,0.07386663,1640595786072,1640595784722,1640595785955,0.0878,2,1,0
301714,0.91485662,0.81572997,0.9185334,0.84100995,-0.10280343,0.07384667,1640595788155,1640595787931,1640595785955,0.0878,2,1,1
301715,0.91485662,0.81572997,0.91865364,0.84100995,-0.10292367,0.07384667,1640595788384,1640595788108,1640595785955,0.0878,0,1,1
301716,0.91485662,0.81572997,0.91859352,0.84100995,-0.10286355,0.07384667,1640595788509,1640595788228,1640595785955,0.0878,0,1,1
301717,0.91485662,0.81572997,0.91855344,0.84100995,-0.10282347,0.07384667,1640595788948,1640595788722,1640595785955,0.0878,0,1,1
