Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
198451,0.90449738,0.85209622,0.90853344,0.87600364,-0.05643722,0.02849374,1640109518567,1640109518363,1640109517263,0.0325,1,1,1
198452,0.90449738,0.8521062,0.90853344,0.87600364,-0.05642724,0.02849374,1640109519488,1640109518363,1640109519380,0.0325,1,1,0
198453,0.90449738,0.8521062,0.90852342,0.87600364,-0.05641722,0.02849374,1640109519573,1640109519389,1640109519380,0.0325,0,1,1
198454,0.9045872,0.8521062,0.90852342,0.87600364,-0.05641722,0.02858356,1640109520069,1640109519889,1640109519380,0.0326,1,1,1
198455,0.90457722,0.8521062,0.90852342,0.87600364,-0.05641722,0.02857358,1640109520235,1640109519989,1640109519380,0.0326,1,1,1
198456,0.90457722,0.8521062,0.90853344,0.87600364,-0.05642724,0.02857358,1640109520272,1640109520080,1640109519380,0.0326,0,1,1
198457,0.90464708,0.8521062,0.90853344,0.87600364,-0.05642724,0.02864344,1640109522068,1640109521891,1640109521568,0.0327,1,1,1
198458,0.90465706,0.8521062,0.9087138,0.87600364,-0.0566076,0.02865342,1640109522676,1640109522484,1640109521568,0.0327,2,1,1
198459,0.90477682,0.8521062,0.908814,0.87600364,-0.0567078,0.02877318,1640109522784,1640109522595,1640109521568,0.0328,2,1,1
198460,0.904687,0.8521062,0.90878394,0.87600364,-0.05667774,0.02868336,1640109522882,1640109522696,1640109521568,0.0327,2,1,1
198461,0.90469698,0.8521062,0.90878394,0.87600364,-0.05667774,0.02869334,1640109522972,1640109522796,1640109521568,0.0328,1,1,1
198462,0.90470696,0.8521062,0.90873384,0.87600364,-0.05662764,0.02870332,1640109523077,1640109522890,1640109521568,0.0328,2,1,1
198463,0.90471694,0.8521062,0.9087138,0.87600364,-0.0566076,0.0287133,1640109523173,1640109522977,1640109521568,0.0328,2,1,1
198464,0.90471694,0.8521062,0.90870378,0.87600364,-0.05659758,0.0287133,1640109523272,1640109523082,1640109521568,0.0328,0,1,1
198465,0.90471694,0.8521062,0.9087138,0.87600364,-0.0566076,0.0287133,1640109523582,1640109523371,1640109523327,0.0328,0,1,1
198466,0.90475686,0.8521062,0.9087138,0.87600364,-0.0566076,0.02875322,1640109523673,1640109523414,1640109523327,0.0328,1,1,1
198467,0.90477682,0.8521062,0.90874386,0.87600364,-0.05663766,0.02877318,1640109526985,1640109526783,1640109525385,0.0328,2,1,1
198468,0.9047868,0.8521062,0.9089142,0.87600364,-0.056808,0.02878316,1640109527080,1640109526897,1640109525385,0.0329,2,1,1
198469,0.9047868,0.8521062,0.90890418,0.87600364,-0.05679798,0.02878316,1640109527474,1640109527297,1640109525385,0.0329,0,1,1
198470,0.90486664,0.8521062,0.90890418,0.87600364,-0.05679798,0.028863,1640109527571,1640109527353,1640109525385,0.0329,1,1,1
198471,0.90487662,0.8521062,0.90890418,0.87600364,-0.05679798,0.02887298,1640109527679,1640109527485,1640109525385,0.033,1,1,1
198472,0.90495646,0.8521062,0.90890418,0.87600364,-0.05679798,0.02895282,1640109527982,1640109527796,1640109525385,0.0331,1,1,1
198473,0.90494648,0.8521062,0.9089142,0.87600364,-0.056808,0.02894284,1640109528069,1640109527899,1640109527926,0.033,2,1,1
198474,0.9049864,0.8521062,0.9089142,0.87600364,-0.056808,0.02898276,1640109528467,1640109528245,1640109527926,0.0331,1,1,1
198475,0.9049864,0.85211618,0.9089142,0.87600364,-0.05679802,0.02898276,1640109528641,1640109528245,1640109528528,0.0331,1,1,0
198476,0.90499638,0.85211618,0.9089142,0.87600364,-0.05679802,0.02899274,1640109529977,1640109529764,1640109528570,0.0331,1,1,1
198477,0.90505626,0.85211618,0.9089142,0.87600364,-0.05679802,0.02905262,1640109530718,1640109530476,1640109528570,0.0332,1,1,1
198478,0.9050363,0.85211618,0.90873384,0.87600364,-0.05661766,0.02903266,1640109533278,1640109533100,1640109532300,0.0331,2,1,1
198479,0.9050363,0.85211618,0.9089142,0.87600364,-0.05679802,0.02903266,1640109533390,1640109533196,1640109532300,0.0331,0,1,1
198480,0.9050363,0.85212617,0.9089142,0.87600364,-0.05678803,0.02903266,1640109534521,1640109533196,1640109534413,0.0331,0,1,0
198481,0.9050363,0.85212617,0.90883404,0.87600364,-0.05670787,0.02903266,1640109537175,1640109537000,1640109536621,0.0331,0,1,1
198482,0.9050363,0.85212617,0.9089142,0.87600364,-0.05678803,0.02903266,1640109537279,1640109537101,1640109536621,0.0331,0,1,1
