Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
292951,0.91851928,0.84960059,0.92221074,0.86385848,-0.07261015,0.0546608,1640565577989,1640565577807,1640565565707,0.0633,1,0,1
292952,0.91852926,0.84960059,0.92243118,0.86385848,-0.07283059,0.05467079,1640565581388,1640565581150,1640565565707,0.0633,2,0,1
292953,0.91853924,0.84960059,0.92243118,0.86385848,-0.07283059,0.05468076,1640565581521,1640565581272,1640565565707,0.0633,1,0,1
292954,0.91852926,0.84960059,0.92243118,0.86385848,-0.07283059,0.05467079,1640565581592,1640565581350,1640565565707,0.0633,1,0,1
292955,0.91853924,0.84960059,0.92243118,0.86385848,-0.07283059,0.05468076,1640565581896,1640565581686,1640565565707,0.0633,1,0,1
292956,0.91857916,0.84960059,0.92243118,0.86385848,-0.07283059,0.05472069,1640565582007,1640565581798,1640565565707,0.0633,1,0,1
292957,0.91858914,0.84960059,0.92243118,0.86385848,-0.07283059,0.05473066,1640565582091,1640565581881,1640565565707,0.0634,1,0,1
292958,0.91859912,0.84960059,0.92243118,0.86385848,-0.07283059,0.05474064,1640565582388,1640565582197,1640565565707,0.0634,1,0,1
292959,0.91862906,0.84960059,0.92242116,0.86385848,-0.07282057,0.05477058,1640565582997,1640565582807,1640565565707,0.0634,2,0,1
292960,0.91862906,0.84960059,0.92241114,0.86385848,-0.07281055,0.05477058,1640565584291,1640565584103,1640565565707,0.0634,0,0,1
292961,0.91859912,0.84960059,0.92251134,0.86385848,-0.07291075,0.05474064,1640565584390,1640565584197,1640565565707,0.0634,2,0,1
292962,0.91859912,0.84960059,0.92240112,0.86385848,-0.07280053,0.05474064,1640565584496,1640565584297,1640565565707,0.0634,0,0,1
292963,0.91859912,0.84960059,0.9223911,0.86385848,-0.07279051,0.05474064,1640565584997,1640565584789,1640565565707,0.0634,0,0,1
292964,0.9184594,0.84960059,0.9223911,0.86385848,-0.07279051,0.05460093,1640565585107,1640565584897,1640565565707,0.0632,1,0,1
292965,0.9184594,0.84960059,0.92226084,0.86385848,-0.07266025,0.05460093,1640565586258,1640565585984,1640565565707,0.0632,0,0,1
292966,0.91818994,0.84960059,0.92221074,0.86385848,-0.07261015,0.05433146,1640565586595,1640565586402,1640565565707,0.0629,2,0,1
292967,0.9182598,0.84960059,0.92226084,0.86385848,-0.07266025,0.05440133,1640565586689,1640565586504,1640565565707,0.063,2,0,1
292968,0.91852926,0.84960059,0.92226084,0.86385848,-0.07266025,0.05467079,1640565587100,1640565586906,1640565565707,0.0633,1,0,1
292969,0.91852926,0.84960059,0.92222076,0.86385848,-0.07262017,0.05467079,1640565587192,1640565586961,1640565565707,0.0633,0,0,1
292970,0.9180602,0.84960059,0.92215062,0.86385848,-0.07255003,0.05420173,1640565591803,1640565591601,1640565565707,0.0627,2,0,1
292971,0.9180602,0.84960059,0.92203038,0.86385848,-0.07242979,0.05420173,1640565591894,1640565591684,1640565565707,0.0627,0,0,1
292972,0.91804024,0.84960059,0.92203038,0.86385848,-0.07242979,0.05418177,1640565591996,1640565591759,1640565565707,0.0627,1,0,1
292973,0.91808016,0.84960059,0.92203038,0.86385848,-0.07242979,0.05422168,1640565592519,1640565592294,1640565565707,0.0628,1,0,1
292974,0.917162,0.84959061,0.92084802,0.86386849,-0.07125741,0.05329351,1640565632555,1640565623686,1640565632448,0.0617,0,0,0
292975,0.917162,0.84960059,0.92084802,0.86386849,-0.07124743,0.05329351,1640565635905,1640565623686,1640565635798,0.0617,0,1,0
