Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
270102,0.9418625,0.86630132,0.94572768,0.88210125,-0.07942636,0.05976125,1640364074651,1640364074403,1640364072791,0.0677,0,1,1
270103,0.9418625,0.86630132,0.94571766,0.88210125,-0.07941634,0.05976125,1640364074869,1640364074694,1640364072791,0.0677,0,1,1
270104,0.9418625,0.86630132,0.94567758,0.88210125,-0.07937626,0.05976125,1640364075050,1640364074801,1640364072791,0.0677,0,1,1
270105,0.9418625,0.86630132,0.94569762,0.88210125,-0.0793963,0.05976125,1640364075162,1640364074998,1640364072791,0.0677,0,1,1
270106,0.9418625,0.86630132,0.94579782,0.88210125,-0.0794965,0.05976125,1640364075351,1640364075094,1640364072791,0.0677,0,1,1
270107,0.9418625,0.86630132,0.94574772,0.88210125,-0.0794464,0.05976125,1640364075548,1640364075291,1640364072791,0.0677,0,1,1
270108,0.9418625,0.86630132,0.94570764,0.88210125,-0.07940632,0.05976125,1640364075655,1640364075379,1640364072791,0.0677,0,1,1
270109,0.9418625,0.86630132,0.9456876,0.88210125,-0.07938628,0.05976125,1640364076143,1640364075905,1640364072791,0.0677,0,1,1
270110,0.9418625,0.86630132,0.94564752,0.88210125,-0.0793462,0.05976125,1640364076300,1640364076104,1640364072791,0.0677,0,1,1
270111,0.9418625,0.86630132,0.94569762,0.88210125,-0.0793963,0.05976125,1640364078441,1640364078206,1640364072791,0.0677,0,1,1
270112,0.94188246,0.86630132,0.94569762,0.88210125,-0.0793963,0.05978121,1640364078553,1640364078291,1640364072791,0.0678,1,1,1
270113,0.94190242,0.86630132,0.94569762,0.88210125,-0.0793963,0.05980117,1640364078650,1640364078403,1640364072791,0.0678,1,1,1
270114,0.9419124,0.86630132,0.94569762,0.88210125,-0.0793963,0.05981115,1640364078749,1640364078460,1640364072791,0.0678,1,1,1
270115,0.9418625,0.86630132,0.94569762,0.88210125,-0.0793963,0.05976125,1640364079849,1640364079596,1640364072791,0.0677,1,1,1
270116,0.94168286,0.86630132,0.9456876,0.88210125,-0.07938628,0.05958161,1640364079963,1640364079678,1640364072791,0.0675,2,1,1
270117,0.9417128,0.86630132,0.9456876,0.88210125,-0.07938628,0.05961155,1640364080352,1640364080089,1640364072791,0.0676,1,1,1
270118,0.94173276,0.86630132,0.9456876,0.88210125,-0.07938628,0.05963151,1640364080453,1640364080196,1640364072791,0.0676,1,1,1
270119,0.94185252,0.86630132,0.94569762,0.88210125,-0.0793963,0.05975127,1640364080876,1640364080696,1640364072791,0.0677,2,1,1
270120,0.9418625,0.86630132,0.94569762,0.88210125,-0.0793963,0.05976125,1640364081057,1640364080794,1640364072791,0.0677,1,1,1
270121,0.9418625,0.86630132,0.9456876,0.88210125,-0.07938628,0.05976125,1640364081150,1640364080905,1640364072791,0.0677,0,1,1
270122,0.9418625,0.86630132,0.94569762,0.88210125,-0.0793963,0.05976125,1640364081255,1640364080994,1640364072791,0.0677,0,1,1
270123,0.9418625,0.86630132,0.9456876,0.88210125,-0.07938628,0.05976125,1640364081447,1640364081173,1640364072791,0.0677,0,1,1
270124,0.9418625,0.86630132,0.94569762,0.88210125,-0.0793963,0.05976125,1640364081548,1640364081292,1640364072791,0.0677,0,1,1
270125,0.94182258,0.86630132,0.94561746,0.88210125,-0.07931614,0.05972133,1640364081658,1640364081387,1640364072791,0.0677,2,1,1
270126,0.94183256,0.86630132,0.94569762,0.88210125,-0.0793963,0.05973131,1640364081848,1640364081599,1640364072791,0.0677,2,1,1
270127,0.94189244,0.86630132,0.94569762,0.88210125,-0.0793963,0.05979119,1640364081955,1640364081697,1640364072791,0.0678,1,1,1
270128,0.94185252,0.86630132,0.94569762,0.88210125,-0.0793963,0.05975127,1640364082048,1640364081802,1640364072791,0.0677,1,1,1
270129,0.94184254,0.86630132,0.94569762,0.88210125,-0.0793963,0.05974129,1640364082195,1640364082001,1640364072791,0.0677,1,1,1
270130,0.93731162,0.87563495,0.94136898,0.88210125,-0.06573403,0.05521037,1640364761660,1640364761091,1640364761543,0.0626,2,1,0
270131,0.93725174,0.87563495,0.94121868,0.88210125,-0.06558373,0.05515049,1640364762356,1640364762104,1640364761543,0.0625,2,1,1
270132,0.93725174,0.87563495,0.94125876,0.88210125,-0.06562381,0.05515049,1640364762449,1640364762196,1640364761543,0.0625,0,1,1
270133,0.93725174,0.87563495,0.94128882,0.88210125,-0.06565387,0.05515049,1640364762555,1640364762291,1640364761543,0.0625,0,1,1
270134,0.937122,0.87563495,0.94100826,0.88210125,-0.06537331,0.05502075,1640364762953,1640364762709,1640364761543,0.0624,2,1,1
270135,0.937122,0.87563495,0.94088802,0.88210125,-0.06525307,0.05502075,1640364763052,1640364762799,1640364761543,0.0624,0,1,1
270136,0.93651322,0.87563495,0.94084794,0.88210125,-0.06521299,0.05441197,1640364764858,1640364764602,1640364764158,0.0617,2,1,1
270137,0.93651322,0.87563495,0.94076778,0.88210125,-0.06513283,0.05441197,1640364764941,1640364764699,1640364764158,0.0617,0,1,1
270138,0.93651322,0.87563495,0.94083792,0.88210125,-0.06520297,0.05441197,1640364765049,1640364764782,1640364764158,0.0617,0,1,1
270139,0.9365232,0.87563495,0.94083792,0.88210125,-0.06520297,0.05442195,1640364765254,1640364765008,1640364764158,0.0617,1,1,1
270140,0.93651322,0.87563495,0.94083792,0.88210125,-0.06520297,0.05441197,1640364765348,1640364765070,1640364764158,0.0617,1,1,1
270141,0.93651322,0.87563495,0.94078782,0.88210125,-0.06515287,0.05441197,1640364765452,1640364765191,1640364764158,0.0617,0,1,1
270142,0.93655314,0.87563495,0.94076778,0.88210125,-0.06513283,0.05445189,1640364765566,1640364765364,1640364764158,0.0617,2,1,1
270143,0.936623,0.87563495,0.94073772,0.88210125,-0.06510277,0.05452175,1640364766557,1640364766299,1640364764158,0.0618,2,1,1
270144,0.936623,0.87563495,0.94070766,0.88210125,-0.06507271,0.05452175,1640364766655,1640364766407,1640364764158,0.0618,0,1,1
270145,0.936623,0.87563495,0.9406776,0.88210125,-0.06504265,0.05452175,1640364766743,1640364766506,1640364764158,0.0618,0,1,1
270146,0.936623,0.87563495,0.94061748,0.88210125,-0.06498253,0.05452175,1640364767053,1640364766788,1640364764158,0.0618,0,1,1
270147,0.93673278,0.87563495,0.94061748,0.88210125,-0.06498253,0.05463153,1640364768947,1640364768636,1640364764158,0.0619,1,1,1
270148,0.93674276,0.87563495,0.94061748,0.88210125,-0.06498253,0.05464151,1640364769159,1640364768981,1640364764158,0.0619,1,1,1
270149,0.93674276,0.86655088,0.94061748,0.88210125,-0.0740666,0.05464151,1640364770550,1640364768981,1640364770433,0.0619,1,1,0
270150,0.93678268,0.86655088,0.94061748,0.88210125,-0.0740666,0.05468143,1640364771451,1640364771197,1640364770433,0.062,1,1,1
