Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
19702,0.86044566,0.91106285,0.8640747,0.91673449,0.04698815,-0.05628883,1639145027786,1639145027534,1639145027673,0.0544,2,1,0
19703,0.86044566,0.91109279,0.8640747,0.91673449,0.04701809,-0.05628883,1639145027800,1639145027534,1639145027684,0.0544,2,1,0
19704,0.86059536,0.91109279,0.86438532,0.91673449,0.04670747,-0.05613913,1639145028210,1639145028041,1639145027796,0.054,2,1,1
19705,0.86060534,0.91109279,0.86435526,0.91673449,0.04673753,-0.05612915,1639145028307,1639145028116,1639145027796,0.0541,2,1,1
19706,0.86066522,0.91109279,0.86453562,0.91673449,0.04655717,-0.05606927,1639145028479,1639145028247,1639145027796,0.0539,2,1,1
19707,0.86066522,0.91109279,0.86448552,0.91673449,0.04660727,-0.05606927,1639145028585,1639145028348,1639145027796,0.0539,0,1,1
19708,0.86070514,0.91109279,0.8645256,0.91673449,0.04656719,-0.05602935,1639145028690,1639145028440,1639145027796,0.0539,2,1,1
19709,0.86070514,0.91109279,0.86448552,0.91673449,0.04660727,-0.05602935,1639145028796,1639145028541,1639145027796,0.0539,0,1,1
19710,0.86070514,0.91109279,0.86446548,0.91673449,0.04662731,-0.05602935,1639145028866,1639145028625,1639145028755,0.0539,0,1,1
19711,0.86070514,0.91109279,0.86444544,0.91673449,0.04664735,-0.05602935,1639145029195,1639145028933,1639145028755,0.054,0,1,1
19712,0.86070514,0.91109279,0.86453562,0.91673449,0.04655717,-0.05602935,1639145029279,1639145028978,1639145028755,0.0539,0,1,1
19713,0.86070514,0.91109279,0.86439534,0.91673449,0.04669745,-0.05602935,1639145029791,1639145029540,1639145029677,0.054,0,1,1
19714,0.86071512,0.91109279,0.86444544,0.91673449,0.04664735,-0.05601937,1639145029880,1639145029636,1639145029729,0.054,2,1,1
19715,0.86071512,0.91109279,0.8645256,0.91673449,0.04656719,-0.05601937,1639145029970,1639145029705,1639145029729,0.0539,0,1,1
19716,0.86071512,0.91109279,0.86451558,0.91673449,0.04657721,-0.05601937,1639145030078,1639145029828,1639145029729,0.0539,0,1,1
19717,0.86075504,0.91109279,0.8645256,0.91673449,0.04656719,-0.05597945,1639145030478,1639145030243,1639145029729,0.0539,2,1,1
19718,0.86075504,0.91109279,0.86453562,0.91673449,0.04655717,-0.05597945,1639145030571,1639145030336,1639145029729,0.0539,0,1,1
19719,0.86076502,0.91109279,0.8645256,0.91673449,0.04656719,-0.05596947,1639145030698,1639145030425,1639145029729,0.0539,2,1,1
19720,0.86076502,0.91109279,0.8645256,0.9167445,0.04656719,-0.05597948,1639145030814,1639145030425,1639145030702,0.0539,2,0,0
