Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
163102,0.83277112,0.76854269,0.83652972,0.77883233,-0.06798703,0.05393879,1640004240014,1640004239806,1640004235249,0.0693,0,0,1
163103,0.83277112,0.76854269,0.8365197,0.77883233,-0.06797701,0.05393879,1640004240093,1640004239879,1640004235249,0.0693,0,0,1
163104,0.83277112,0.76854269,0.83655978,0.77883233,-0.06801709,0.05393879,1640004240201,1640004239985,1640004235249,0.0693,0,0,1
163105,0.83277112,0.76854269,0.83652972,0.77883233,-0.06798703,0.05393879,1640004240297,1640004240105,1640004235249,0.0693,0,0,1
163106,0.83266134,0.76854269,0.83648964,0.77883233,-0.06794695,0.05382902,1640004240513,1640004240283,1640004235249,0.0691,2,0,1
163107,0.83267132,0.76854269,0.83648964,0.77883233,-0.06794695,0.053839,1640004240604,1640004240342,1640004235249,0.0691,1,0,1
163108,0.83267132,0.76854269,0.83647962,0.77883233,-0.06793693,0.053839,1640004241409,1640004241201,1640004240719,0.0691,0,0,1
163109,0.83271124,0.76854269,0.83647962,0.77883233,-0.06793693,0.05387891,1640004241548,1640004241270,1640004240719,0.0692,1,0,1
163110,0.83271124,0.76854269,0.83645958,0.77883233,-0.06791689,0.05387891,1640004242799,1640004242607,1640004240719,0.0692,0,0,1
163111,0.83267132,0.76854269,0.83639946,0.77883233,-0.06785677,0.053839,1640004242890,1640004242706,1640004240719,0.0691,2,0,1
163112,0.83267132,0.76853271,0.83639946,0.77883233,-0.06786675,0.053839,1640004245023,1640004242706,1640004244925,0.0691,2,1,0
163113,0.8328809,0.76853271,0.83644956,0.77883233,-0.06791685,0.05404858,1640004247517,1640004247306,1640004245937,0.0694,2,1,1
163114,0.83282102,0.76853271,0.83648964,0.77883233,-0.06795693,0.05398869,1640004247600,1640004247406,1640004245937,0.0693,2,1,1
163115,0.83271124,0.76853271,0.83647962,0.77883233,-0.06794691,0.05387891,1640004247693,1640004247498,1640004245937,0.0692,2,1,1
163116,0.83286094,0.76853271,0.83655978,0.77883233,-0.06802707,0.05402862,1640004247913,1640004247705,1640004245937,0.0694,2,1,1
163117,0.83289088,0.76853271,0.83655978,0.77883233,-0.06802707,0.05405856,1640004248104,1640004247908,1640004245937,0.0694,1,1,1
163118,0.83289088,0.76853271,0.83654976,0.77883233,-0.06801705,0.05405856,1640004248199,1640004247998,1640004245937,0.0694,0,1,1
163119,0.83294078,0.76853271,0.83654976,0.77883233,-0.06801705,0.05410845,1640004251510,1640004251255,1640004245937,0.0695,1,1,1
163120,0.83294078,0.76853271,0.83653974,0.77883233,-0.06800703,0.05410845,1640004253490,1640004253297,1640004245937,0.0695,0,1,1
163121,0.83304058,0.76853271,0.83653974,0.77883233,-0.06800703,0.05420825,1640004256499,1640004256304,1640004256220,0.0696,1,1,1
163122,0.8330805,0.76853271,0.83653974,0.77883233,-0.06800703,0.05424818,1640004256609,1640004256402,1640004256220,0.0697,1,1,1
163123,0.83301064,0.76853271,0.8365698,0.77883233,-0.06803709,0.05417832,1640004256704,1640004256504,1640004256220,0.0696,2,1,1
163124,0.83287092,0.76853271,0.8365698,0.77883233,-0.06803709,0.05403859,1640004256802,1640004256605,1640004256671,0.0694,1,1,1
163125,0.8328809,0.76853271,0.8365698,0.77883233,-0.06803709,0.05404858,1640004256909,1640004256688,1640004256671,0.0694,1,1,1
163126,0.83300066,0.76853271,0.8365698,0.77883233,-0.06803709,0.05416834,1640004257101,1640004256897,1640004256671,0.0696,1,1,1
163127,0.83299068,0.76853271,0.8365698,0.77883233,-0.06803709,0.05415835,1640004257199,1640004256990,1640004256671,0.0695,1,1,1
163128,0.83300066,0.76853271,0.8365698,0.77883233,-0.06803709,0.05416834,1640004257324,1640004257091,1640004256671,0.0696,1,1,1
163129,0.83301064,0.76853271,0.8365698,0.77883233,-0.06803709,0.05417832,1640004257502,1640004257307,1640004256671,0.0696,1,1,1
163130,0.83295076,0.76853271,0.8365698,0.77883233,-0.06803709,0.05411844,1640004257598,1640004257388,1640004256671,0.0695,1,1,1
163131,0.83296074,0.76853271,0.8365698,0.77883233,-0.06803709,0.05412841,1640004257906,1640004257700,1640004256671,0.0695,1,1,1
163132,0.83301064,0.76853271,0.8365698,0.77883233,-0.06803709,0.05417832,1640004258008,1640004257798,1640004256671,0.0696,1,1,1
163133,0.83300066,0.76853271,0.83655978,0.77883233,-0.06802707,0.05416834,1640004258494,1640004258279,1640004256671,0.0696,2,1,1
163134,0.83304058,0.76853271,0.83655978,0.77883233,-0.06802707,0.05420825,1640004258598,1640004258358,1640004256671,0.0696,1,1,1
163135,0.83304058,0.76853271,0.83652972,0.77883233,-0.06799701,0.05420825,1640004259512,1640004259301,1640004256671,0.0696,0,1,1
163136,0.83304058,0.76853271,0.8364696,0.77883233,-0.06793689,0.05420825,1640004259591,1640004259399,1640004256671,0.0696,0,1,1
163137,0.83290086,0.76853271,0.83649966,0.77883233,-0.06796695,0.05406854,1640004259704,1640004259505,1640004256671,0.0694,2,1,1
163138,0.83290086,0.76853271,0.83654976,0.77883233,-0.06801705,0.05406854,1640004259808,1640004259559,1640004256671,0.0694,0,1,1
163139,0.83290086,0.76853271,0.83650968,0.77883233,-0.06797697,0.05406854,1640004261707,1640004261493,1640004256671,0.0694,0,1,1
163140,0.83316034,0.76853271,0.83652972,0.77883233,-0.06799701,0.05432801,1640004261799,1640004261600,1640004256671,0.0698,2,1,1
163141,0.8331803,0.76853271,0.83652972,0.77883233,-0.06799701,0.05434797,1640004261901,1640004261694,1640004256671,0.0698,1,1,1
163142,0.83322022,0.76853271,0.8365698,0.77526787,-0.06803709,0.05795235,1640004266933,1640004265189,1640004266846,0.0748,2,0,0
163143,0.8332801,0.76853271,0.83667,0.77526787,-0.06813729,0.05801223,1640004267422,1640004267201,1640004266846,0.0748,2,0,1
163144,0.83331004,0.76853271,0.83667,0.77526787,-0.06813729,0.05804217,1640004267514,1640004267287,1640004266846,0.0749,1,0,1
163145,0.8332302,0.76853271,0.83667,0.77526787,-0.06813729,0.05796232,1640004267601,1640004267343,1640004266846,0.0748,1,0,1
163146,0.83332002,0.76853271,0.83667,0.77526787,-0.06813729,0.05805215,1640004267714,1640004267498,1640004266846,0.0749,1,0,1
163147,0.83334996,0.76853271,0.83719104,0.77526787,-0.06865833,0.05808209,1640004270300,1640004270102,1640004268524,0.0749,2,0,1
163148,0.83335994,0.76853271,0.83719104,0.77526787,-0.06865833,0.05809207,1640004270405,1640004270210,1640004268524,0.0749,1,0,1
163149,0.8333799,0.76853271,0.83718102,0.77526787,-0.06864831,0.05811203,1640004270518,1640004270295,1640004268524,0.075,2,0,1
