Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
94702,0.82281108,0.7838259,0.82638948,0.79148813,-0.04256358,0.03132295,1639648846588,1639648846407,1639648844905,0.0396,0,1,1
94703,0.82281108,0.7838259,0.82641954,0.79148813,-0.04259364,0.03132295,1639648846755,1639648846497,1639648844905,0.0396,0,1,1
94704,0.82281108,0.7838259,0.82637946,0.79148813,-0.04255356,0.03132295,1639648846862,1639648846577,1639648844905,0.0396,0,1,1
94705,0.82282106,0.7838259,0.82640952,0.79148813,-0.04258362,0.03133294,1639648847485,1639648847307,1639648847069,0.0396,2,1,1
94706,0.8230506,0.7838259,0.82652976,0.79148813,-0.04270386,0.03156247,1639648848754,1639648848508,1639648847069,0.0399,2,1,1
94707,0.82307056,0.7838259,0.8265999,0.79148813,-0.042774,0.03158244,1639648848868,1639648848603,1639648847069,0.0399,2,1,1
94708,0.82307056,0.7838259,0.82660992,0.79148813,-0.04278402,0.03158244,1639648849009,1639648848713,1639648847069,0.0399,0,1,1
94709,0.82307056,0.7838259,0.82658988,0.79148813,-0.04276398,0.03158244,1639648849118,1639648848895,1639648847069,0.0399,0,1,1
94710,0.8230506,0.7838259,0.82660992,0.79148813,-0.04278402,0.03156247,1639648849267,1639648849003,1639648847069,0.0399,2,1,1
94711,0.8231005,0.7838259,0.82668006,0.79148813,-0.04285416,0.03161238,1639648849368,1639648849107,1639648847069,0.0399,2,1,1
94712,0.82311048,0.7838259,0.82668006,0.79148813,-0.04285416,0.03162236,1639648849469,1639648849165,1639648847069,0.04,1,1,1
94713,0.8231005,0.7838259,0.82660992,0.79148813,-0.04278402,0.03161238,1639648850363,1639648850106,1639648847069,0.0399,2,1,1
94714,0.8231005,0.7838259,0.82658988,0.79148813,-0.04276398,0.03161238,1639648850472,1639648850200,1639648847069,0.0399,0,1,1
94715,0.8231005,0.7838259,0.82655982,0.79148813,-0.04273392,0.03161238,1639648852100,1639648851843,1639648847069,0.0399,0,1,1
94716,0.8232502,0.7838259,0.8268003,0.79148813,-0.0429744,0.03176207,1639648852859,1639648852608,1639648847069,0.0401,2,1,1
94717,0.82326018,0.7838259,0.82676022,0.79148813,-0.04293432,0.03177206,1639648852993,1639648852806,1639648847069,0.0401,2,1,1
94718,0.82329012,0.7838259,0.8268003,0.79148813,-0.0429744,0.031802,1639648853173,1639648852916,1639648847069,0.0402,2,1,1
94719,0.8233001,0.7838259,0.82688046,0.79148813,-0.04305456,0.03181197,1639648853265,1639648853001,1639648847069,0.0402,2,1,1
94720,0.8233001,0.7838259,0.82686042,0.79148813,-0.04303452,0.03181197,1639648853370,1639648853101,1639648847069,0.0402,0,1,1
94721,0.8233001,0.7838259,0.82696062,0.79148813,-0.04313472,0.03181197,1639648853479,1639648853313,1639648847069,0.0402,0,1,1
94722,0.8233001,0.7838259,0.82694058,0.79148813,-0.04311468,0.03181197,1639648853990,1639648853805,1639648847069,0.0402,0,1,1
94723,0.8233001,0.7838259,0.82693056,0.79148813,-0.04310466,0.03181197,1639648854169,1639648853899,1639648847069,0.0402,0,1,1
94724,0.8233001,0.7838259,0.82692054,0.79148813,-0.04309464,0.03181197,1639648854274,1639648854007,1639648847069,0.0402,0,1,1
94725,0.8233001,0.7838259,0.82691052,0.79148813,-0.04308462,0.03181197,1639648854361,1639648854055,1639648847069,0.0402,0,1,1
94726,0.8233001,0.7838259,0.82689048,0.79148813,-0.04306458,0.03181197,1639648855269,1639648855009,1639648847069,0.0402,0,1,1
94727,0.8233001,0.7838259,0.82686042,0.79148813,-0.04303452,0.03181197,1639648855668,1639648855408,1639648847069,0.0402,0,1,1
94728,0.8233001,0.7838259,0.82684038,0.79148813,-0.04301448,0.03181197,1639648855771,1639648855442,1639648847069,0.0402,0,1,1
94729,0.82331008,0.7838259,0.82683036,0.79148813,-0.04300446,0.03182196,1639648855864,1639648855577,1639648847069,0.0402,2,1,1
94730,0.82332006,0.7838259,0.82683036,0.79148813,-0.04300446,0.03183194,1639648855975,1639648855711,1639648847069,0.0402,1,1,1
94731,0.82332006,0.7838259,0.82682034,0.79148813,-0.04299444,0.03183194,1639648856775,1639648856478,1639648847069,0.0402,0,1,1
94732,0.82332006,0.7838259,0.82681032,0.79148813,-0.04298442,0.03183194,1639648856868,1639648856599,1639648847069,0.0402,0,1,1
94733,0.82334002,0.7838259,0.82678026,0.79148813,-0.04295436,0.03185189,1639648858069,1639648857814,1639648847069,0.0402,2,1,1
94734,0.82335998,0.7838259,0.82678026,0.79148813,-0.04295436,0.03187186,1639648858168,1639648857892,1639648847069,0.0403,1,1,1
94735,0.82337994,0.7838259,0.82678026,0.79148813,-0.04295436,0.03189182,1639648858263,1639648857998,1639648847069,0.0403,1,1,1
94736,0.82338992,0.7838259,0.82678026,0.79148813,-0.04295436,0.0319018,1639648858359,1639648858084,1639648847069,0.0403,1,1,1
94737,0.8233999,0.7838259,0.8268003,0.79148813,-0.0429744,0.03191177,1639648858666,1639648858390,1639648847069,0.0403,2,1,1
94738,0.8233999,0.7838259,0.82671012,0.79148813,-0.04288422,0.03191177,1639648859097,1639648858897,1639648847069,0.0403,0,1,1
94739,0.8292382,0.78575252,0.83274216,0.7914681,-0.04698964,0.0377701,1639649868213,1639649867797,1639649868086,0.0477,0,1,0
94740,0.82915836,0.78575252,0.83257182,0.7914681,-0.0468193,0.03769026,1639649868271,1639649868004,1639649868118,0.0476,2,1,1
94741,0.82912842,0.78575252,0.83268204,0.7914681,-0.04692952,0.03766032,1639649868363,1639649868102,1639649868207,0.0476,2,1,1
94742,0.82912842,0.78576251,0.83268204,0.7914681,-0.04691954,0.03766032,1639649868452,1639649868102,1639649868339,0.0476,2,1,0
94743,0.8291384,0.78576251,0.83267202,0.7914681,-0.04690952,0.0376703,1639649868472,1639649868191,1639649868339,0.0476,2,1,1
94744,0.82921824,0.78576251,0.83267202,0.7914681,-0.04690952,0.03775014,1639649868776,1639649868506,1639649868470,0.0477,1,1,1
94745,0.82926814,0.78576251,0.83270208,0.7914681,-0.04693958,0.03780004,1639649868886,1639649868710,1639649868470,0.0478,2,1,1
94746,0.82926814,0.78576251,0.83263194,0.7914681,-0.04686943,0.03780004,1639649869270,1639649869011,1639649868850,0.0478,0,1,1
94747,0.82926814,0.78576251,0.83262192,0.7914681,-0.04685942,0.03780004,1639649869368,1639649869100,1639649869249,0.0478,0,1,1
94748,0.82927812,0.78576251,0.832662,0.7914681,-0.0468995,0.03781002,1639649869499,1639649869315,1639649869342,0.0478,2,1,1
94749,0.82924818,0.78576251,0.83267202,0.7914681,-0.04690952,0.03778008,1639649869669,1639649869397,1639649869408,0.0477,2,1,1
94750,0.82927812,0.78576251,0.8326119,0.7914681,-0.04684939,0.03781002,1639649869774,1639649869506,1639649869408,0.0478,2,1,1
