Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
22351,0.85535586,0.88585703,0.85890438,0.89812125,0.02695265,-0.04276539,1639145966344,1639145966151,1639145965747,0.0314,2,0,1
22352,0.85536584,0.88585703,0.85883424,0.89812125,0.02702279,-0.04275541,1639145966471,1639145966242,1639145965747,0.0315,2,0,1
22353,0.85536584,0.88585703,0.85880418,0.89812125,0.02705285,-0.04275541,1639145966604,1639145966300,1639145965747,0.0315,0,0,1
22354,0.85516624,0.88585703,0.8590146,0.89812125,0.02684243,-0.04295501,1639145967180,1639145966931,1639145965747,0.0312,2,0,1
22355,0.85536584,0.88585703,0.85897452,0.89812125,0.02688251,-0.04275541,1639145967280,1639145967043,1639145965747,0.0313,2,0,1
22356,0.85520616,0.88585703,0.8589645,0.89812125,0.02689253,-0.04291509,1639145967376,1639145967149,1639145965747,0.0313,2,0,1
22357,0.8552361,0.88585703,0.85880418,0.89812125,0.02705285,-0.04288515,1639145967491,1639145967240,1639145965747,0.0315,2,0,1
22358,0.85526604,0.88585703,0.85888434,0.89812125,0.02697269,-0.04285521,1639145967791,1639145967541,1639145967660,0.0314,2,0,1
22359,0.85524608,0.88585703,0.8589144,0.89812125,0.02694263,-0.04287517,1639145967884,1639145967643,1639145967660,0.0314,2,0,1
22360,0.85524608,0.88585703,0.85895448,0.89812125,0.02690255,-0.04287517,1639145968075,1639145967845,1639145967660,0.0313,0,0,1
22361,0.85524608,0.88585703,0.85878414,0.89812125,0.02707289,-0.04287517,1639145968178,1639145967945,1639145967660,0.0315,0,0,1
22362,0.85525606,0.88585703,0.8589144,0.89812125,0.02694263,-0.04286519,1639145968270,1639145968045,1639145967660,0.0314,2,0,1
22363,0.8553359,0.88585703,0.85887432,0.89812125,0.02698271,-0.04278535,1639145968385,1639145968141,1639145967660,0.0314,2,0,1
