Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
212051,0.94238146,0.88145475,0.94625874,0.90111499,-0.06480399,0.04126647,1640133131155,1640133130897,1640133124667,0.0458,1,0,1
212052,0.94233156,0.88145475,0.94619862,0.90111499,-0.06474387,0.04121657,1640133132760,1640133132516,1640133124667,0.0457,2,0,1
212053,0.94233156,0.88145475,0.94642908,0.90111499,-0.06497433,0.04121657,1640133133265,1640133133016,1640133124667,0.0457,0,0,1
212054,0.94238146,0.88145475,0.94622868,0.90111499,-0.06477393,0.04126647,1640133133362,1640133133088,1640133133206,0.0458,2,0,1
212055,0.94238146,0.88145475,0.94644912,0.90111499,-0.06499437,0.04126647,1640133133453,1640133133206,1640133133206,0.0458,0,0,1
212056,0.94233156,0.88145475,0.94619862,0.90111499,-0.06474387,0.04121657,1640133133561,1640133133353,1640133133206,0.0457,2,0,1
212057,0.9387188,0.87934844,0.94249122,0.90111499,-0.06314278,0.03760381,1640133278207,1640133276922,1640133278086,0.0417,2,1,0
212058,0.9387188,0.8792586,0.94249122,0.90111499,-0.06323262,0.03760381,1640133278222,1640133276922,1640133278087,0.0417,2,1,0
212059,0.9387188,0.8792586,0.94252128,0.90111499,-0.06326268,0.03760381,1640133278661,1640133278417,1640133278087,0.0417,0,1,1
212060,0.9387188,0.8792586,0.94249122,0.90111499,-0.06323262,0.03760381,1640133278759,1640133278516,1640133278087,0.0417,0,1,1
212061,0.93872878,0.8792586,0.94254132,0.90111499,-0.06328272,0.03761379,1640133279854,1640133279619,1640133278087,0.0417,2,1,1
212062,0.9387188,0.8792586,0.94254132,0.90111499,-0.06328272,0.03760381,1640133280160,1640133279916,1640133278087,0.0417,1,1,1
212063,0.93872878,0.8792586,0.94251126,0.90111499,-0.06325266,0.03761379,1640133280266,1640133280016,1640133278087,0.0417,2,1,1
212064,0.9387188,0.8792586,0.94249122,0.90111499,-0.06323262,0.03760381,1640133280367,1640133280118,1640133278087,0.0417,2,1,1
212065,0.93903816,0.8884425,0.94281186,0.901125,-0.05436936,0.03791316,1640133748007,1640133747520,1640133747889,0.0421,1,0,0
212066,0.93898826,0.8884425,0.94281186,0.901125,-0.05436936,0.03786326,1640133749962,1640133749709,1640133747889,0.042,1,0,1
212067,0.93898826,0.8884425,0.94277178,0.901125,-0.05432928,0.03786326,1640133750055,1640133749813,1640133747889,0.042,0,0,1
212068,0.93898826,0.8884425,0.94276176,0.901125,-0.05431926,0.03786326,1640133751060,1640133750827,1640133747889,0.042,0,0,1
212069,0.93898826,0.8884425,0.94276176,0.90111499,-0.05431926,0.03787327,1640133751815,1640133750827,1640133751696,0.042,0,0,0
