Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
209451,0.91854922,0.87956806,0.92252136,0.90111499,-0.0429533,0.01743423,1640119186964,1640119186709,1640119186411,0.0193,0,0,1
209452,0.91854922,0.87956806,0.9224913,0.90111499,-0.04292324,0.01743423,1640119187065,1640119186819,1640119186411,0.0193,0,0,1
209453,0.91854922,0.87956806,0.92251134,0.90111499,-0.04294328,0.01743423,1640119187185,1640119187025,1640119186411,0.0193,0,0,1
209454,0.91854922,0.87956806,0.92250132,0.90111499,-0.04293326,0.01743423,1640119187376,1640119187103,1640119186411,0.0193,0,0,1
209455,0.9185592,0.87956806,0.92272176,0.90111499,-0.0431537,0.01744421,1640119187775,1640119187518,1640119186411,0.0194,2,0,1
209456,0.91856918,0.87956806,0.92273178,0.90111499,-0.04316372,0.01745419,1640119187874,1640119187619,1640119186411,0.0194,2,0,1
209457,0.91856918,0.87957804,0.92273178,0.90111499,-0.04315374,0.01745419,1640119188268,1640119187619,1640119188157,0.0194,2,1,0
209458,0.91857916,0.87957804,0.92273178,0.90111499,-0.04315374,0.01746417,1640119188753,1640119188491,1640119188157,0.0194,1,1,1
209459,0.91858914,0.87957804,0.92272176,0.90111499,-0.04314372,0.01747415,1640119188872,1640119188621,1640119188157,0.0194,2,1,1
209460,0.91859912,0.87957804,0.92268168,0.90111499,-0.04310364,0.01748413,1640119189774,1640119189521,1640119189374,0.0194,2,1,1
209461,0.9187089,0.87957804,0.9227418,0.90111499,-0.04316376,0.01759391,1640119189895,1640119189712,1640119189374,0.0195,2,1,1
209462,0.9187089,0.87957804,0.92278188,0.90111499,-0.04320384,0.01759391,1640119190060,1640119189816,1640119189374,0.0195,0,1,1
209463,0.9187089,0.87957804,0.92268168,0.90111499,-0.04310364,0.01759391,1640119190159,1640119189917,1640119189374,0.0195,0,1,1
209464,0.9187089,0.87957804,0.92278188,0.90111499,-0.04320384,0.01759391,1640119190273,1640119189966,1640119189374,0.0195,0,1,1
209465,0.9187089,0.87957804,0.92266164,0.90111499,-0.0430836,0.01759391,1640119193067,1640119192822,1640119189374,0.0195,0,1,1
209466,0.9187089,0.87957804,0.92277186,0.90111499,-0.04319382,0.01759391,1640119193162,1640119192844,1640119189374,0.0195,0,1,1
209467,0.9187089,0.87957804,0.92271174,0.90111499,-0.0431337,0.01759391,1640119194568,1640119194315,1640119189374,0.0195,0,1,1
209468,0.91874882,0.87957804,0.92277186,0.90111499,-0.04319382,0.01763383,1640119194672,1640119194426,1640119189374,0.0196,2,1,1
209469,0.9187588,0.87957804,0.92278188,0.90111499,-0.04320384,0.01764381,1640119195562,1640119195290,1640119189374,0.0196,2,1,1
209470,0.9187588,0.87958802,0.92278188,0.90111499,-0.04319386,0.01764381,1640119195787,1640119195290,1640119195675,0.0196,2,1,0
209471,0.91876878,0.87958802,0.92278188,0.90111499,-0.04319386,0.01765379,1640119196254,1640119196015,1640119195801,0.0196,1,1,1
209472,0.91887856,0.87958802,0.92278188,0.90111499,-0.04319386,0.01776357,1640119196360,1640119196107,1640119195801,0.0197,1,1,1
209473,0.91877876,0.87958802,0.92278188,0.90111499,-0.04319386,0.01766377,1640119196523,1640119196209,1640119196392,0.0196,1,1,1
209474,0.91902826,0.87958802,0.92278188,0.90111499,-0.04319386,0.01791327,1640119196554,1640119196359,1640119196392,0.0199,1,1,1
209475,0.91888854,0.87958802,0.92278188,0.90111499,-0.04319386,0.01777355,1640119196672,1640119196417,1640119196392,0.0197,1,1,1
209476,0.91896838,0.87958802,0.92278188,0.90111499,-0.04319386,0.01785339,1640119196853,1640119196625,1640119196392,0.0198,1,1,1
209477,0.91908814,0.87958802,0.92278188,0.90111499,-0.04319386,0.01797315,1640119197013,1640119196823,1640119196392,0.0199,1,1,1
209478,0.91908814,0.87958802,0.92308248,0.90111499,-0.04349446,0.01797315,1640119197658,1640119197408,1640119197383,0.0199,0,1,1
209479,0.9192079,0.87958802,0.92308248,0.90111499,-0.04349446,0.01809291,1640119197767,1640119197516,1640119197383,0.0201,1,1,1
209480,0.91926778,0.87958802,0.923343,0.90111499,-0.04375498,0.01815279,1640119197875,1640119197614,1640119197383,0.0201,2,1,1
209481,0.91927776,0.87958802,0.9232929,0.90111499,-0.04370488,0.01816277,1640119197962,1640119197721,1640119197383,0.0202,2,1,1
209482,0.91929772,0.87958802,0.9232929,0.90111499,-0.04370488,0.01818273,1640119198062,1640119197821,1640119197383,0.0202,1,1,1
209483,0.91929772,0.87958802,0.92323278,0.90111499,-0.04364476,0.01818273,1640119198753,1640119198522,1640119197383,0.0202,0,1,1
209484,0.91933764,0.87958802,0.92323278,0.90111499,-0.04364476,0.01822265,1640119198863,1640119198613,1640119197383,0.0202,1,1,1
209485,0.9194075,0.87958802,0.92323278,0.90111499,-0.04364476,0.01829251,1640119198969,1640119198708,1640119197383,0.0203,1,1,1
209486,0.9194075,0.87958802,0.92325282,0.90111499,-0.0436648,0.01829251,1640119199056,1640119198802,1640119197383,0.0203,0,1,1
209487,0.91944742,0.87958802,0.92325282,0.90111499,-0.0436648,0.01833243,1640119199361,1640119199108,1640119197383,0.0203,1,1,1
209488,0.91944742,0.87959801,0.92325282,0.90111499,-0.04365481,0.01833243,1640119199567,1640119199108,1640119199456,0.0203,1,1,0
209489,0.91944742,0.87959801,0.923343,0.90111499,-0.04374499,0.01833243,1640119199754,1640119199497,1640119199456,0.0203,0,1,1
209490,0.91947736,0.87959801,0.923343,0.90111499,-0.04374499,0.01836237,1640119199857,1640119199609,1640119199456,0.0204,1,1,1
209491,0.91948734,0.87959801,0.923343,0.90111499,-0.04374499,0.01837235,1640119200269,1640119199991,1640119199456,0.0204,1,1,1
209492,0.9195073,0.87959801,0.923343,0.90111499,-0.04374499,0.01839231,1640119200373,1640119200097,1640119199456,0.0204,1,1,1
209493,0.91953724,0.87959801,0.923343,0.90111499,-0.04374499,0.01842225,1640119200468,1640119200210,1640119199456,0.0204,1,1,1
209494,0.91957716,0.87959801,0.923343,0.90111499,-0.04374499,0.01846217,1640119200567,1640119200307,1640119199456,0.0205,1,1,1
