Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
296402,0.920156,0.8435512,0.92393418,0.86102494,-0.08038298,0.05913106,1640573622095,1640573621906,1640573620899,0.0687,2,0,1
296403,0.92013604,0.8435512,0.92393418,0.86102494,-0.08038298,0.0591111,1640573622199,1640573622007,1640573620899,0.0687,1,0,1
296404,0.92013604,0.8435512,0.9239442,0.86102494,-0.080393,0.0591111,1640573622305,1640573622103,1640573620899,0.0687,0,0,1
296405,0.92019592,0.8435512,0.92393418,0.86102494,-0.08038298,0.05917098,1640573622398,1640573622153,1640573620899,0.0687,2,0,1
296406,0.92023584,0.8435512,0.92395422,0.86102494,-0.08040302,0.0592109,1640573622704,1640573622504,1640573620899,0.0688,2,0,1
296407,0.9202558,0.8435512,0.92395422,0.86102494,-0.08040302,0.05923086,1640573622795,1640573622590,1640573620899,0.0688,1,0,1
296408,0.9202558,0.8435512,0.92395422,0.86101493,-0.08040302,0.05924088,1640573626834,1640573622590,1640573626723,0.0688,1,0,0
296409,0.9202558,0.8435512,0.9241446,0.86101493,-0.0805934,0.05924088,1640573627094,1640573626905,1640573626940,0.0688,0,0,1
296410,0.9207049,0.84354122,0.92447526,0.86096486,-0.08093404,0.05974004,1640573667481,1640573667201,1640573667370,0.0694,1,1,0
296411,0.9207049,0.84354122,0.92452536,0.86096486,-0.08098414,0.05974004,1640573667595,1640573667365,1640573667370,0.0694,0,1,1
296412,0.9207049,0.84354122,0.92448528,0.86096486,-0.08094406,0.05974004,1640573667800,1640573667607,1640573667370,0.0694,0,1,1
296413,0.92072486,0.84354122,0.92448528,0.86096486,-0.08094406,0.05976,1640573668303,1640573668096,1640573667804,0.0694,1,1,1
296414,0.92078474,0.84354122,0.92450532,0.86096486,-0.08096411,0.05981988,1640573668492,1640573668307,1640573667804,0.0695,2,1,1
296415,0.92086458,0.84354122,0.92456544,0.86096486,-0.08102422,0.05989972,1640573668608,1640573668394,1640573667804,0.0696,2,1,1
296416,0.92086458,0.84354122,0.92456544,0.86095485,-0.08102422,0.05990973,1640573670074,1640573668394,1640573669963,0.0696,2,0,0
296417,0.92086458,0.8435512,0.92456544,0.86095485,-0.08101424,0.05990973,1640573671467,1640573668394,1640573671356,0.0696,2,1,0
296418,0.92094442,0.8435512,0.9246456,0.86095485,-0.0810944,0.05998957,1640573672392,1640573672205,1640573671356,0.0697,2,1,1
296419,0.92094442,0.8435512,0.9246456,0.86094484,-0.0810944,0.05999958,1640573673261,1640573672205,1640573673150,0.0697,2,0,0
296420,0.9209544,0.8435512,0.92465562,0.86094484,-0.08110442,0.06000956,1640573673399,1640573673195,1640573673150,0.0697,2,0,1
296421,0.9209544,0.8435512,0.92465562,0.86093483,-0.08110442,0.06001957,1640573676152,1640573673195,1640573676035,0.0697,2,0,0
296422,0.9209544,0.8435512,0.92465562,0.86092481,-0.08110442,0.06002959,1640573683467,1640573673195,1640573683353,0.0697,2,0,0
296423,0.92086458,0.8435512,0.92463558,0.86092481,-0.08108438,0.05993977,1640573683815,1640573683608,1640573683353,0.0696,2,0,1
296424,0.92086458,0.8435512,0.92462556,0.86092481,-0.08107436,0.05993977,1640573683908,1640573683664,1640573683353,0.0696,0,0,1
296425,0.92086458,0.8435512,0.92461554,0.86092481,-0.08106434,0.05993977,1640573684207,1640573684006,1640573683353,0.0696,0,0,1
296426,0.92086458,0.8435512,0.9246456,0.86092481,-0.0810944,0.05993977,1640573684303,1640573684106,1640573683353,0.0696,0,0,1
296427,0.9209544,0.8435512,0.92465562,0.86092481,-0.08110442,0.06002959,1640573685308,1640573685106,1640573684338,0.0697,2,0,1
296428,0.92097436,0.8435512,0.92470572,0.86092481,-0.08115452,0.06004955,1640573685509,1640573685307,1640573685364,0.0698,2,0,1
296429,0.92098434,0.8435512,0.92470572,0.86092481,-0.08115452,0.06005953,1640573685700,1640573685464,1640573685364,0.0698,1,0,1
296430,0.9210043,0.8435512,0.92470572,0.86092481,-0.08115452,0.06007949,1640573685804,1640573685572,1640573685364,0.0698,1,0,1
296431,0.92102426,0.8435512,0.92478588,0.86092481,-0.08123468,0.06009945,1640573685903,1640573685705,1640573685364,0.0698,2,0,1
296432,0.92104422,0.8435512,0.92476584,0.86092481,-0.08121464,0.06011941,1640573686004,1640573685809,1640573685364,0.0698,2,0,1
296433,0.92103424,0.8435512,0.9247458,0.86092481,-0.0811946,0.06010943,1640573686097,1640573685905,1640573685364,0.0698,2,0,1
