Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
199202,0.90145348,0.85322424,0.90531702,0.87594356,-0.05209278,0.02550992,1640110423675,1640110423501,1640110420590,0.0291,0,0,1
199203,0.90145348,0.85322424,0.90528696,0.87594356,-0.05206272,0.02550992,1640110423775,1640110423600,1640110420590,0.0291,0,0,1
199204,0.90145348,0.85322424,0.90526692,0.87594356,-0.05204268,0.02550992,1640110423886,1640110423673,1640110420590,0.0291,0,0,1
199205,0.90142354,0.85322424,0.90512664,0.87594356,-0.0519024,0.02547998,1640110424673,1640110424492,1640110423990,0.0291,2,0,1
199206,0.90142354,0.85322424,0.90522684,0.87594356,-0.0520026,0.02547998,1640110424764,1640110424586,1640110423990,0.0291,0,0,1
199207,0.90142354,0.85322424,0.90516672,0.87594356,-0.05194248,0.02547998,1640110424898,1640110424686,1640110423990,0.0291,0,0,1
199208,0.90142354,0.85322424,0.90504648,0.87594356,-0.05182224,0.02547998,1640110425179,1640110424989,1640110424858,0.0291,0,0,1
199209,0.90127384,0.85322424,0.90504648,0.87594356,-0.05182224,0.02533028,1640110427772,1640110427595,1640110427507,0.0289,1,0,1
199210,0.90127384,0.85322424,0.90496632,0.87594356,-0.05174208,0.02533028,1640110427867,1640110427690,1640110427507,0.0289,0,0,1
199211,0.90127384,0.85322424,0.90493626,0.87594356,-0.05171202,0.02533028,1640110427979,1640110427767,1640110427507,0.0289,0,0,1
199212,0.90126386,0.85322424,0.90493626,0.87594356,-0.05171202,0.0253203,1640110429270,1640110429081,1640110427507,0.0289,1,0,1
199213,0.90126386,0.85322424,0.90493626,0.87593355,-0.05171202,0.02533031,1640110429688,1640110429081,1640110429580,0.0289,1,0,0
199214,0.90126386,0.85322424,0.9049062,0.87593355,-0.05168196,0.02533031,1640110431366,1640110431190,1640110429580,0.0289,0,0,1
199215,0.90126386,0.85322424,0.90504648,0.87593355,-0.05182224,0.02533031,1640110431469,1640110431205,1640110429580,0.0289,0,0,1
199216,0.90126386,0.85323422,0.90504648,0.87593355,-0.05181226,0.02533031,1640110432221,1640110431205,1640110432115,0.0289,0,1,0
199217,0.90126386,0.85323422,0.90489618,0.87593355,-0.05166196,0.02533031,1640110435770,1640110435594,1640110435277,0.0289,0,1,1
199218,0.90126386,0.85323422,0.90488616,0.87593355,-0.05165194,0.02533031,1640110435865,1640110435694,1640110435277,0.0289,0,1,1
199219,0.9008447,0.85323422,0.90486612,0.87593355,-0.0516319,0.02491115,1640110436379,1640110436198,1640110435277,0.0284,2,1,1
199220,0.90122394,0.85323422,0.9048561,0.87593355,-0.05162188,0.02529039,1640110436768,1640110436594,1640110435277,0.0289,2,1,1
199221,0.90122394,0.85323422,0.90484608,0.87593355,-0.05161186,0.02529039,1640110436864,1640110436662,1640110435277,0.0289,0,1,1
199222,0.90087464,0.85323422,0.90484608,0.87593355,-0.05161186,0.02494109,1640110437274,1640110437072,1640110435277,0.0285,1,1,1
199223,0.90087464,0.85324421,0.90484608,0.87593355,-0.05160187,0.02494109,1640110437483,1640110437072,1640110437378,0.0285,1,1,0
199224,0.90087464,0.85324421,0.90484608,0.87592354,-0.05160187,0.0249511,1640110438042,1640110437072,1640110437935,0.0285,1,0,0
199225,0.90087464,0.85324421,0.90483606,0.87592354,-0.05159185,0.0249511,1640110438088,1640110437890,1640110437935,0.0285,0,0,1
199226,0.90081476,0.85324421,0.9047559,0.87592354,-0.05151169,0.02489122,1640110438189,1640110437992,1640110437935,0.0284,2,0,1
199227,0.90081476,0.85324421,0.90477594,0.87592354,-0.05153173,0.02489122,1640110438267,1640110438087,1640110437935,0.0284,0,0,1
199228,0.90081476,0.85324421,0.9047058,0.87592354,-0.05146159,0.02489122,1640110438463,1640110438295,1640110437935,0.0284,0,0,1
199229,0.90081476,0.85324421,0.90473586,0.87592354,-0.05149165,0.02489122,1640110438581,1640110438332,1640110437935,0.0284,0,0,1
199230,0.90081476,0.85324421,0.90463566,0.87592354,-0.05139145,0.02489122,1640110440167,1640110440003,1640110439647,0.0284,0,0,1
199231,0.90081476,0.85324421,0.90457554,0.87592354,-0.05133133,0.02489122,1640110440276,1640110440090,1640110439647,0.0284,0,0,1
199232,0.90081476,0.85324421,0.90446532,0.87592354,-0.05122111,0.02489122,1640110441171,1640110440969,1640110440651,0.0284,0,0,1
199233,0.90081476,0.85324421,0.90443526,0.87592354,-0.05119105,0.02489122,1640110441279,1640110441082,1640110440651,0.0284,0,0,1
199234,0.900695,0.85324421,0.90436512,0.87592354,-0.05112091,0.02477146,1640110445474,1640110445273,1640110442698,0.0283,2,0,1
199235,0.900695,0.85324421,0.90443526,0.87592354,-0.05119105,0.02477146,1640110445564,1640110445387,1640110442698,0.0283,0,0,1
199236,0.900695,0.85324421,0.90431502,0.87592354,-0.05107081,0.02477146,1640110445675,1640110445454,1640110445553,0.0283,0,0,1
199237,0.9005453,0.85324421,0.90421482,0.87592354,-0.05097061,0.02462176,1640110446769,1640110446596,1640110445553,0.0281,2,0,1
199238,0.9005453,0.85324421,0.90442524,0.87592354,-0.05118103,0.02462176,1640110446872,1640110446699,1640110445553,0.0281,0,0,1
199239,0.9005453,0.85324421,0.90416472,0.87592354,-0.05092051,0.02462176,1640110447068,1640110446863,1640110445553,0.0281,0,0,1
