Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
36951,0.82001668,0.85431233,0.82377426,0.87110753,0.03053807,-0.05109085,1639152591350,1639152591113,1639152590598,0.0371,0,0,1
36952,0.8202063,0.85431233,0.82377426,0.87110753,0.03053807,-0.05090123,1639152591464,1639152591216,1639152590598,0.0371,1,0,1
36953,0.82021628,0.85431233,0.82385442,0.87110753,0.03045791,-0.05089124,1639152591777,1639152591534,1639152590598,0.037,2,0,1
36954,0.82021628,0.85431233,0.82402476,0.87110753,0.03028757,-0.05089124,1639152591868,1639152591636,1639152590598,0.0368,0,0,1
36955,0.8202063,0.85431233,0.82398468,0.87110753,0.03032765,-0.05090123,1639152591979,1639152591737,1639152590598,0.0368,2,0,1
36956,0.8202063,0.85431233,0.8239446,0.87110753,0.03036773,-0.05090123,1639152592065,1639152591830,1639152590598,0.0369,0,0,1
36957,0.8202063,0.85431233,0.82395462,0.87110753,0.03035771,-0.05090123,1639152592189,1639152591933,1639152590598,0.0368,0,0,1
36958,0.82026618,0.85431233,0.8241951,0.87110753,0.03011723,-0.05084134,1639152592768,1639152592527,1639152592478,0.0365,2,0,1
36959,0.8204059,0.85431233,0.82421514,0.87110753,0.03009719,-0.05070163,1639152592858,1639152592637,1639152592478,0.0365,2,0,1
36960,0.82043584,0.85431233,0.82427526,0.87110753,0.03003707,-0.05067168,1639152592959,1639152592738,1639152592478,0.0364,2,0,1
36961,0.8203061,0.85431233,0.82387446,0.87110753,0.03043787,-0.05080143,1639152593172,1639152592927,1639152592478,0.0369,2,0,1
36962,0.82032606,0.85431233,0.82387446,0.87110753,0.03043787,-0.05078147,1639152593258,1639152593037,1639152592478,0.0369,1,0,1
36963,0.82032606,0.85431233,0.82387446,0.87109751,0.03043787,-0.05077145,1639152593520,1639152593037,1639152593411,0.0369,1,0,0
36964,0.820356,0.85431233,0.82387446,0.87109751,0.03043787,-0.05074151,1639152593564,1639152593337,1639152593435,0.0369,1,0,1
36965,0.82016638,0.85431233,0.8237943,0.87109751,0.03051803,-0.05093113,1639152593971,1639152593736,1639152593435,0.037,2,0,1
36966,0.8200067,0.85431233,0.82386444,0.87109751,0.03044789,-0.05109081,1639152594074,1639152593819,1639152593435,0.037,2,0,1
36967,0.8199568,0.85431233,0.82386444,0.87109751,0.03044789,-0.05114071,1639152594176,1639152593929,1639152593435,0.037,1,0,1
36968,0.8199568,0.85431233,0.82370412,0.87109751,0.03060821,-0.05114071,1639152594261,1639152594027,1639152593435,0.0372,0,0,1
36969,0.8199568,0.85431233,0.82377426,0.87109751,0.03053807,-0.05114071,1639152594420,1639152594167,1639152593435,0.0371,0,0,1
36970,0.8199568,0.85431233,0.82377426,0.8710875,0.03053807,-0.0511307,1639152594460,1639152594167,1639152594347,0.0371,0,0,0
36971,0.8198071,0.85431233,0.8237442,0.8710875,0.03056813,-0.0512804,1639152594694,1639152594437,1639152594347,0.0371,2,0,1
36972,0.8198071,0.85431233,0.82353378,0.8710875,0.03077855,-0.0512804,1639152594907,1639152594730,1639152594347,0.0374,0,0,1
36973,0.81979712,0.85431233,0.82348368,0.8710875,0.03082865,-0.05129038,1639152595059,1639152594830,1639152594347,0.0374,2,0,1
36974,0.81979712,0.85431233,0.82353378,0.8710875,0.03077855,-0.05129038,1639152595195,1639152595026,1639152594347,0.0374,0,0,1
36975,0.81992686,0.85431233,0.82368408,0.8710875,0.03062825,-0.05116064,1639152595383,1639152595138,1639152594347,0.0372,2,0,1
36976,0.81992686,0.85431233,0.82366404,0.8710875,0.03064829,-0.05116064,1639152595460,1639152595213,1639152595349,0.0372,0,0,1
36977,0.81994682,0.85431233,0.82365402,0.8710875,0.03065831,-0.05114068,1639152595896,1639152595732,1639152595349,0.0372,2,0,1
36978,0.8199568,0.85431233,0.82361394,0.8710875,0.03069839,-0.0511307,1639152596362,1639152596116,1639152595349,0.0373,2,0,1
36979,0.81988694,0.85431233,0.8235438,0.8710875,0.03076853,-0.05120056,1639152596563,1639152596334,1639152596340,0.0374,2,0,1
36980,0.8200067,0.85431233,0.82361394,0.8710875,0.03069839,-0.0510808,1639152596672,1639152596401,1639152596340,0.0373,2,0,1
36981,0.8200067,0.85431233,0.82360392,0.8710875,0.03070841,-0.0510808,1639152597961,1639152597735,1639152597369,0.0373,0,0,1
36982,0.81989692,0.85431233,0.82357386,0.8710875,0.03073847,-0.05119058,1639152598071,1639152597827,1639152597369,0.0373,2,0,1
36983,0.81989692,0.85431233,0.8235939,0.8710875,0.03071843,-0.05119058,1639152598170,1639152597908,1639152597369,0.0373,0,0,1
36984,0.81994682,0.85431233,0.82353378,0.8710875,0.03077855,-0.05114068,1639152598372,1639152598133,1639152597369,0.0374,2,0,1
36985,0.81989692,0.85431233,0.82353378,0.8710875,0.03077855,-0.05119058,1639152598470,1639152598157,1639152598363,0.0374,1,0,1
36986,0.81993684,0.85431233,0.82353378,0.8710875,0.03077855,-0.05115066,1639152598576,1639152598335,1639152598363,0.0374,1,0,1
36987,0.82014642,0.85431233,0.82385442,0.8710875,0.03045791,-0.05094108,1639152598658,1639152598437,1639152598363,0.037,2,0,1
36988,0.8201065,0.85431233,0.8238945,0.8710875,0.03041783,-0.050981,1639152598772,1639152598520,1639152598363,0.0369,2,0,1
36989,0.82018634,0.85431233,0.8238945,0.8710875,0.03041783,-0.05090116,1639152598860,1639152598634,1639152598363,0.0369,1,0,1
36990,0.82021628,0.85431233,0.82381434,0.8710875,0.03049799,-0.05087122,1639152598958,1639152598733,1639152598363,0.037,2,0,1
36991,0.82019632,0.85431233,0.82381434,0.8710875,0.03049799,-0.05089118,1639152599097,1639152598830,1639152598363,0.037,1,0,1
36992,0.82019632,0.85431233,0.82381434,0.87109751,0.03049799,-0.05090119,1639152600503,1639152598830,1639152600395,0.037,1,0,0
36993,0.8200067,0.85431233,0.82381434,0.87109751,0.03049799,-0.05109081,1639152600567,1639152600342,1639152600395,0.037,1,0,1
36994,0.82004662,0.85431233,0.82373418,0.87109751,0.03057815,-0.05105089,1639152600674,1639152600422,1639152600395,0.0371,2,0,1
36995,0.82004662,0.85431233,0.8236941,0.87109751,0.03061823,-0.05105089,1639152601169,1639152600889,1639152600395,0.0372,0,0,1
36996,0.8201065,0.85431233,0.8236941,0.87109751,0.03061823,-0.05099101,1639152601874,1639152601599,1639152601389,0.0372,1,0,1
36997,0.82018634,0.85431233,0.82401474,0.87109751,0.03029759,-0.05091117,1639152602073,1639152601832,1639152601389,0.0368,2,0,1
36998,0.82036598,0.85431233,0.82406484,0.87109751,0.03024749,-0.05073153,1639152602181,1639152601932,1639152601389,0.0367,2,0,1
36999,0.820356,0.85431233,0.82411494,0.87109751,0.03019739,-0.05074151,1639152602283,1639152602027,1639152601389,0.0366,2,0,1
37000,0.82036598,0.85431233,0.82411494,0.87109751,0.03019739,-0.05073153,1639152602756,1639152602536,1639152602367,0.0366,1,0,1
37001,0.82036598,0.85431233,0.8241951,0.87109751,0.03011723,-0.05073153,1639152602876,1639152602626,1639152602367,0.0365,0,0,1
