Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
298751,0.9231999,0.84453947,0.92691012,0.86092481,-0.08237065,0.06227509,1640577618805,1640577618607,1640577618539,0.0723,2,0,1
298752,0.9233496,0.84452948,0.92711052,0.86093483,-0.08258104,0.06241478,1640577656211,1640577656009,1640577656104,0.0725,0,0,0
298753,0.9233496,0.84452948,0.92706042,0.86093483,-0.08253094,0.06241478,1640577656304,1640577656092,1640577656104,0.0725,0,0,1
298754,0.9233496,0.84453947,0.92706042,0.86093483,-0.08252096,0.06241478,1640577660180,1640577656092,1640577660077,0.0725,0,1,0
298755,0.9233496,0.84453947,0.92706042,0.86092481,-0.08252096,0.06242479,1640577660923,1640577656092,1640577660821,0.0725,0,0,0
298756,0.9233496,0.84453947,0.92706042,0.86007375,-0.08252096,0.06327585,1640577664711,1640577656092,1640577664610,0.0736,0,0,0
298757,0.9233496,0.84453947,0.92706042,0.86006374,-0.08252096,0.06328586,1640577675112,1640577656092,1640577675012,0.0736,0,0,0
298758,0.92231168,0.84452948,0.9260484,0.8590725,-0.08151892,0.06323918,1640577785024,1640577783522,1640577784905,0.0736,2,0,0
298759,0.92231168,0.84452948,0.92603838,0.8590725,-0.0815089,0.06323918,1640577785971,1640577785686,1640577784905,0.0736,0,0,1
298760,0.92231168,0.84452948,0.92601834,0.8590725,-0.08148886,0.06323918,1640577786054,1640577785806,1640577784905,0.0736,0,0,1
298761,0.92231168,0.84453947,0.92601834,0.8590725,-0.08147888,0.06323918,1640577788929,1640577785806,1640577788811,0.0736,0,1,0
298762,0.92231168,0.84453947,0.92601834,0.85906249,-0.08147888,0.06324919,1640577789635,1640577785806,1640577789517,0.0736,0,0,0
298763,0.92232166,0.84453947,0.92616864,0.85906249,-0.08162917,0.06325917,1640577797067,1640577796812,1640577789517,0.0736,2,0,1
298764,0.92234162,0.84453947,0.92616864,0.85906249,-0.08162917,0.06327913,1640577797867,1640577797590,1640577789517,0.0737,1,0,1
298765,0.92236158,0.84453947,0.92616864,0.85906249,-0.08162917,0.06329909,1640577797976,1640577797693,1640577789517,0.0737,1,0,1
