Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
129851,0.82837992,0.74253828,0.8317602,0.7578261,-0.08922192,0.07055382,1639944375080,1639944374896,1639944368792,0.0931,2,0,1
129852,0.82842982,0.74253828,0.8317602,0.7578261,-0.08922192,0.07060372,1639944375181,1639944374986,1639944368792,0.0932,1,0,1
129853,0.82842982,0.7425283,0.8317602,0.7578261,-0.0892319,0.07060372,1639944379000,1639944374986,1639944378887,0.0932,1,1,0
129854,0.82842982,0.7425283,0.8317602,0.75783611,-0.0892319,0.07059371,1639944379234,1639944374986,1639944379120,0.0932,1,0,0
129855,0.82815038,0.7425283,0.83173014,0.75783611,-0.08920184,0.07031427,1639944380793,1639944380587,1639944379120,0.0928,2,0,1
129856,0.82808052,0.7425283,0.83163996,0.75783611,-0.08911166,0.07024441,1639944380894,1639944380689,1639944379120,0.0927,2,0,1
129857,0.82808052,0.7425283,0.83159988,0.75783611,-0.08907158,0.07024441,1639944380984,1639944380793,1639944379120,0.0927,0,0,1
129858,0.82808052,0.7425283,0.83147964,0.75783611,-0.08895134,0.07024441,1639944381078,1639944380878,1639944379120,0.0927,0,0,1
129859,0.82808052,0.7425283,0.83144958,0.75783611,-0.08892128,0.07024441,1639944381178,1639944380992,1639944379120,0.0927,0,0,1
129860,0.82808052,0.7425283,0.83143956,0.75783611,-0.08891126,0.07024441,1639944381286,1639944381071,1639944379120,0.0927,0,0,1
129861,0.82808052,0.7425283,0.83149968,0.75783611,-0.08897138,0.07024441,1639944381588,1639944381395,1639944379120,0.0927,0,0,1
129862,0.82808052,0.7425283,0.83142954,0.75783611,-0.08890124,0.07024441,1639944381685,1639944381497,1639944379120,0.0927,0,0,1
129863,0.82808052,0.7425283,0.8314095,0.75783611,-0.0888812,0.07024441,1639944381781,1639944381596,1639944379120,0.0927,0,0,1
129864,0.82808052,0.74253828,0.8314095,0.75783611,-0.08887122,0.07024441,1639944382579,1639944381596,1639944382464,0.0927,0,1,0
