Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
142502,0.90123392,0.74371622,0.90517674,0.76289243,-0.16146052,0.13834149,1639972227696,1639972227508,1639972224686,0.1813,2,0,1
142503,0.90123392,0.74371622,0.90532704,0.76289243,-0.16161082,0.13834149,1639972227790,1639972227593,1639972224686,0.1813,0,0,1
142504,0.90123392,0.74371622,0.9051066,0.76289243,-0.16139038,0.13834149,1639972227933,1639972227701,1639972224686,0.1813,0,0,1
142505,0.90123392,0.74371622,0.90504648,0.76289243,-0.16133027,0.13834149,1639972227996,1639972227807,1639972224686,0.1813,0,0,1
142506,0.9012439,0.74371622,0.90504648,0.76289243,-0.16133027,0.13835148,1639972229016,1639972228801,1639972228443,0.1814,1,0,1
142507,0.9012439,0.74371622,0.9051066,0.76289243,-0.16139038,0.13835148,1639972229091,1639972228900,1639972228443,0.1814,0,0,1
142508,0.9014934,0.74371622,0.905307,0.76289243,-0.16159078,0.13860098,1639972229199,1639972229007,1639972228443,0.1817,2,0,1
142509,0.90137364,0.74371622,0.905307,0.76289243,-0.16159078,0.13848122,1639972229289,1639972229105,1639972228443,0.1815,1,0,1
142510,0.90135368,0.74371622,0.905307,0.76289243,-0.16159078,0.13846125,1639972229402,1639972229196,1639972228443,0.1815,1,0,1
142511,0.90152334,0.74371622,0.905307,0.76289243,-0.16159078,0.13863092,1639972229494,1639972229308,1639972228443,0.1817,1,0,1
142512,0.90170298,0.74371622,0.9054573,0.76289243,-0.16174108,0.13881056,1639972229603,1639972229398,1639972228443,0.182,2,0,1
142513,0.90171296,0.74371622,0.9054573,0.76289243,-0.16174108,0.13882054,1639972229700,1639972229485,1639972228443,0.182,1,0,1
142514,0.90183272,0.74371622,0.9054573,0.76289243,-0.16174108,0.1389403,1639972230016,1639972229809,1639972228443,0.1821,1,0,1
142515,0.90136366,0.74370623,0.9050064,0.76285238,-0.16130017,0.13851128,1639972259674,1639972259302,1639972259551,0.1816,1,1,0
