Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
165502,0.8306354,0.74371622,0.83404476,0.75389119,-0.09032854,0.07674421,1640008789373,1640008789148,1640008786704,0.1018,0,1,1
165503,0.8306853,0.74371622,0.83404476,0.75389119,-0.09032854,0.07679411,1640008789482,1640008789296,1640008786704,0.1019,1,1,1
165504,0.8306354,0.74371622,0.83412492,0.75389119,-0.0904087,0.07674421,1640008789695,1640008789497,1640008786704,0.1018,2,1,1
165505,0.83030606,0.74371622,0.83412492,0.75389119,-0.0904087,0.07641487,1640008790780,1640008790584,1640008786704,0.1014,1,1,1
165506,0.83030606,0.74371622,0.83390448,0.75389119,-0.09018826,0.07641487,1640008791197,1640008790983,1640008786704,0.1014,0,1,1
165507,0.83030606,0.74371622,0.83382432,0.75389119,-0.0901081,0.07641487,1640008791278,1640008791097,1640008786704,0.1014,0,1,1
165508,0.83024618,0.74371622,0.83382432,0.75389119,-0.0901081,0.07635499,1640008791383,1640008791189,1640008786704,0.1013,1,1,1
165509,0.83015636,0.74371622,0.83382432,0.75389119,-0.0901081,0.07626517,1640008791548,1640008791290,1640008786704,0.1012,1,1,1
165510,0.83015636,0.74371622,0.83372412,0.75389119,-0.0900079,0.07626517,1640008791706,1640008791490,1640008786704,0.1012,0,1,1
165511,0.83015636,0.74371622,0.83382432,0.75389119,-0.0901081,0.07626517,1640008791798,1640008791579,1640008786704,0.1012,0,1,1
165512,0.83019628,0.74371622,0.83375418,0.75389119,-0.09003796,0.07630509,1640008791900,1640008791689,1640008786704,0.1012,2,1,1
165513,0.83019628,0.74371622,0.83382432,0.75389119,-0.0901081,0.07630509,1640008791991,1640008791786,1640008786704,0.1012,0,1,1
165514,0.83019628,0.74371622,0.83377422,0.75389119,-0.090058,0.07630509,1640008792090,1640008791897,1640008786704,0.1012,0,1,1
165515,0.83019628,0.74371622,0.83382432,0.75389119,-0.0901081,0.07630509,1640008792184,1640008791985,1640008786704,0.1012,0,1,1
