Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
216602,0.95271076,0.90841748,0.95671962,0.92142034,-0.04830214,0.03129042,1640143931377,1640143931122,1640143929137,0.034,0,0,1
216603,0.95271076,0.90841748,0.95653926,0.92142034,-0.04812178,0.03129042,1640143931464,1640143931194,1640143929137,0.034,0,0,1
216604,0.95271076,0.90841748,0.95671962,0.92142034,-0.04830214,0.03129042,1640143931858,1640143931626,1640143929137,0.034,0,0,1
216605,0.95271076,0.90841748,0.95653926,0.92142034,-0.04812178,0.03129042,1640143931963,1640143931711,1640143929137,0.034,0,0,1
216606,0.95276066,0.90841748,0.95669958,0.92142034,-0.0482821,0.03134032,1640143932870,1640143932617,1640143929137,0.034,2,0,1
216607,0.9527407,0.90841748,0.95671962,0.92142034,-0.04830214,0.03132036,1640143932959,1640143932700,1640143929137,0.034,2,0,1
216608,0.95276066,0.90841748,0.95668956,0.92142034,-0.04827208,0.03134032,1640143933059,1640143932816,1640143929137,0.034,2,0,1
216609,0.95275068,0.90841748,0.9566595,0.92142034,-0.04824202,0.03133034,1640143933159,1640143932918,1640143929137,0.034,2,0,1
216610,0.95283052,0.90841748,0.9566595,0.92142034,-0.04824202,0.03141018,1640143933258,1640143933023,1640143929137,0.0341,1,0,1
216611,0.95296026,0.90841748,0.95691,0.92142034,-0.04849252,0.03153992,1640143933872,1640143933629,1640143929137,0.0342,2,0,1
216612,0.9530401,0.90841748,0.95686992,0.92142034,-0.04845244,0.03161976,1640143934029,1640143933820,1640143929137,0.0343,2,0,1
216613,0.9530401,0.90841748,0.95691,0.92142034,-0.04849252,0.03161976,1640143934115,1640143933913,1640143929137,0.0343,0,0,1
216614,0.95308002,0.90841748,0.95691,0.92142034,-0.04849252,0.03165968,1640143934268,1640143934020,1640143929137,0.0344,1,0,1
216615,0.9536389,0.90841748,0.95750118,0.92142034,-0.0490837,0.03221856,1640143934770,1640143934524,1640143934536,0.035,2,0,1
216616,0.95367882,0.90841748,0.9575112,0.92142034,-0.04909372,0.03225848,1640143934861,1640143934618,1640143934536,0.035,2,0,1
216617,0.95374868,0.90841748,0.95765148,0.92142034,-0.049234,0.03232834,1640143935756,1640143935529,1640143935369,0.0351,2,0,1
216618,0.95387842,0.90841748,0.95798214,0.92142034,-0.04956466,0.03245808,1640143935871,1640143935619,1640143935369,0.0352,2,0,1
216619,0.95391834,0.90841748,0.95775168,0.92142034,-0.0493342,0.032498,1640143935973,1640143935711,1640143935369,0.0353,2,0,1
216620,0.95409798,0.90841748,0.95818254,0.92142034,-0.04976506,0.03267764,1640143936269,1640143936019,1640143935873,0.0355,2,0,1
216621,0.95417782,0.90841748,0.95813244,0.92142034,-0.04971496,0.03275748,1640143936360,1640143936120,1640143935873,0.0356,2,0,1
216622,0.95391834,0.90841748,0.95799216,0.92142034,-0.04957468,0.032498,1640143936461,1640143936217,1640143935873,0.0353,2,0,1
216623,0.95397822,0.90841748,0.95797212,0.92142034,-0.04955464,0.03255788,1640143936568,1640143936315,1640143935873,0.0353,2,0,1
216624,0.95397822,0.90841748,0.95793204,0.92142034,-0.04951456,0.03255788,1640143936657,1640143936418,1640143935873,0.0353,0,0,1
216625,0.95400816,0.90841748,0.95790198,0.92142034,-0.0494845,0.03258782,1640143936766,1640143936522,1640143935873,0.0354,2,0,1
216626,0.95427762,0.90841748,0.95832282,0.92142034,-0.04990534,0.03285728,1640143936872,1640143936618,1640143935873,0.0357,2,0,1
216627,0.95434748,0.90841748,0.95818254,0.92142034,-0.04976506,0.03292714,1640143936969,1640143936723,1640143935873,0.0357,2,0,1
216628,0.95435746,0.90841748,0.95832282,0.92142034,-0.04990534,0.03293712,1640143937061,1640143936823,1640143935873,0.0357,2,0,1
216629,0.9544373,0.90841748,0.9583128,0.92142034,-0.04989532,0.03301696,1640143937174,1640143936916,1640143935873,0.0358,2,0,1
216630,0.95447722,0.90841748,0.9583128,0.92142034,-0.04989532,0.03305688,1640143937299,1640143937016,1640143935873,0.0359,1,0,1
216631,0.95432752,0.90841748,0.95825268,0.92142034,-0.0498352,0.03290718,1640143937672,1640143937415,1640143935873,0.0357,2,0,1
216632,0.95432752,0.90841748,0.9581625,0.92142034,-0.04974502,0.03290718,1640143937765,1640143937523,1640143937636,0.0357,0,0,1
216633,0.95401814,0.90841748,0.95785188,0.92142034,-0.0494344,0.0325978,1640143937873,1640143937624,1640143937636,0.0354,2,0,1
216634,0.9534892,0.90841748,0.95797212,0.92142034,-0.04955464,0.03206886,1640143938068,1640143937822,1640143937636,0.0348,2,0,1
216635,0.95366884,0.90841748,0.95785188,0.92142034,-0.0494344,0.0322485,1640143938157,1640143937917,1640143937636,0.035,2,0,1
216636,0.9537886,0.90841748,0.95790198,0.92142034,-0.0494845,0.03236826,1640143938273,1640143938016,1640143937636,0.0351,2,0,1
216637,0.95371874,0.90841748,0.95764146,0.92142034,-0.04922398,0.0322984,1640143938363,1640143938118,1640143937636,0.0351,2,0,1
216638,0.95376864,0.90841748,0.95763144,0.92142034,-0.04921396,0.0323483,1640143938456,1640143938227,1640143937636,0.0351,2,0,1
216639,0.9537886,0.90841748,0.95762142,0.92142034,-0.04920394,0.03236826,1640143938580,1640143938412,1640143937636,0.0351,2,0,1
216640,0.95371874,0.90841748,0.95755128,0.92142034,-0.0491338,0.0322984,1640143938759,1640143938512,1640143937636,0.0351,2,0,1
216641,0.95377862,0.90841748,0.95799216,0.92142034,-0.04957468,0.03235828,1640143939159,1640143938910,1640143939027,0.0351,2,0,1
216642,0.95377862,0.90841748,0.9576114,0.92142034,-0.04919392,0.03235828,1640143939266,1640143938994,1640143939027,0.0351,0,0,1
216643,0.95377862,0.90841748,0.95789196,0.92142034,-0.04947448,0.03235828,1640143939556,1640143939295,1640143939027,0.0351,0,0,1
216644,0.9537886,0.90841748,0.95772162,0.92142034,-0.04930414,0.03236826,1640143939760,1640143939516,1640143939641,0.0351,2,0,1
216645,0.95372872,0.90841748,0.95763144,0.92142034,-0.04921396,0.03230838,1640143939893,1640143939722,1640143939641,0.0351,2,0,1
216646,0.95370876,0.90841748,0.9575613,0.92142034,-0.04914382,0.03228842,1640143940068,1640143939824,1640143939641,0.035,2,0,1
216647,0.95370876,0.90841748,0.95754126,0.92142034,-0.04912378,0.03228842,1640143940171,1640143939909,1640143939641,0.035,0,0,1
216648,0.9534892,0.90841748,0.95735088,0.92142034,-0.0489334,0.03206886,1640143940671,1640143940421,1640143939641,0.0348,2,0,1
216649,0.95347922,0.90841748,0.9573108,0.92142034,-0.04889332,0.03205888,1640143940756,1640143940524,1640143939641,0.0348,2,0,1
216650,0.95371874,0.90841748,0.95815248,0.92142034,-0.049735,0.0322984,1640143940864,1640143940621,1640143939641,0.0351,2,0,1
