Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
210802,0.92448732,0.87952813,0.9283029,0.90110498,-0.04877477,0.02338235,1640119993655,1640119993412,1640119993316,0.0259,2,0,1
210803,0.92448732,0.87952813,0.92831292,0.90110498,-0.04878479,0.02338235,1640119993762,1640119993513,1640119993316,0.0259,0,0,1
210804,0.92467694,0.87952813,0.9286035,0.90110498,-0.04907537,0.02357197,1640119998377,1640119998218,1640119994360,0.0262,2,0,1
210805,0.92468692,0.87952813,0.9286035,0.90110498,-0.04907537,0.02358195,1640119998569,1640119998324,1640119994360,0.0262,1,0,1
210806,0.92466696,0.87952813,0.9286035,0.90110498,-0.04907537,0.02356199,1640119998671,1640119998416,1640119994360,0.0261,1,0,1
210807,0.92467694,0.87952813,0.9286035,0.90110498,-0.04907537,0.02357197,1640119998866,1640119998614,1640119994360,0.0262,1,0,1
210808,0.924647,0.87952813,0.9286035,0.90110498,-0.04907537,0.02354203,1640119998963,1640119998717,1640119994360,0.0261,1,0,1
210809,0.924647,0.87952813,0.92871372,0.90110498,-0.04918559,0.02354203,1640119999277,1640119999007,1640119999094,0.0261,0,0,1
210810,0.92485658,0.87952813,0.92891412,0.90110498,-0.04938599,0.02375161,1640119999375,1640119999114,1640119999094,0.0264,2,0,1
210811,0.92485658,0.87952813,0.92896422,0.90110498,-0.04943609,0.02375161,1640119999570,1640119999314,1640119999094,0.0264,0,0,1
210812,0.92485658,0.87953811,0.92896422,0.90110498,-0.04942611,0.02375161,1640120001331,1640119999314,1640120001214,0.0264,0,1,0
210813,0.92493642,0.87953811,0.92896422,0.90110498,-0.04942611,0.02383145,1640120002268,1640120002020,1640120001609,0.0264,1,1,1
210814,0.92491646,0.87953811,0.92896422,0.90110498,-0.04942611,0.02381148,1640120002460,1640120002189,1640120001609,0.0264,1,1,1
210815,0.92492644,0.87953811,0.92896422,0.90110498,-0.04942611,0.02382147,1640120002568,1640120002320,1640120001609,0.0264,1,1,1
210816,0.92493642,0.87953811,0.92896422,0.90110498,-0.04942611,0.02383145,1640120002667,1640120002419,1640120001609,0.0264,1,1,1
210817,0.9248965,0.87953811,0.92896422,0.90110498,-0.04942611,0.02379153,1640120002765,1640120002518,1640120002580,0.0264,1,1,1
210818,0.9249464,0.87953811,0.92896422,0.90110498,-0.04942611,0.02384142,1640120002879,1640120002676,1640120002580,0.0265,1,1,1
210819,0.92485658,0.87953811,0.92903436,0.90110498,-0.04949625,0.02375161,1640120003977,1640120003812,1640120002580,0.0264,2,1,1
210820,0.92505618,0.87953811,0.92902434,0.90110498,-0.04948623,0.02395121,1640120004176,1640120003916,1640120002580,0.0266,2,1,1
210821,0.92497634,0.87953811,0.92902434,0.90110498,-0.04948623,0.02387137,1640120004263,1640120004026,1640120002580,0.0265,1,1,1
210822,0.92501626,0.87953811,0.92903436,0.90110498,-0.04949625,0.02391128,1640120004361,1640120004110,1640120002580,0.0265,2,1,1
210823,0.92496636,0.87953811,0.92903436,0.90110498,-0.04949625,0.02386139,1640120004466,1640120004217,1640120002580,0.0265,1,1,1
210824,0.92502624,0.87953811,0.92902434,0.90110498,-0.04948623,0.02392127,1640120004555,1640120004327,1640120002580,0.0265,2,1,1
210825,0.92505618,0.87953811,0.92903436,0.90110498,-0.04949625,0.02395121,1640120004672,1640120004420,1640120002580,0.0266,2,1,1
210826,0.92510608,0.87953811,0.92903436,0.90110498,-0.04949625,0.02400111,1640120004769,1640120004510,1640120004611,0.0266,1,1,1
210827,0.92485658,0.87953811,0.92903436,0.90110498,-0.04949625,0.02375161,1640120004867,1640120004624,1640120004611,0.0264,1,1,1
210828,0.92498632,0.87953811,0.92903436,0.90110498,-0.04949625,0.02388135,1640120004966,1640120004710,1640120004611,0.0265,1,1,1
210829,0.9250462,0.87953811,0.92903436,0.90110498,-0.04949625,0.02394122,1640120005072,1640120004815,1640120004611,0.0266,1,1,1
210830,0.925146,0.87953811,0.92906442,0.90110498,-0.04952631,0.02404103,1640120005167,1640120004913,1640120004611,0.0267,2,1,1
210831,0.92508612,0.87953811,0.92906442,0.90110498,-0.04952631,0.02398115,1640120005268,1640120005015,1640120004611,0.0266,1,1,1
210832,0.9250961,0.87953811,0.92906442,0.90110498,-0.04952631,0.02399113,1640120005367,1640120005084,1640120004611,0.0266,1,1,1
210833,0.9250961,0.87953811,0.92909448,0.90110498,-0.04955637,0.02399113,1640120006698,1640120006518,1640120006532,0.0266,0,1,1
210834,0.92507614,0.87953811,0.92909448,0.90110498,-0.04955637,0.02397117,1640120006960,1640120006710,1640120006532,0.0266,1,1,1
210835,0.9249963,0.87953811,0.92917464,0.90110498,-0.04963653,0.02389133,1640120007057,1640120006812,1640120006532,0.0265,2,1,1
210836,0.92490648,0.87953811,0.92916462,0.90110498,-0.04962651,0.02380151,1640120007156,1640120006891,1640120006532,0.0264,2,1,1
210837,0.92491646,0.87953811,0.92916462,0.90110498,-0.04962651,0.02381148,1640120007268,1640120006987,1640120006532,0.0264,1,1,1
210838,0.92495638,0.87953811,0.92916462,0.90110498,-0.04962651,0.02385141,1640120007368,1640120007112,1640120006532,0.0265,1,1,1
210839,0.92520588,0.87953811,0.92916462,0.90110498,-0.04962651,0.02410091,1640120007453,1640120007207,1640120006532,0.0267,1,1,1
210840,0.925146,0.87953811,0.92916462,0.90110498,-0.04962651,0.02404103,1640120007570,1640120007312,1640120006532,0.0267,1,1,1
210841,0.92505618,0.87953811,0.92916462,0.90110498,-0.04962651,0.02395121,1640120007694,1640120007513,1640120006532,0.0266,1,1,1
210842,0.92505618,0.87954809,0.92916462,0.90110498,-0.04961653,0.02395121,1640120007747,1640120007513,1640120007629,0.0266,1,1,0
210843,0.92505618,0.87954809,0.92922474,0.90110498,-0.04967665,0.02395121,1640120007852,1640120007617,1640120007629,0.0266,0,1,1
210844,0.92523582,0.87954809,0.92921472,0.90110498,-0.04966663,0.02413084,1640120007964,1640120007713,1640120007785,0.0268,2,1,1
210845,0.92505618,0.87954809,0.92922474,0.90110498,-0.04967665,0.02395121,1640120008069,1640120007807,1640120007785,0.0266,2,1,1
210846,0.92527574,0.87954809,0.92922474,0.90110498,-0.04967665,0.02417077,1640120008173,1640120007904,1640120007785,0.0268,1,1,1
210847,0.92515598,0.87954809,0.92922474,0.90110498,-0.04967665,0.02405101,1640120008256,1640120008023,1640120007785,0.0267,1,1,1
210848,0.9253456,0.87954809,0.92922474,0.90110498,-0.04967665,0.02424063,1640120008375,1640120008103,1640120007785,0.0269,1,1,1
210849,0.92536556,0.87954809,0.92922474,0.90110498,-0.04967665,0.02426059,1640120008462,1640120008167,1640120008324,0.0269,1,1,1
210850,0.92538552,0.87954809,0.92929488,0.90110498,-0.04974679,0.02428054,1640120009073,1640120008814,1640120008324,0.0269,2,1,1
