Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
195851,0.90451734,0.85371338,0.90845328,0.87604369,-0.0547399,0.02847365,1640107160372,1640107160167,1640107158497,0.0325,0,0,1
195852,0.90452732,0.85371338,0.90845328,0.87604369,-0.0547399,0.02848363,1640107160576,1640107160376,1640107160317,0.0325,1,0,1
195853,0.90452732,0.85371338,0.90844326,0.87604369,-0.05472988,0.02848363,1640107160866,1640107160684,1640107160317,0.0325,0,0,1
195854,0.90456724,0.85371338,0.90844326,0.87604369,-0.05472988,0.02852355,1640107161770,1640107161593,1640107160317,0.0326,1,0,1
195855,0.90459718,0.85371338,0.90845328,0.87604369,-0.0547399,0.02855349,1640107161865,1640107161689,1640107160317,0.0326,2,0,1
195856,0.90460716,0.85371338,0.90845328,0.87604369,-0.0547399,0.02856347,1640107161976,1640107161790,1640107160317,0.0326,1,0,1
195857,0.90461714,0.85371338,0.90845328,0.87604369,-0.0547399,0.02857345,1640107162075,1640107161871,1640107161944,0.0326,1,0,1
195858,0.9046371,0.85371338,0.90845328,0.87604369,-0.0547399,0.02859341,1640107162176,1640107161968,1640107161944,0.0326,1,0,1
195859,0.90465706,0.85371338,0.90845328,0.87604369,-0.0547399,0.02861337,1640107162268,1640107162095,1640107161944,0.0327,1,0,1
195860,0.90465706,0.85371338,0.90844326,0.87604369,-0.05472988,0.02861337,1640107162367,1640107162120,1640107161944,0.0327,0,0,1
195861,0.90465706,0.85371338,0.90845328,0.87604369,-0.0547399,0.02861337,1640107162469,1640107162294,1640107161944,0.0327,0,0,1
195862,0.90465706,0.85371338,0.90844326,0.87604369,-0.05472988,0.02861337,1640107163070,1640107162887,1640107161944,0.0327,0,0,1
195863,0.9046371,0.85371338,0.90839316,0.87604369,-0.05467978,0.02859341,1640107163180,1640107162991,1640107161944,0.0326,2,0,1
195864,0.90459718,0.85371338,0.90845328,0.87604369,-0.0547399,0.02855349,1640107163268,1640107163098,1640107161944,0.0326,2,0,1
195865,0.90459718,0.85371338,0.90844326,0.87604369,-0.05472988,0.02855349,1640107163371,1640107163140,1640107161944,0.0326,0,0,1
195866,0.90456724,0.85371338,0.90839316,0.87604369,-0.05467978,0.02852355,1640107163491,1640107163295,1640107161944,0.0326,2,0,1
195867,0.90456724,0.85372337,0.90839316,0.87604369,-0.0546698,0.02852355,1640107163537,1640107163295,1640107163419,0.0326,2,1,0
195868,0.90456724,0.85372337,0.9083631,0.87604369,-0.05463973,0.02852355,1640107163570,1640107163392,1640107163419,0.0326,0,1,1
195869,0.90456724,0.85372337,0.908313,0.87604369,-0.05458963,0.02852355,1640107163671,1640107163473,1640107163419,0.0326,0,1,1
195870,0.90456724,0.85372337,0.90843324,0.87604369,-0.05470988,0.02852355,1640107163791,1640107163583,1640107163419,0.0326,0,1,1
195871,0.9043876,0.85372337,0.908313,0.87604369,-0.05458963,0.02834391,1640107163883,1640107163698,1640107163419,0.0324,2,1,1
195872,0.90439758,0.85372337,0.90852342,0.87604369,-0.05480005,0.02835389,1640107163994,1640107163782,1640107163419,0.0324,2,1,1
195873,0.90439758,0.85372337,0.90843324,0.87604369,-0.05470988,0.02835389,1640107164081,1640107163897,1640107163419,0.0324,0,1,1
195874,0.90446744,0.85372337,0.90834306,0.87604369,-0.05461969,0.02842375,1640107164184,1640107163996,1640107163987,0.0324,2,1,1
195875,0.90446744,0.85372337,0.90842322,0.87604369,-0.05469985,0.02842375,1640107164278,1640107164095,1640107163987,0.0324,0,1,1
195876,0.90446744,0.85372337,0.90842322,0.87603368,-0.05469985,0.02843376,1640107164764,1640107164095,1640107164644,0.0325,0,0,0
195877,0.90451734,0.85372337,0.9085134,0.87603368,-0.05479003,0.02848366,1640107167767,1640107167584,1640107167332,0.0325,2,0,1
195878,0.90452732,0.85372337,0.9084633,0.87603368,-0.05473993,0.02849364,1640107167880,1640107167687,1640107167332,0.0325,2,0,1
195879,0.90452732,0.85372337,0.90849336,0.87603368,-0.05477,0.02849364,1640107167973,1640107167779,1640107167332,0.0325,0,0,1
195880,0.90452732,0.85372337,0.90847332,0.87603368,-0.05474996,0.02849364,1640107168067,1640107167835,1640107167332,0.0325,0,0,1
195881,0.9045373,0.85372337,0.9084633,0.87603368,-0.05473993,0.02850362,1640107168771,1640107168578,1640107167332,0.0325,2,0,1
195882,0.9045373,0.85372337,0.90844326,0.87603368,-0.0547199,0.02850362,1640107170069,1640107169877,1640107167332,0.0325,0,0,1
195883,0.90464708,0.85372337,0.90852342,0.87603368,-0.05480005,0.0286134,1640107171486,1640107171297,1640107167332,0.0327,2,0,1
195884,0.90459718,0.85372337,0.9085134,0.87603368,-0.05479003,0.0285635,1640107171576,1640107171390,1640107171389,0.0326,2,0,1
195885,0.9046371,0.85372337,0.9085134,0.87603368,-0.05479003,0.02860342,1640107172582,1640107172371,1640107171997,0.0327,1,0,1
195886,0.9046371,0.85372337,0.90850338,0.87603368,-0.05478001,0.02860342,1640107173181,1640107172993,1640107172640,0.0327,0,0,1
195887,0.90465706,0.85372337,0.90849336,0.87603368,-0.05477,0.02862338,1640107173576,1640107173352,1640107172640,0.0327,2,0,1
195888,0.90465706,0.85373335,0.90849336,0.87603368,-0.05476001,0.02862338,1640107173672,1640107173352,1640107173553,0.0327,2,1,0
195889,0.90465706,0.85373335,0.90850338,0.87603368,-0.05477003,0.02862338,1640107173875,1640107173691,1640107173553,0.0327,0,1,1
195890,0.9048866,0.85373335,0.90874386,0.87603368,-0.05501051,0.02885292,1640107174069,1640107173895,1640107173553,0.0329,2,1,1
195891,0.90471694,0.85373335,0.90874386,0.87603368,-0.05501051,0.02868326,1640107174165,1640107173990,1640107173553,0.0327,1,1,1
195892,0.9047369,0.85373335,0.90874386,0.87603368,-0.05501051,0.02870322,1640107174276,1640107174097,1640107173553,0.0328,1,1,1
195893,0.9047868,0.85373335,0.90874386,0.87603368,-0.05501051,0.02875312,1640107174465,1640107174290,1640107173553,0.0328,1,1,1
195894,0.9047868,0.85373335,0.90867372,0.87603368,-0.05494037,0.02875312,1640107174673,1640107174494,1640107174356,0.0328,0,1,1
195895,0.9047868,0.85373335,0.9086637,0.87603368,-0.05493035,0.02875312,1640107174782,1640107174566,1640107174356,0.0328,0,1,1
195896,0.90480676,0.85373335,0.9086637,0.87603368,-0.05493035,0.02877308,1640107177768,1640107177580,1640107177223,0.0328,1,1,1
195897,0.90480676,0.85374333,0.9086637,0.87603368,-0.05492037,0.02877308,1640107177846,1640107177580,1640107177726,0.0328,1,1,0
195898,0.90481674,0.85374333,0.9086637,0.87603368,-0.05492037,0.02878306,1640107177876,1640107177687,1640107177726,0.0329,1,1,1
195899,0.90489658,0.85374333,0.90903444,0.87603368,-0.05529111,0.0288629,1640107178005,1640107177788,1640107177726,0.0329,2,1,1
195900,0.90490656,0.85374333,0.90900438,0.87603368,-0.05526105,0.02887288,1640107178078,1640107177899,1640107177726,0.033,2,1,1
195901,0.90494648,0.85374333,0.9089643,0.87603368,-0.05522097,0.0289128,1640107178670,1640107178498,1640107177726,0.033,2,1,1
