Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
118702,0.82501666,0.74641149,0.82836342,0.76274224,-0.08195193,0.06227442,1639870625877,1639870625676,1639870624863,0.0816,1,1,1
118703,0.82491686,0.74641149,0.82829328,0.76274224,-0.08188179,0.06217462,1639870627878,1639870627706,1639870624863,0.0815,2,1,1
118704,0.82490688,0.74641149,0.82824318,0.76274224,-0.08183169,0.06216464,1639870627983,1639870627793,1639870624863,0.0815,2,1,1
118705,0.82490688,0.74641149,0.82822314,0.76274224,-0.08181165,0.06216464,1639870628123,1639870627890,1639870624863,0.0815,0,1,1
118706,0.82490688,0.74361639,0.82822314,0.76274224,-0.08460675,0.06216464,1639870631213,1639870627890,1639870631127,0.0815,0,1,0
118707,0.82490688,0.74642147,0.82822314,0.76274224,-0.08180167,0.06216464,1639870631382,1639870627890,1639870631295,0.0815,0,1,0
118708,0.8248969,0.74642147,0.82821312,0.76274224,-0.08179165,0.06215466,1639870632386,1639870632207,1639870631295,0.0815,2,1,1
118709,0.8248969,0.74643146,0.82821312,0.76274224,-0.08178166,0.06215466,1639870633494,1639870632207,1639870633406,0.0815,2,1,0
118710,0.82572524,0.74362637,0.8290548,0.76275225,-0.08542843,0.06297299,1639870904818,1639870899298,1639870904717,0.0826,1,0,0
118711,0.82572524,0.74362637,0.8290548,0.76274224,-0.08542843,0.062983,1639870906953,1639870899298,1639870906849,0.0826,1,0,0
118712,0.82641386,0.74378609,0.82991652,0.76345313,-0.08613043,0.06296073,1639871207541,1639871206588,1639871207437,0.0825,0,0,0
118713,0.82641386,0.74379608,0.82991652,0.76345313,-0.08612045,0.06296073,1639871207551,1639871206588,1639871207441,0.0825,0,1,0
118714,0.82642384,0.74379608,0.82991652,0.76345313,-0.08612045,0.06297072,1639871208079,1639871207901,1639871207762,0.0825,1,1,1
118715,0.82647374,0.74379608,0.82996662,0.76345313,-0.08617054,0.06302062,1639871209574,1639871209400,1639871208951,0.0825,2,1,1
118716,0.8264438,0.74379608,0.82996662,0.76345313,-0.08617054,0.06299068,1639871209688,1639871209504,1639871208951,0.0825,1,1,1
118717,0.82648372,0.74379608,0.82996662,0.76345313,-0.08617054,0.0630306,1639871209779,1639871209598,1639871208951,0.0826,1,1,1
118718,0.8265436,0.74379608,0.82996662,0.76345313,-0.08617054,0.06309048,1639871209876,1639871209700,1639871208951,0.0826,1,1,1
118719,0.82660348,0.74379608,0.82996662,0.76345313,-0.08617054,0.06315035,1639871210109,1639871209902,1639871209958,0.0827,1,1,1
118720,0.8266434,0.74379608,0.82996662,0.76345313,-0.08617054,0.06319028,1639871210198,1639871210003,1639871209958,0.0828,1,1,1
118721,0.82661346,0.74379608,0.83001672,0.76345313,-0.08622064,0.06316033,1639871210284,1639871210101,1639871209958,0.0827,2,1,1
118722,0.82661346,0.74379608,0.83001672,0.76344311,-0.08622064,0.06317035,1639871210645,1639871210101,1639871210540,0.0827,2,0,0
118723,0.82661346,0.74379608,0.8300067,0.76344311,-0.08621062,0.06317035,1639871214991,1639871214761,1639871210540,0.0827,0,0,1
118724,0.8265436,0.74379608,0.82992654,0.76344311,-0.08613046,0.06310049,1639871215076,1639871214901,1639871210540,0.0827,2,0,1
118725,0.8265436,0.74380606,0.82992654,0.76344311,-0.08612048,0.06310049,1639871215127,1639871214901,1639871215023,0.0827,2,1,0
118726,0.82636396,0.74380606,0.82986642,0.76344311,-0.08606036,0.06292085,1639871215194,1639871214995,1639871215023,0.0824,2,1,1
118727,0.82638392,0.74380606,0.82982634,0.76344311,-0.08602028,0.06294081,1639871215288,1639871215108,1639871215023,0.0824,2,1,1
118728,0.8263939,0.74380606,0.82982634,0.76344311,-0.08602028,0.06295079,1639871215403,1639871215122,1639871215023,0.0825,1,1,1
118729,0.8263939,0.74380606,0.82976622,0.76344311,-0.08596016,0.06295079,1639871215780,1639871215605,1639871215023,0.0825,0,1,1
118730,0.82630408,0.74380606,0.82964598,0.76344311,-0.08583992,0.06286097,1639871215873,1639871215706,1639871215023,0.0823,2,1,1
118731,0.82630408,0.74380606,0.82962594,0.76344311,-0.08581988,0.06286097,1639871215978,1639871215805,1639871215023,0.0823,0,1,1
118732,0.82630408,0.74381604,0.82962594,0.76344311,-0.0858099,0.06286097,1639871216097,1639871215805,1639871215992,0.0823,0,1,0
118733,0.82613442,0.74381604,0.82962594,0.76344311,-0.0858099,0.06269131,1639871216108,1639871215892,1639871215992,0.0821,1,1,1
118734,0.82617434,0.74381604,0.82962594,0.76344311,-0.0858099,0.06273123,1639871216383,1639871216201,1639871215992,0.0822,1,1,1
118735,0.82617434,0.74381604,0.8297061,0.76344311,-0.08589006,0.06273123,1639871216491,1639871216308,1639871215992,0.0822,0,1,1
118736,0.82617434,0.74381604,0.82966602,0.76344311,-0.08584998,0.06273123,1639871216580,1639871216407,1639871215992,0.0822,0,1,1
118737,0.82617434,0.74381604,0.82963596,0.76344311,-0.08581992,0.06273123,1639871216683,1639871216507,1639871215992,0.0822,0,1,1
118738,0.82617434,0.74381604,0.82964598,0.76344311,-0.08582994,0.06273123,1639871216788,1639871216583,1639871215992,0.0822,0,1,1
118739,0.82617434,0.74382602,0.82964598,0.76344311,-0.08581996,0.06273123,1639871222977,1639871216583,1639871222873,0.0822,0,1,0
118740,0.82622424,0.74382602,0.82971612,0.76344311,-0.0858901,0.06278113,1639871225374,1639871225210,1639871223232,0.0822,2,1,1
118741,0.826344,0.74382602,0.82994658,0.76344311,-0.08612056,0.06290089,1639871225475,1639871225300,1639871223232,0.0824,2,1,1
118742,0.826344,0.74382602,0.82988646,0.76344311,-0.08606044,0.06290089,1639871225601,1639871225402,1639871223232,0.0824,0,1,1
118743,0.826344,0.74382602,0.82987644,0.76344311,-0.08605042,0.06290089,1639871225778,1639871225582,1639871223232,0.0824,0,1,1
118744,0.826344,0.74383601,0.82987644,0.76344311,-0.08604043,0.06290089,1639871225806,1639871225582,1639871225700,0.0824,0,1,0
118745,0.82636396,0.74383601,0.82986642,0.76344311,-0.08603041,0.06292085,1639871225885,1639871225700,1639871225700,0.0824,2,1,1
118746,0.82640388,0.74383601,0.82984638,0.76344311,-0.08601037,0.06296077,1639871225980,1639871225800,1639871225700,0.0825,2,1,1
118747,0.82643382,0.74383601,0.8298564,0.76344311,-0.0860204,0.06299071,1639871226074,1639871225898,1639871225700,0.0825,2,1,1
118748,0.82643382,0.74383601,0.82984638,0.76344311,-0.08601037,0.06299071,1639871226189,1639871225987,1639871225700,0.0825,0,1,1
118749,0.82652364,0.74383601,0.82984638,0.76344311,-0.08601037,0.06308053,1639871226679,1639871226500,1639871225700,0.0826,1,1,1
118750,0.82638392,0.74383601,0.82984638,0.76344311,-0.08601037,0.06294081,1639871226792,1639871226596,1639871225700,0.0824,1,1,1
