Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
277951,0.92340948,0.84518833,0.92727084,0.87107749,-0.08208251,0.05233199,1640456735190,1640456735012,1640456734569,0.0601,2,0,1
277952,0.92343942,0.84518833,0.92727084,0.87107749,-0.08208251,0.05236193,1640456735363,1640456735118,1640456734569,0.0601,1,0,1
277953,0.92342944,0.84518833,0.92727084,0.87107749,-0.08208251,0.05235195,1640456735462,1640456735225,1640456734569,0.0601,1,0,1
277954,0.92336956,0.84518833,0.92727084,0.87107749,-0.08208251,0.05229207,1640456735563,1640456735244,1640456734569,0.06,1,0,1
277955,0.92343942,0.84518833,0.92727084,0.87107749,-0.08208251,0.05236193,1640456737170,1640456736914,1640456734569,0.0601,1,0,1
277956,0.92336956,0.84518833,0.92727084,0.87107749,-0.08208251,0.05229207,1640456737271,1640456736958,1640456734569,0.06,1,0,1
277957,0.92343942,0.84518833,0.92727084,0.87107749,-0.08208251,0.05236193,1640456738177,1640456737919,1640456734569,0.0601,1,0,1
277958,0.92343942,0.84519831,0.92727084,0.87107749,-0.08207253,0.05236193,1640456738234,1640456737919,1640456738123,0.0601,1,1,0
277959,0.92337954,0.84519831,0.92727084,0.87107749,-0.08207253,0.05230205,1640456738275,1640456738000,1640456738123,0.06,1,1,1
277960,0.92348932,0.84519831,0.92727084,0.87107749,-0.08207253,0.05241183,1640456738374,1640456738078,1640456738123,0.0602,1,1,1
277961,0.92352924,0.84519831,0.92727084,0.87107749,-0.08207253,0.05245175,1640456738566,1640456738264,1640456738123,0.0602,1,1,1
277962,0.92352924,0.84519831,0.92727084,0.87106747,-0.08207253,0.05246177,1640456739035,1640456738264,1640456738922,0.0602,1,0,0
277963,0.9235492,0.84519831,0.92732094,0.87106747,-0.08212263,0.05248173,1640456739674,1640456739427,1640456738922,0.0602,2,0,1
277964,0.92352924,0.84519831,0.92732094,0.87106747,-0.08212263,0.05246177,1640456739786,1640456739499,1640456738922,0.0602,1,0,1
277965,0.92360908,0.84519831,0.92732094,0.87106747,-0.08212263,0.05254161,1640456739894,1640456739711,1640456738922,0.0603,1,0,1
277966,0.92336956,0.84519831,0.92724078,0.87106747,-0.08204247,0.05230209,1640456749589,1640456749423,1640456738922,0.06,2,0,1
277967,0.92336956,0.84519831,0.9272007,0.87106747,-0.08200239,0.05230209,1640456749776,1640456749520,1640456738922,0.06,0,0,1
277968,0.92338952,0.84519831,0.9272007,0.87106747,-0.08200239,0.05232205,1640456750476,1640456750220,1640456738922,0.0601,1,0,1
277969,0.92336956,0.84519831,0.9272508,0.87106747,-0.08205249,0.05230209,1640456750970,1640456750711,1640456738922,0.06,2,0,1
277970,0.92336956,0.84519831,0.92727084,0.87106747,-0.08207253,0.05230209,1640456751162,1640456750913,1640456738922,0.06,0,0,1
277971,0.92336956,0.84519831,0.92728086,0.87106747,-0.08208255,0.05230209,1640456751191,1640456751014,1640456738922,0.06,0,0,1
277972,0.92336956,0.84519831,0.92727084,0.87106747,-0.08207253,0.05230209,1640456751860,1640456751591,1640456738922,0.06,0,0,1
277973,0.92336956,0.84519831,0.92726082,0.87106747,-0.08206251,0.05230209,1640456754668,1640456754394,1640456738922,0.06,0,0,1
277974,0.92332964,0.84519831,0.92704038,0.87106747,-0.08184207,0.05226217,1640456762299,1640456762108,1640456738922,0.06,2,0,1
277975,0.9231999,0.84519831,0.92703036,0.87106747,-0.08183205,0.05213243,1640456763876,1640456763618,1640456738922,0.0598,2,0,1
277976,0.9231999,0.84519831,0.92692014,0.87106747,-0.08172183,0.05213243,1640456763963,1640456763718,1640456738922,0.0598,0,0,1
277977,0.9231999,0.84519831,0.92693016,0.87106747,-0.08173185,0.05213243,1640456764069,1640456763815,1640456738922,0.0598,0,0,1
277978,0.9231999,0.84519831,0.92691012,0.87106747,-0.08171181,0.05213243,1640456764166,1640456763913,1640456764015,0.0598,0,0,1
