Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
262551,0.9841278,0.87177173,0.98821248,0.9311625,-0.11644076,0.0529653,1640306347673,1640306347496,1640306347050,0.0569,2,1,1
262552,0.9841278,0.87177173,0.98823252,0.9311625,-0.1164608,0.0529653,1640306347880,1640306347697,1640306347050,0.0569,0,1,1
262553,0.98416772,0.87177173,0.98850306,0.9311625,-0.11673133,0.05300522,1640306347981,1640306347794,1640306347050,0.0569,2,1,1
262554,0.9841777,0.87177173,0.9881724,0.9311625,-0.11640067,0.0530152,1640306348117,1640306347890,1640306347050,0.0569,2,1,1
262555,0.9841777,0.87177173,0.98816238,0.9311625,-0.11639066,0.0530152,1640306348204,1640306347995,1640306347050,0.0569,0,1,1
262556,0.98418768,0.87177173,0.98839284,0.9311625,-0.11662111,0.05302518,1640306348477,1640306348292,1640306348221,0.0569,2,1,1
262557,0.98418768,0.87178171,0.98839284,0.9311625,-0.11661113,0.05302518,1640306348536,1640306348292,1640306348419,0.0569,2,1,0
262558,0.98421762,0.87178171,0.98819244,0.9311625,-0.11641073,0.05305512,1640306348572,1640306348399,1640306348419,0.057,2,1,1
262559,0.98423758,0.87178171,0.98819244,0.9311625,-0.11641073,0.05307508,1640306348874,1640306348695,1640306348419,0.057,1,1,1
262560,0.98424756,0.87178171,0.98860326,0.9311625,-0.11682155,0.05308506,1640306348990,1640306348798,1640306348419,0.057,2,1,1
262561,0.9842775,0.87178171,0.98859324,0.9311625,-0.11681153,0.053115,1640306349079,1640306348885,1640306348419,0.057,2,1,1
262562,0.98445714,0.87178171,0.9885732,0.9311625,-0.11679149,0.05329464,1640306349232,1640306348989,1640306348419,0.0572,2,1,1
262563,0.98445714,0.87178171,0.98856318,0.9311625,-0.11678147,0.05329464,1640306349275,1640306349089,1640306348419,0.0572,0,1,1
262564,0.98433738,0.87178171,0.98856318,0.9311625,-0.11678147,0.05317488,1640306349374,1640306349191,1640306348419,0.0571,1,1,1
262565,0.98433738,0.87178171,0.98853312,0.9311625,-0.11675141,0.05317488,1640306349787,1640306349587,1640306348419,0.0571,0,1,1
262566,0.98433738,0.87178171,0.98851308,0.9311625,-0.11673137,0.05317488,1640306350584,1640306350381,1640306348419,0.0571,0,1,1
262567,0.98433738,0.87178171,0.98853312,0.9311625,-0.11675141,0.05317488,1640306350678,1640306350453,1640306348419,0.0571,0,1,1
262568,0.98433738,0.87178171,0.9885231,0.9311625,-0.11674139,0.05317488,1640306351088,1640306350831,1640306348419,0.0571,0,1,1
262569,0.98433738,0.87178171,0.98846298,0.9311625,-0.11668127,0.05317488,1640306351610,1640306351379,1640306351119,0.0571,0,1,1
262570,0.98433738,0.87178171,0.98858322,0.9311625,-0.11680151,0.05317488,1640306351971,1640306351756,1640306351119,0.0571,0,1,1
262571,0.98433738,0.87178171,0.9885732,0.9311625,-0.11679149,0.05317488,1640306352179,1640306351998,1640306351119,0.0571,0,1,1
262572,0.98433738,0.87178171,0.98856318,0.9311625,-0.11678147,0.05317488,1640306352709,1640306352479,1640306352574,0.0571,0,1,1
262573,0.98433738,0.87178171,0.98853312,0.9311625,-0.11675141,0.05317488,1640306352980,1640306352778,1640306352788,0.0571,0,1,1
262574,0.98433738,0.87178171,0.98855316,0.9311625,-0.11677145,0.05317488,1640306353081,1640306352893,1640306352788,0.0571,0,1,1
262575,0.98433738,0.87171183,0.98855316,0.9311625,-0.11684133,0.05317488,1640306353125,1640306352893,1640306353008,0.0571,0,1,0
262576,0.98433738,0.87171183,0.98853312,0.9311625,-0.11682129,0.05317488,1640306353188,1640306352991,1640306353008,0.0571,0,1,1
262577,0.98433738,0.87172181,0.98853312,0.9311625,-0.11681131,0.05317488,1640306353276,1640306352991,1640306353157,0.0571,0,1,0
262578,0.98433738,0.87172181,0.98844294,0.9311625,-0.11672113,0.05317488,1640306353280,1640306353082,1640306353157,0.0571,0,1,1
262579,0.98433738,0.8717318,0.98844294,0.9311625,-0.11671114,0.05317488,1640306355032,1640306353082,1640306354913,0.0571,0,1,0
262580,0.9843773,0.8717318,0.98844294,0.9311625,-0.11671114,0.0532148,1640306355684,1640306355402,1640306355563,0.0571,1,1,1
262581,0.98438728,0.8717318,0.98844294,0.9311625,-0.11671114,0.05322478,1640306355771,1640306355562,1640306355563,0.0572,1,1,1
262582,0.98438728,0.87174178,0.98844294,0.9311625,-0.11670116,0.05322478,1640306355876,1640306355562,1640306355754,0.0572,1,1,0
262583,0.98438728,0.87174178,0.98838282,0.9311625,-0.11664104,0.05322478,1640306356581,1640306356395,1640306355831,0.0572,0,1,1
262584,0.9843773,0.87174178,0.98836278,0.9311625,-0.116621,0.0532148,1640306356702,1640306356494,1640306355831,0.0571,2,1,1
262585,0.9843773,0.87174178,0.98844294,0.9311625,-0.11670116,0.0532148,1640306357370,1640306357174,1640306357232,0.0571,0,1,1
262586,0.98439726,0.87174178,0.98853312,0.9311625,-0.11679134,0.05323476,1640306357478,1640306357279,1640306357232,0.0572,2,1,1
262587,0.98439726,0.87174178,0.98849304,0.9311625,-0.11675126,0.05323476,1640306358380,1640306358174,1640306357232,0.0572,0,1,1
262588,0.98439726,0.87175176,0.98849304,0.9311625,-0.11674128,0.05323476,1640306358434,1640306358174,1640306358316,0.0572,0,1,0
262589,0.98439726,0.87175176,0.98844294,0.9311625,-0.11669118,0.05323476,1640306358478,1640306358274,1640306358316,0.0572,0,1,1
262590,0.9843773,0.87175176,0.98843292,0.9311625,-0.11668116,0.0532148,1640306358574,1640306358384,1640306358316,0.0571,2,1,1
262591,0.9843773,0.87175176,0.9884229,0.9311625,-0.11667114,0.0532148,1640306358674,1640306358438,1640306358316,0.0571,0,1,1
262592,0.9843773,0.87176174,0.9884229,0.9311625,-0.11666116,0.0532148,1640306359485,1640306358438,1640306359365,0.0571,0,1,0
262593,0.98421762,0.87176174,0.98834274,0.9311625,-0.116581,0.05305512,1640306359497,1640306359294,1640306359365,0.057,2,1,1
262594,0.9893673,0.89910381,0.99336276,0.93817125,-0.09425895,0.05119605,1640308789478,1640308789080,1640308789361,0.0546,0,0,0
262595,0.9893673,0.89910381,0.99336276,0.94017375,-0.09425895,0.04919355,1640308789491,1640308789080,1640308789361,0.0523,0,0,0
262596,0.9893673,0.93536025,0.99336276,0.94017375,-0.05800251,0.04919355,1640308789497,1640308789080,1640308789362,0.0523,0,1,0
262597,0.9893673,0.93536025,0.99334272,0.94017375,-0.05798247,0.04919355,1640308789983,1640308789789,1640308789362,0.0523,0,1,1
262598,0.9893673,0.93537023,0.99334272,0.94017375,-0.05797249,0.04919355,1640308793713,1640308789789,1640308793596,0.0523,0,1,0
262599,0.9893673,0.93536025,0.99334272,0.94017375,-0.05798247,0.04919355,1640308794134,1640308789789,1640308794017,0.0523,0,1,0
262600,0.9893673,0.93536025,0.99342288,0.94017375,-0.05806263,0.04919355,1640308800475,1640308800298,1640308799891,0.0523,0,1,1
262601,0.9896168,0.93536025,0.99359322,0.94017375,-0.05823297,0.04944305,1640308800588,1640308800394,1640308799891,0.0526,2,1,1
