Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
51402,0.81572528,0.84404034,0.819135,0.86651179,0.02490534,-0.05078651,1639159335396,1639159335119,1639159333871,0.0304,0,0,1
51403,0.81573526,0.84404034,0.81912498,0.86651179,0.02491536,-0.05077653,1639159335693,1639159335452,1639159333871,0.0304,2,0,1
51404,0.81573526,0.84404034,0.81910494,0.86651179,0.0249354,-0.05077653,1639159335792,1639159335535,1639159333871,0.0304,0,0,1
51405,0.81573526,0.84404034,0.81901476,0.86651179,0.02502558,-0.05077653,1639159336495,1639159336239,1639159335910,0.0306,0,0,1
51406,0.81572528,0.84404034,0.81901476,0.86651179,0.02502558,-0.05078651,1639159336726,1639159336450,1639159335910,0.0306,1,0,1
51407,0.81549574,0.84404034,0.81899472,0.86651179,0.02504562,-0.05101605,1639159336822,1639159336536,1639159335910,0.0306,2,0,1
51408,0.81549574,0.84404034,0.81886446,0.86651179,0.02517588,-0.05101605,1639159336916,1639159336656,1639159335910,0.0307,0,0,1
51409,0.81549574,0.84404034,0.81882438,0.86651179,0.02521596,-0.05101605,1639159337026,1639159336742,1639159336901,0.0308,0,0,1
51410,0.81535602,0.84404034,0.81882438,0.86651179,0.02521596,-0.05115577,1639159337242,1639159337064,1639159336901,0.0308,1,0,1
51411,0.81535602,0.84404034,0.81895464,0.86651179,0.0250857,-0.05115577,1639159338221,1639159337958,1639159337919,0.0306,0,0,1
51412,0.81535602,0.84404034,0.81880434,0.86651179,0.025236,-0.05115577,1639159338500,1639159338245,1639159337919,0.0308,0,0,1
51413,0.81535602,0.84404034,0.81895464,0.86651179,0.0250857,-0.05115577,1639159338591,1639159338316,1639159337919,0.0306,0,0,1
51414,0.81529614,0.84404034,0.81881436,0.86651179,0.02522598,-0.05121565,1639159338696,1639159338456,1639159337919,0.0308,2,0,1
51415,0.81517638,0.84404034,0.81866406,0.86651179,0.02537628,-0.05133541,1639159338801,1639159338549,1639159337919,0.031,2,0,1
51416,0.81514644,0.84404034,0.8187342,0.86651179,0.02530614,-0.05136535,1639159338908,1639159338639,1639159337919,0.0309,2,0,1
