Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
87002,0.83056554,0.78863747,0.83407482,0.80901,-0.04543736,0.02155554,1639616515565,1639616515295,1639616512630,0.0266,0,0,1
87003,0.83059548,0.78863747,0.83407482,0.80901,-0.04543736,0.02158548,1639616515665,1639616515402,1639616512630,0.0267,1,0,1
87004,0.83061544,0.78863747,0.83409486,0.80901,-0.0454574,0.02160544,1639616516755,1639616516480,1639616516276,0.0267,2,0,1
87005,0.8306354,0.78863747,0.83409486,0.80901,-0.0454574,0.0216254,1639616516863,1639616516613,1639616516276,0.0267,1,0,1
87006,0.83065536,0.78863747,0.83409486,0.80901,-0.0454574,0.02164536,1639616516983,1639616516803,1639616516276,0.0268,1,0,1
87007,0.8307352,0.78863747,0.83409486,0.80901,-0.0454574,0.0217252,1639616518453,1639616518214,1639616518262,0.0269,1,0,1
87008,0.83075516,0.78863747,0.83409486,0.80901,-0.0454574,0.02174516,1639616518559,1639616518316,1639616518262,0.0269,1,0,1
87009,0.83075516,0.78864745,0.83409486,0.80901,-0.04544741,0.02174516,1639616519691,1639616518316,1639616519591,0.0269,1,1,0
87010,0.83075516,0.78864745,0.83409486,0.80899999,-0.04544741,0.02175517,1639616523082,1639616518316,1639616522972,0.0269,1,0,0
87011,0.83055556,0.78864745,0.83409486,0.80899999,-0.04544741,0.02155557,1639616526174,1639616525959,1639616524793,0.0266,1,0,1
87012,0.83054558,0.78864745,0.8340648,0.80899999,-0.04541735,0.02154559,1639616526369,1639616526104,1639616524793,0.0266,2,0,1
87013,0.8305855,0.78864745,0.83409486,0.80899999,-0.04544741,0.02158551,1639616526461,1639616526203,1639616524793,0.0267,2,0,1
87014,0.8305855,0.78864745,0.83400468,0.80899999,-0.04535723,0.02158551,1639616526561,1639616526287,1639616524793,0.0267,0,0,1
87015,0.83052562,0.78864745,0.8340648,0.80899999,-0.04541735,0.02152563,1639616526660,1639616526391,1639616524793,0.0266,2,0,1
87016,0.83052562,0.78864745,0.83409486,0.80899999,-0.04544741,0.02152563,1639616526758,1639616526497,1639616524793,0.0266,0,0,1
87017,0.83052562,0.78864745,0.83394456,0.80899999,-0.04529711,0.02152563,1639616526966,1639616526687,1639616524793,0.0266,0,0,1
87018,0.83055556,0.78864745,0.83394456,0.80899999,-0.04529711,0.02155557,1639616527062,1639616526810,1639616524793,0.0266,1,0,1
87019,0.83055556,0.78864745,0.83393454,0.80899999,-0.04528709,0.02155557,1639616527168,1639616526873,1639616524793,0.0266,0,0,1
87020,0.83054558,0.78864745,0.83392452,0.80899999,-0.04527707,0.02154559,1639616527550,1639616527308,1639616524793,0.0266,2,0,1
87021,0.83054558,0.78864745,0.83389446,0.80899999,-0.04524701,0.02154559,1639616527658,1639616527406,1639616524793,0.0266,0,0,1
87022,0.83054558,0.78864745,0.83392452,0.80899999,-0.04527707,0.02154559,1639616527879,1639616527608,1639616524793,0.0266,0,0,1
87023,0.83054558,0.78864745,0.83394456,0.80899999,-0.04529711,0.02154559,1639616527955,1639616527693,1639616524793,0.0266,0,0,1
87024,0.83054558,0.78864745,0.83390448,0.80899999,-0.04525703,0.02154559,1639616528062,1639616527812,1639616524793,0.0266,0,0,1
87025,0.83054558,0.78864745,0.83394456,0.80899999,-0.04529711,0.02154559,1639616528156,1639616527896,1639616524793,0.0266,0,0,1
87026,0.83054558,0.78864745,0.83390448,0.80899999,-0.04525703,0.02154559,1639616528267,1639616528002,1639616524793,0.0266,0,0,1
87027,0.83054558,0.78864745,0.83388444,0.80899999,-0.04523699,0.02154559,1639616528370,1639616528077,1639616524793,0.0266,0,0,1
87028,0.83040586,0.78864745,0.834165,0.80899999,-0.04551755,0.02140587,1639616530870,1639616530617,1639616530248,0.0265,2,0,1
87029,0.83040586,0.78864745,0.83417502,0.80899999,-0.04552757,0.02140587,1639616530974,1639616530702,1639616530248,0.0265,0,0,1
87030,0.83049568,0.78864745,0.83388444,0.80899999,-0.04523699,0.02149569,1639616531079,1639616530892,1639616530248,0.0266,2,0,1
87031,0.83049568,0.78864745,0.8338644,0.80899999,-0.04521695,0.02149569,1639616531852,1639616531609,1639616530248,0.0266,0,0,1
87032,0.83049568,0.78864745,0.83385438,0.80899999,-0.04520693,0.02149569,1639616532062,1639616531796,1639616530248,0.0266,0,0,1
87033,0.83049568,0.78864745,0.83384436,0.80899999,-0.04519691,0.02149569,1639616534559,1639616534270,1639616533955,0.0266,0,0,1
87034,0.83049568,0.78864745,0.83383434,0.80899999,-0.04518689,0.02149569,1639616534657,1639616534398,1639616533955,0.0266,0,0,1
87035,0.83049568,0.78865743,0.83383434,0.80899999,-0.04517691,0.02149569,1639616534773,1639616534398,1639616534669,0.0266,0,1,0
87036,0.83049568,0.78865743,0.83383434,0.81100249,-0.04517691,0.01949319,1639616537249,1639616534398,1639616537146,0.024,0,0,0
87037,0.83049568,0.78865743,0.83383434,0.80898998,-0.04517691,0.0215057,1639616538163,1639616534398,1639616538059,0.0266,0,0,0
87038,0.83049568,0.78865743,0.83420508,0.80898998,-0.04554765,0.0215057,1639616538259,1639616538005,1639616538059,0.0266,0,0,1
87039,0.83056554,0.78865743,0.83420508,0.80898998,-0.04554765,0.02157557,1639616538431,1639616538200,1639616538059,0.0267,1,0,1
87040,0.83056554,0.78865743,0.83412492,0.80898998,-0.04546749,0.02157557,1639616538863,1639616538538,1639616538059,0.0267,0,0,1
87041,0.83056554,0.78865743,0.83407482,0.80898998,-0.04541739,0.02157557,1639616539867,1639616539613,1639616538059,0.0267,0,0,1
87042,0.83056554,0.78865743,0.83404476,0.80898998,-0.04538733,0.02157557,1639616539969,1639616539706,1639616538059,0.0267,0,0,1
87043,0.83057552,0.78865743,0.8339646,0.80898998,-0.04530717,0.02158554,1639616540056,1639616539801,1639616538059,0.0267,2,0,1
87044,0.83057552,0.78865743,0.8339145,0.80898998,-0.04525707,0.02158554,1639616540389,1639616540178,1639616538059,0.0267,0,0,1
87045,0.83057552,0.78961575,0.8339145,0.80898998,-0.04429875,0.02158554,1639616543166,1639616540178,1639616543064,0.0267,0,1,0
87046,0.83042582,0.78961575,0.8339145,0.80898998,-0.04429875,0.02143584,1639616547579,1639616547373,1639616546619,0.0265,1,1,1
87047,0.83042582,0.78961575,0.8338143,0.80898998,-0.04419855,0.02143584,1639616548769,1639616548490,1639616546619,0.0265,0,1,1
87048,0.83042582,0.78961575,0.8337642,0.80898998,-0.04414845,0.02143584,1639616548966,1639616548705,1639616546619,0.0265,0,1,1
87049,0.83042582,0.78961575,0.83409486,0.80898998,-0.04447911,0.02143584,1639616549255,1639616549005,1639616549041,0.0265,0,1,1
87050,0.83030606,0.78961575,0.83379426,0.80898998,-0.04417851,0.02131608,1639616549353,1639616549101,1639616549041,0.0263,2,1,1
