Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
302,0.85060538,0.82107061,0.8542551,0.82838419,-0.03318449,0.02222119,1639138557581,1639138557330,1639138557423,0.0268,0,2,1
303,0.85060538,0.81684801,0.8542551,0.82838419,-0.03740709,0.02222119,1639138557978,1639138557330,1639138557882,0.0268,0,1,0
304,0.85060538,0.81685799,0.8542551,0.82838419,-0.03739711,0.02222119,1639138558075,1639138557330,1639138557890,0.0268,0,1,0
305,0.85060538,0.81685799,0.8542551,0.82837418,-0.03739711,0.0222312,1639138558492,1639138557330,1639138558257,0.0268,0,0,0
306,0.85065528,0.81685799,0.85424508,0.82837418,-0.03738709,0.02228111,1639138558573,1639138558345,1639138558257,0.0269,2,0,1
307,0.85065528,0.81685799,0.85424508,0.82838419,-0.03738709,0.02227109,1639138559888,1639138558345,1639138559794,0.0269,2,0,0
308,0.85065528,0.81685799,0.85424508,0.82837418,-0.03738709,0.02228111,1639138560009,1639138558345,1639138559914,0.0269,2,0,0
309,0.85065528,0.81685799,0.85429518,0.82837418,-0.03743719,0.02228111,1639138560683,1639138560448,1639138560576,0.0269,0,0,1
310,0.85085488,0.81685799,0.85437534,0.82837418,-0.03751735,0.0224807,1639138560784,1639138560536,1639138560663,0.0271,2,0,1
311,0.85090478,0.81685799,0.85437534,0.82837418,-0.03751735,0.02253061,1639138560886,1639138560641,1639138560663,0.0272,1,0,1
312,0.8509447,0.81685799,0.85437534,0.82837418,-0.03751735,0.02257053,1639138561080,1639138560799,1639138560941,0.0272,1,0,1
313,0.8509447,0.81685799,0.85437534,0.82838419,-0.03751735,0.02256051,1639138561818,1639138560799,1639138561726,0.0272,1,0,0
314,0.8509447,0.81685799,0.85437534,0.82837418,-0.03751735,0.02257053,1639138561933,1639138560799,1639138561834,0.0272,1,0,0
315,0.85090478,0.81685799,0.85437534,0.82837418,-0.03751735,0.02253061,1639138562291,1639138562053,1639138561854,0.0272,1,0,1
316,0.85067524,0.81685799,0.85437534,0.82837418,-0.03751735,0.02230107,1639138562478,1639138562245,1639138562306,0.0269,1,0,1
317,0.85068522,0.81685799,0.85434528,0.82837418,-0.03748729,0.02231105,1639138562586,1639138562340,1639138562487,0.0269,2,0,1
318,0.85071516,0.81685799,0.85434528,0.82837418,-0.03748729,0.02234098,1639138562688,1639138562383,1639138562574,0.027,1,0,1
319,0.85075508,0.81685799,0.85434528,0.82837418,-0.03748729,0.02238091,1639138563071,1639138562830,1639138562603,0.027,1,0,1
320,0.85071516,0.81685799,0.85433526,0.82837418,-0.03747727,0.02234098,1639138563269,1639138563011,1639138563150,0.027,2,0,1
321,0.85071516,0.81685799,0.85433526,0.82838419,-0.03747727,0.02233097,1639138563508,1639138563011,1639138563415,0.027,2,0,0
322,0.85071516,0.81685799,0.85433526,0.82837418,-0.03747727,0.02234098,1639138563610,1639138563011,1639138563518,0.027,2,0,0
323,0.85067524,0.81685799,0.85426512,0.82837418,-0.03740713,0.02230107,1639138563681,1639138563429,1639138563581,0.0269,2,0,1
324,0.85061536,0.81685799,0.85426512,0.82837418,-0.03740713,0.02224118,1639138563780,1639138563546,1639138563581,0.0268,1,0,1
325,0.85062534,0.81685799,0.85426512,0.82837418,-0.03740713,0.02225117,1639138564088,1639138563842,1639138563872,0.0269,1,0,1
326,0.85056546,0.81685799,0.85432524,0.82837418,-0.03746725,0.02219129,1639138564178,1639138563939,1639138563981,0.0268,2,0,1
327,0.85056546,0.81685799,0.85428516,0.82837418,-0.03742717,0.02219129,1639138564269,1639138564015,1639138564174,0.0268,0,0,1
328,0.85061536,0.81685799,0.85419498,0.82837418,-0.03733699,0.02224118,1639138564775,1639138564541,1639138564680,0.0268,2,0,1
329,0.85061536,0.81685799,0.85419498,0.82838419,-0.03733699,0.02223117,1639138565058,1639138564541,1639138564967,0.0268,2,0,0
330,0.85061536,0.81685799,0.8541549,0.82838419,-0.03729691,0.02223117,1639138565083,1639138564780,1639138564967,0.0268,0,0,1
331,0.85061536,0.81685799,0.8541549,0.82837418,-0.03729691,0.02224118,1639138565161,1639138564780,1639138565062,0.0268,0,0,0
332,0.8506453,0.81685799,0.85419498,0.82837418,-0.03733699,0.02227113,1639138565284,1639138565029,1639138565062,0.0269,2,0,1
333,0.85066526,0.81685799,0.85419498,0.82837418,-0.03733699,0.02229108,1639138565478,1639138565257,1639138565342,0.0269,1,0,1
334,0.8506453,0.81685799,0.85417494,0.82837418,-0.03731695,0.02227113,1639138565570,1639138565333,1639138565474,0.0269,2,0,1
335,0.85058542,0.81685799,0.85417494,0.82837418,-0.03731695,0.02221125,1639138565883,1639138565620,1639138565772,0.0268,1,0,1
336,0.85056546,0.81685799,0.85417494,0.82837418,-0.03731695,0.02219129,1639138565984,1639138565683,1639138565861,0.0268,1,0,1
337,0.85056546,0.81685799,0.85417494,0.82838419,-0.03731695,0.02218127,1639138566528,1639138565683,1639138566435,0.0268,1,0,0
338,0.85056546,0.81685799,0.85417494,0.82837418,-0.03731695,0.02219129,1639138566623,1639138565683,1639138566511,0.0268,1,0,0
339,0.85053552,0.81685799,0.85417494,0.82837418,-0.03731695,0.02216135,1639138566684,1639138566468,1639138566591,0.0268,1,0,1
340,0.85060538,0.81685799,0.85417494,0.82837418,-0.03731695,0.0222312,1639138566872,1639138566649,1639138566736,0.0268,1,0,1
341,0.8506453,0.81685799,0.85419498,0.82837418,-0.03733699,0.02227113,1639138567898,1639138567638,1639138567796,0.0269,2,0,1
342,0.85060538,0.81685799,0.85419498,0.82837418,-0.03733699,0.0222312,1639138567981,1639138567759,1639138567796,0.0268,1,0,1
343,0.85060538,0.81685799,0.85417494,0.82837418,-0.03731695,0.0222312,1639138568182,1639138567950,1639138568074,0.0268,0,0,1
344,0.85060538,0.81685799,0.85417494,0.82838419,-0.03731695,0.02222119,1639138568364,1639138567950,1639138568270,0.0268,0,0,0
345,0.85060538,0.81685799,0.85417494,0.82837418,-0.03731695,0.0222312,1639138568535,1639138567950,1639138568438,0.0268,0,0,0
346,0.85060538,0.81685799,0.85419498,0.82837418,-0.03733699,0.0222312,1639138568877,1639138568648,1639138568715,0.0268,0,0,1
347,0.85070518,0.81685799,0.85419498,0.82837418,-0.03733699,0.022331,1639138568980,1639138568725,1639138568848,0.027,1,0,1
348,0.85060538,0.81685799,0.85419498,0.82837418,-0.03733699,0.0222312,1639138570080,1639138569844,1639138569735,0.0268,1,0,1
349,0.8507451,0.81685799,0.85419498,0.82837418,-0.03733699,0.02237093,1639138570177,1639138569939,1639138569735,0.027,1,0,1
350,0.8506952,0.81685799,0.85419498,0.82837418,-0.03733699,0.02232103,1639138570282,1639138569994,1639138569735,0.0269,1,0,1
