Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
106851,0.82505658,0.74875738,0.82856382,0.77094248,-0.07980644,0.0541141,1639830793688,1639830793501,1639830782951,0.0702,0,0,1
106852,0.82505658,0.74875738,0.8285538,0.77094248,-0.07979642,0.0541141,1639830793783,1639830793571,1639830782951,0.0702,0,0,1
106853,0.82505658,0.74875738,0.82854378,0.77094248,-0.0797864,0.0541141,1639830794583,1639830794405,1639830794351,0.0702,0,0,1
106854,0.82505658,0.74875738,0.82853376,0.77094248,-0.07977638,0.0541141,1639830794687,1639830794506,1639830794351,0.0702,0,0,1
106855,0.82505658,0.74875738,0.82852374,0.77094248,-0.07976636,0.0541141,1639830794788,1639830794599,1639830794351,0.0702,0,0,1
106856,0.82505658,0.74875738,0.82851372,0.77094248,-0.07975634,0.0541141,1639830794984,1639830794803,1639830794351,0.0702,0,0,1
106857,0.82505658,0.74875738,0.8285037,0.77094248,-0.07974632,0.0541141,1639830795082,1639830794855,1639830794351,0.0702,0,0,1
106858,0.82505658,0.74875738,0.82849368,0.77094248,-0.0797363,0.0541141,1639830796284,1639830796088,1639830795623,0.0702,0,0,1
106859,0.82503662,0.7487474,0.82839348,0.77095249,-0.07964609,0.05408413,1639830832627,1639830830583,1639830832504,0.0702,0,0,0
106860,0.82503662,0.7487474,0.82838346,0.77095249,-0.07963606,0.05408413,1639830833681,1639830833502,1639830832504,0.0702,0,0,1
106861,0.8250466,0.7487474,0.82839348,0.77095249,-0.07964609,0.05409411,1639830835083,1639830834851,1639830832504,0.0702,2,0,1
106862,0.8250466,0.74875738,0.82839348,0.77095249,-0.0796361,0.05409411,1639830836447,1639830834851,1639830836310,0.0702,2,1,0
106863,0.8250466,0.74875738,0.82839348,0.77094248,-0.0796361,0.05410412,1639830837783,1639830834851,1639830837665,0.0702,2,0,0
106864,0.82503662,0.74875738,0.82837344,0.77094248,-0.07961606,0.05409414,1639830837896,1639830837702,1639830837665,0.0702,2,0,1
106865,0.82498672,0.74875738,0.82836342,0.77094248,-0.07960604,0.05404425,1639830837995,1639830837793,1639830837665,0.0701,2,0,1
106866,0.82500668,0.74875738,0.82836342,0.77094248,-0.07960604,0.0540642,1639830838392,1639830838125,1639830837665,0.0701,1,0,1
106867,0.82500668,0.74875738,0.82837344,0.77094248,-0.07961606,0.0540642,1639830838486,1639830838270,1639830837665,0.0701,0,0,1
106868,0.82498672,0.74875738,0.82837344,0.77094248,-0.07961606,0.05404425,1639830838588,1639830838385,1639830837665,0.0701,1,0,1
106869,0.8249967,0.74875738,0.82837344,0.77094248,-0.07961606,0.05405423,1639830838781,1639830838536,1639830837665,0.0701,1,0,1
106870,0.82500668,0.74875738,0.82841352,0.77094248,-0.07965614,0.0540642,1639830839492,1639830839304,1639830837665,0.0701,2,0,1
106871,0.82502664,0.74875738,0.82843356,0.77094248,-0.07967618,0.05408416,1639830839779,1639830839586,1639830837665,0.0702,2,0,1
106872,0.82505658,0.74875738,0.82854378,0.77094248,-0.0797864,0.0541141,1639830840092,1639830839906,1639830837665,0.0702,2,0,1
106873,0.82506656,0.74875738,0.82852374,0.77094248,-0.07976636,0.05412408,1639830840284,1639830840079,1639830837665,0.0702,2,0,1
106874,0.8250965,0.74875738,0.82852374,0.77094248,-0.07976636,0.05415402,1639830840508,1639830840279,1639830837665,0.0702,1,0,1
106875,0.82506656,0.74875738,0.82852374,0.77094248,-0.07976636,0.05412408,1639830840781,1639830840550,1639830837665,0.0702,1,0,1
106876,0.82511646,0.74875738,0.82852374,0.77094248,-0.07976636,0.05417399,1639830840984,1639830840801,1639830840737,0.0703,1,0,1
106877,0.8251464,0.74875738,0.82852374,0.77094248,-0.07976636,0.05420392,1639830841293,1639830841111,1639830840737,0.0703,1,0,1
106878,0.8251464,0.74875738,0.82848366,0.77094248,-0.07972628,0.05420392,1639830841979,1639830841793,1639830840737,0.0703,0,0,1
106879,0.8251464,0.74875738,0.82852374,0.77094248,-0.07976636,0.05420392,1639830842176,1639830842003,1639830840737,0.0703,0,0,1
106880,0.8251464,0.74875738,0.8285037,0.77094248,-0.07974632,0.05420392,1639830842582,1639830842404,1639830840737,0.0703,0,0,1
106881,0.8251464,0.74875738,0.8285538,0.77094248,-0.07979642,0.05420392,1639830842686,1639830842463,1639830840737,0.0703,0,0,1
106882,0.82532604,0.74875738,0.82869408,0.77094248,-0.0799367,0.05438357,1639830842992,1639830842790,1639830840737,0.0705,2,0,1
106883,0.82532604,0.74875738,0.8288043,0.77094248,-0.08004692,0.05438357,1639830843082,1639830842906,1639830840737,0.0705,0,0,1
106884,0.82532604,0.74875738,0.82864398,0.77094248,-0.0798866,0.05438357,1639830843186,1639830843001,1639830840737,0.0705,0,0,1
106885,0.82493682,0.74875738,0.8282532,0.77094248,-0.07949582,0.05399435,1639830849893,1639830849708,1639830843603,0.07,2,0,1
106886,0.82493682,0.74875738,0.82847364,0.77094248,-0.07971626,0.05399435,1639830850226,1639830850001,1639830843603,0.07,0,0,1
106887,0.82493682,0.74875738,0.82843356,0.77094248,-0.07967618,0.05399435,1639830850333,1639830850085,1639830843603,0.07,0,0,1
106888,0.82493682,0.74875738,0.82839348,0.77094248,-0.0796361,0.05399435,1639830850386,1639830850191,1639830843603,0.07,0,0,1
106889,0.82493682,0.74875738,0.82836342,0.77094248,-0.07960604,0.05399435,1639830850482,1639830850306,1639830843603,0.07,0,0,1
106890,0.82493682,0.74875738,0.82833336,0.77094248,-0.07957598,0.05399435,1639830850578,1639830850389,1639830843603,0.07,0,0,1
106891,0.82493682,0.74875738,0.82831332,0.77094248,-0.07955594,0.05399435,1639830851896,1639830851701,1639830843603,0.07,0,0,1
106892,0.8248969,0.74875738,0.82832334,0.77094248,-0.07956596,0.05395443,1639830851978,1639830851753,1639830843603,0.07,2,0,1
106893,0.8248969,0.74875738,0.8283033,0.77094248,-0.07954592,0.05395443,1639830852124,1639830851883,1639830843603,0.07,0,0,1
