Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
274751,0.928639,0.84053648,0.93277182,0.8552277,-0.09223534,0.0734113,1640436106339,1640436106085,1640436105747,0.0858,2,0,1
274752,0.92882862,0.84053648,0.9327618,0.8552277,-0.09222532,0.07360092,1640436106603,1640436106409,1640436105747,0.0861,2,0,1
274753,0.92889848,0.84053648,0.9327618,0.8552277,-0.09222532,0.07367078,1640436106700,1640436106507,1640436105747,0.0861,1,0,1
274754,0.92879868,0.84053648,0.93277182,0.8552277,-0.09223534,0.07357098,1640436106798,1640436106604,1640436105747,0.086,2,0,1
274755,0.9288885,0.84053648,0.93277182,0.8552277,-0.09223534,0.0736608,1640436106907,1640436106709,1640436105747,0.0861,1,0,1
274756,0.92886854,0.84053648,0.93277182,0.8552277,-0.09223534,0.07364084,1640436107005,1640436106804,1640436105747,0.0861,1,0,1
274757,0.92892842,0.84053648,0.93277182,0.8552277,-0.09223534,0.07370072,1640436107099,1640436106908,1640436105747,0.0862,1,0,1
274758,0.9289384,0.84053648,0.93277182,0.8552277,-0.09223534,0.0737107,1640436107200,1640436106949,1640436105747,0.0862,1,0,1
274759,0.9289384,0.84053648,0.93275178,0.8552277,-0.0922153,0.0737107,1640436107732,1640436107463,1640436105747,0.0862,0,0,1
274760,0.92894838,0.84053648,0.93275178,0.8552277,-0.0922153,0.07372068,1640436108504,1640436108308,1640436105747,0.0862,1,0,1
274761,0.92895836,0.84053648,0.93273174,0.8552277,-0.09219526,0.07373066,1640436109305,1640436109108,1640436105747,0.0862,2,0,1
274762,0.92895836,0.84053648,0.93275178,0.8552277,-0.0922153,0.07373066,1640436109396,1640436109197,1640436105747,0.0862,0,0,1
274763,0.92895836,0.84053648,0.93277182,0.8552277,-0.09223534,0.07373066,1640436109713,1640436109499,1640436105747,0.0862,0,0,1
274764,0.92895836,0.84053648,0.9327117,0.8552277,-0.09217522,0.07373066,1640436109906,1640436109704,1640436105747,0.0862,0,0,1
274765,0.92895836,0.84053648,0.93269166,0.8552277,-0.09215518,0.07373066,1640436109999,1640436109813,1640436105747,0.0862,0,0,1
274766,0.92879868,0.84053648,0.93268164,0.8552277,-0.09214516,0.07357098,1640436110994,1640436110817,1640436105747,0.086,2,0,1
