Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
289702,0.91304026,0.84746434,0.91671978,0.85222395,-0.06925544,0.06081631,1640552535808,1640552535562,1640552529997,0.0714,1,0,1
289703,0.91304026,0.84746434,0.91670976,0.85222395,-0.06924542,0.06081631,1640552535903,1640552535680,1640552529997,0.0714,0,0,1
289704,0.9130702,0.84746434,0.91675986,0.85222395,-0.06929552,0.06084625,1640552542190,1640552542000,1640552536261,0.0714,2,0,1
289705,0.91305024,0.84746434,0.91675986,0.85222395,-0.06929552,0.06082629,1640552542312,1640552542086,1640552536261,0.0714,1,0,1
289706,0.91309016,0.84746434,0.91675986,0.85222395,-0.06929552,0.06086621,1640552542796,1640552542600,1640552536261,0.0714,1,0,1
289707,0.91313008,0.84746434,0.91694022,0.85222395,-0.06947588,0.06090613,1640552542990,1640552542809,1640552536261,0.0715,2,0,1
289708,0.91316002,0.84746434,0.91692018,0.85222395,-0.06945584,0.06093607,1640552543102,1640552542905,1640552536261,0.0715,2,0,1
289709,0.91320992,0.84746434,0.91704042,0.85222395,-0.06957608,0.06098597,1640552543311,1640552543107,1640552536261,0.0716,2,0,1
289710,0.91320992,0.84747432,0.91704042,0.85222395,-0.0695661,0.06098597,1640552543409,1640552543107,1640552543290,0.0716,2,1,0
289711,0.91320992,0.84747432,0.9170304,0.85222395,-0.06955608,0.06098597,1640552543414,1640552543157,1640552543290,0.0716,0,1,1
289712,0.91320992,0.84747432,0.91699032,0.85222395,-0.069516,0.06098597,1640552543898,1640552543636,1640552543290,0.0716,0,1,1
289713,0.9132698,0.84747432,0.91696026,0.85222395,-0.06948594,0.06104585,1640552544007,1640552543803,1640552543290,0.0716,2,1,1
289714,0.9132698,0.84747432,0.91694022,0.85222395,-0.0694659,0.06104585,1640552544202,1640552544001,1640552543290,0.0716,0,1,1
289715,0.91330972,0.84747432,0.9170805,0.85222395,-0.06960618,0.06108577,1640552545288,1640552545108,1640552543290,0.0717,2,1,1
289716,0.91340952,0.84747432,0.9170805,0.85222395,-0.06960618,0.06118557,1640552545403,1640552545197,1640552543290,0.0718,1,1,1
289717,0.9133696,0.84747432,0.91704042,0.85222395,-0.0695661,0.06114565,1640552546502,1640552546274,1640552543290,0.0717,2,1,1
289718,0.9133696,0.84747432,0.9170805,0.85222395,-0.06960618,0.06114565,1640552546903,1640552546706,1640552543290,0.0717,0,1,1
289719,0.91340952,0.84747432,0.9170805,0.85222395,-0.06960618,0.06118557,1640552547002,1640552546780,1640552543290,0.0718,1,1,1
289720,0.91340952,0.84747432,0.91737108,0.85222395,-0.06989676,0.06118557,1640552549402,1640552549206,1640552543290,0.0718,0,1,1
289721,0.91369894,0.84747432,0.91737108,0.85222395,-0.06989676,0.06147499,1640552549489,1640552549308,1640552543290,0.0721,1,1,1
289722,0.91388856,0.84747432,0.9175815,0.85222395,-0.07010718,0.06166461,1640552550594,1640552550408,1640552543290,0.0724,2,1,1
289723,0.91389854,0.84747432,0.91761156,0.85222395,-0.07013724,0.06167459,1640552550709,1640552550508,1640552543290,0.0724,2,1,1
289724,0.91389854,0.84747432,0.91757148,0.85222395,-0.07009716,0.06167459,1640552550796,1640552550600,1640552543290,0.0724,0,1,1
289725,0.9137189,0.84747432,0.91757148,0.85222395,-0.07009716,0.06149495,1640552551306,1640552551084,1640552543290,0.0722,1,1,1
289726,0.9135193,0.84747432,0.91755144,0.85222395,-0.07007712,0.06129535,1640552551604,1640552551408,1640552543290,0.0719,2,1,1
289727,0.91342948,0.84747432,0.91755144,0.85222395,-0.07007712,0.06120553,1640552551696,1640552551493,1640552543290,0.0718,1,1,1
289728,0.91369894,0.84747432,0.91755144,0.85222395,-0.07007712,0.06147499,1640552551787,1640552551584,1640552543290,0.0721,1,1,1
289729,0.9137688,0.84747432,0.91756146,0.85222395,-0.07008714,0.06154485,1640552551913,1640552551697,1640552543290,0.0722,2,1,1
289730,0.91382868,0.84747432,0.91756146,0.85222395,-0.07008714,0.06160473,1640552552003,1640552551787,1640552543290,0.0723,1,1,1
289731,0.91388856,0.84747432,0.91756146,0.85222395,-0.07008714,0.06166461,1640552552798,1640552552607,1640552543290,0.0724,1,1,1
289732,0.91397838,0.84747432,0.91779192,0.85222395,-0.0703176,0.06175443,1640552552994,1640552552791,1640552543290,0.0725,2,1,1
289733,0.91400832,0.84747432,0.91779192,0.85222395,-0.0703176,0.06178437,1640552553199,1640552552994,1640552543290,0.0725,1,1,1
289734,0.91400832,0.84747432,0.91775184,0.85222395,-0.07027752,0.06178437,1640552553309,1640552553018,1640552543290,0.0725,0,1,1
289735,0.91897836,0.84967047,0.92286204,0.86004371,-0.07319157,0.05893465,1640556723709,1640556723210,1640556723588,0.0685,0,1,0
289736,0.91897836,0.84967047,0.92283198,0.86004371,-0.07316151,0.05893465,1640556724195,1640556724009,1640556723588,0.0685,0,1,1
289737,0.91921788,0.84967047,0.92291214,0.86004371,-0.07324167,0.05917417,1640556724318,1640556724108,1640556723588,0.0688,2,1,1
289738,0.91921788,0.84967047,0.92291214,0.86005373,-0.07324167,0.05916416,1640556730078,1640556724108,1640556729959,0.0688,2,0,0
289739,0.91921788,0.84967047,0.92311254,0.86005373,-0.07344207,0.05916416,1640556730808,1640556730600,1640556729959,0.0688,0,0,1
289740,0.91928774,0.84967047,0.92321274,0.86005373,-0.07354227,0.05923402,1640556730946,1640556730709,1640556729959,0.0689,2,0,1
289741,0.91928774,0.84967047,0.9231927,0.86005373,-0.07352223,0.05923402,1640556734305,1640556734078,1640556729959,0.0689,0,0,1
289742,0.91928774,0.84967047,0.92317266,0.86005373,-0.07350219,0.05923402,1640556734391,1640556734160,1640556729959,0.0689,0,0,1
289743,0.91928774,0.84967047,0.92316264,0.86005373,-0.07349217,0.05923402,1640556735401,1640556735131,1640556729959,0.0689,0,0,1
289744,0.91896838,0.84967047,0.92298228,0.86005373,-0.07331181,0.05891466,1640556735622,1640556735397,1640556729959,0.0685,2,0,1
289745,0.91909812,0.84967047,0.92297226,0.86005373,-0.07330179,0.0590444,1640556735726,1640556735509,1640556729959,0.0687,2,0,1
289746,0.91902826,0.84967047,0.92298228,0.86005373,-0.07331181,0.05897453,1640556735828,1640556735610,1640556729959,0.0686,2,0,1
