Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
78202,0.83589486,0.81998252,0.8392752,0.82468958,-0.01929268,0.01120529,1639385090389,1639385090120,1639385090275,0.0136,2,1,0
78203,0.83589486,0.81692787,0.8392752,0.82468958,-0.02234733,0.01120529,1639385090449,1639385090120,1639385090327,0.0136,2,1,0
78204,0.83589486,0.81994259,0.8392752,0.82468958,-0.01933262,0.01120529,1639385090465,1639385090120,1639385090333,0.0136,2,1,0
78205,0.83584496,0.81994259,0.83928522,0.82468958,-0.01934263,0.01115539,1639385090476,1639385090186,1639385090346,0.0135,2,1,1
78206,0.83584496,0.81692787,0.83928522,0.82468958,-0.02235735,0.01115539,1639385090493,1639385090186,1639385090376,0.0135,2,1,0
78207,0.83584496,0.81983278,0.83928522,0.82468958,-0.01945244,0.01115539,1639385090509,1639385090186,1639385090389,0.0135,2,1,0
78208,0.83584496,0.81692787,0.83928522,0.82468958,-0.02235735,0.01115539,1639385090559,1639385090186,1639385090436,0.0135,2,1,0
78209,0.83584496,0.8197629,0.83928522,0.82468958,-0.01952232,0.01115539,1639385090577,1639385090186,1639385090453,0.0135,2,1,0
78210,0.83584496,0.81692787,0.83928522,0.82468958,-0.02235735,0.01115539,1639385090621,1639385090186,1639385090497,0.0135,2,1,0
78211,0.83584496,0.81974294,0.83928522,0.82468958,-0.01954228,0.01115539,1639385090640,1639385090186,1639385090508,0.0135,2,1,0
78212,0.83584496,0.81692787,0.83928522,0.82468958,-0.02235735,0.01115539,1639385090667,1639385090186,1639385090548,0.0135,2,1,0
78213,0.83584496,0.81996255,0.83928522,0.82468958,-0.01932267,0.01115539,1639385090846,1639385090186,1639385090732,0.0135,2,1,0
78214,0.83584496,0.81692787,0.83928522,0.82468958,-0.02235735,0.01115539,1639385090898,1639385090186,1639385090778,0.0135,2,1,0
78215,0.83584496,0.8197629,0.83928522,0.82468958,-0.01952232,0.01115539,1639385090915,1639385090186,1639385090798,0.0135,2,1,0
78216,0.83584496,0.81692787,0.83928522,0.82468958,-0.02235735,0.01115539,1639385090938,1639385090186,1639385090823,0.0135,2,1,0
78217,0.83584496,0.81974294,0.83928522,0.82468958,-0.01954228,0.01115539,1639385090942,1639385090186,1639385090829,0.0135,2,1,0
78218,0.83584496,0.81975292,0.83928522,0.82468958,-0.0195323,0.01115539,1639385091198,1639385090186,1639385091076,0.0135,2,1,0
78219,0.83588488,0.81975292,0.8392752,0.82468958,-0.01952228,0.0111953,1639385091360,1639385091121,1639385091202,0.0136,2,1,1
78220,0.83588488,0.81692787,0.8392752,0.82468958,-0.02234733,0.0111953,1639385091402,1639385091121,1639385091288,0.0136,2,1,0
78221,0.83584496,0.81692787,0.83926518,0.82468958,-0.02233731,0.01115539,1639385091486,1639385091175,1639385091288,0.0135,2,1,1
78222,0.83585494,0.81692787,0.83924514,0.82468958,-0.02231727,0.01116537,1639385091858,1639385091621,1639385091731,0.0135,2,1,1
78223,0.83585494,0.81692787,0.83921508,0.82468958,-0.02228721,0.01116537,1639385092153,1639385091921,1639385091934,0.0135,0,1,1
78224,0.83583498,0.81692787,0.83936538,0.82468958,-0.02243751,0.01114541,1639385093066,1639385092810,1639385092830,0.0135,2,1,1
78225,0.83568528,0.81692787,0.83943552,0.82468958,-0.02250765,0.01099571,1639385093154,1639385092914,1639385092979,0.0133,2,1,1
78226,0.83569526,0.81692787,0.8393253,0.82468958,-0.02239743,0.01100568,1639385093268,1639385092957,1639385092979,0.0133,2,1,1
78227,0.83569526,0.81692787,0.83929524,0.82468958,-0.02236737,0.01100568,1639385093358,1639385093078,1639385093216,0.0133,0,1,1
78228,0.83569526,0.81692787,0.83926518,0.82468958,-0.02233731,0.01100568,1639385093551,1639385093324,1639385093343,0.0133,0,1,1
78229,0.83570524,0.81692787,0.83926518,0.82468958,-0.02233731,0.01101567,1639385093654,1639385093372,1639385093343,0.0134,1,1,1
78230,0.83570524,0.81692787,0.83925516,0.82468958,-0.02232729,0.01101567,1639385093751,1639385093461,1639385093621,0.0134,0,1,1
78231,0.83569526,0.81692787,0.83919504,0.82468958,-0.02226717,0.01100568,1639385094067,1639385093818,1639385093714,0.0133,2,1,1
78232,0.8357252,0.81692787,0.83919504,0.82468958,-0.02226717,0.01103563,1639385095279,1639385095127,1639385094303,0.0134,1,1,1
78233,0.83571522,0.81692787,0.83919504,0.82468958,-0.02226717,0.01102565,1639385095463,1639385095220,1639385094303,0.0134,1,1,1
78234,0.83576512,0.81692787,0.83919504,0.82468958,-0.02226717,0.01107554,1639385095957,1639385095721,1639385095816,0.0134,1,1,1
