Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
261351,0.98799006,0.88944075,0.99237078,0.91192849,-0.10293003,0.07606157,1640302193085,1640302192891,1640302192629,0.0834,2,0,1
261352,0.98798008,0.88944075,0.99237078,0.91192849,-0.10293003,0.07605159,1640302193178,1640302192986,1640302192629,0.0834,1,0,1
261353,0.9879202,0.88944075,0.99237078,0.91192849,-0.10293003,0.07599171,1640302193285,1640302193072,1640302192629,0.0833,1,0,1
261354,0.9879202,0.88944075,0.9923808,0.91192849,-0.10294005,0.07599171,1640302194085,1640302193894,1640302193183,0.0833,0,0,1
261355,0.98803996,0.88944075,0.9923808,0.91192849,-0.10294005,0.07611147,1640302194277,1640302194089,1640302194021,0.0835,1,0,1
261356,0.98800004,0.88944075,0.9923808,0.91192849,-0.10294005,0.07607155,1640302194386,1640302194185,1640302194021,0.0834,1,0,1
261357,0.98802998,0.88944075,0.99237078,0.91192849,-0.10293003,0.07610149,1640302195473,1640302195290,1640302194021,0.0835,2,0,1
261358,0.98801002,0.88944075,0.99237078,0.91192849,-0.10293003,0.07608153,1640302195602,1640302195391,1640302194021,0.0834,1,0,1
261359,0.9879202,0.88944075,0.99237078,0.91192849,-0.10293003,0.07599171,1640302195686,1640302195480,1640302194021,0.0833,1,0,1
261360,0.98807988,0.88944075,0.99237078,0.91192849,-0.10293003,0.07615139,1640302195786,1640302195550,1640302194021,0.0835,1,0,1
261361,0.98807988,0.88944075,0.9923808,0.91192849,-0.10294005,0.07615139,1640302196377,1640302196171,1640302194021,0.0835,0,0,1
261362,0.98807988,0.88944075,0.99236076,0.91192849,-0.10292001,0.07615139,1640302196483,1640302196260,1640302194021,0.0835,0,0,1
261363,0.98815972,0.88944075,0.99237078,0.91192849,-0.10293003,0.07623123,1640302197579,1640302197390,1640302196772,0.0836,2,0,1
261364,0.98815972,0.88944075,0.99237078,0.91191848,-0.10293003,0.07624125,1640302198929,1640302197390,1640302198811,0.0836,2,0,0
261365,0.98815972,0.88944075,0.99234072,0.91191848,-0.10289997,0.07624125,1640302199176,1640302198993,1640302198811,0.0836,0,0,1
261366,0.98807988,0.88944075,0.99210024,0.91191848,-0.10265949,0.07616141,1640302199287,1640302199088,1640302198811,0.0835,2,0,1
261367,0.98807988,0.88944075,0.99206016,0.91191848,-0.10261941,0.07616141,1640302199785,1640302199587,1640302199546,0.0835,0,0,1
261368,0.9880699,0.88944075,0.99206016,0.91191848,-0.10261941,0.07615142,1640302199891,1640302199692,1640302199546,0.0835,1,0,1
261369,0.9880699,0.88944075,0.99204012,0.91191848,-0.10259937,0.07615142,1640302200082,1640302199888,1640302199546,0.0835,0,0,1
261370,0.9879202,0.88944075,0.99204012,0.91191848,-0.10259937,0.07600173,1640302201775,1640302201581,1640302199546,0.0833,1,0,1
261371,0.98783038,0.88944075,0.99204012,0.91191848,-0.10259937,0.07591191,1640302201876,1640302201674,1640302199546,0.0832,1,0,1
261372,0.98793018,0.88944075,0.99204012,0.91191848,-0.10259937,0.0760117,1640302202094,1640302201889,1640302199546,0.0834,1,0,1
261373,0.98796012,0.88944075,0.99204012,0.91191848,-0.10259937,0.07604164,1640302202172,1640302201972,1640302199546,0.0834,1,0,1
261374,0.98796012,0.88944075,0.99206016,0.91191848,-0.10261941,0.07604164,1640302202283,1640302202082,1640302199546,0.0834,0,0,1
261375,0.98802998,0.88944075,0.9920301,0.91191848,-0.10258935,0.0761115,1640302202562,1640302202297,1640302199546,0.0835,2,0,1
261376,0.98796012,0.88944075,0.99206016,0.91191848,-0.10261941,0.07604164,1640302202586,1640302202386,1640302199546,0.0834,2,0,1
261377,0.9879701,0.88944075,0.99206016,0.91191848,-0.10261941,0.07605162,1640302202983,1640302202775,1640302199546,0.0834,1,0,1
261378,0.98801002,0.88944075,0.99206016,0.91191848,-0.10261941,0.07609155,1640302203182,1640302202998,1640302199546,0.0834,1,0,1
