Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
226602,0.95113392,0.90695006,0.95511642,0.92287215,-0.04816636,0.02826177,1640172011155,1640172010903,1640172009905,0.0306,0,0,1
226603,0.95113392,0.90695006,0.95516652,0.92287215,-0.04821646,0.02826177,1640172011362,1640172011077,1640172009905,0.0306,0,0,1
226604,0.95113392,0.90695006,0.95508636,0.92287215,-0.0481363,0.02826177,1640172012055,1640172011810,1640172009905,0.0306,0,0,1
226605,0.95113392,0.90695006,0.9550563,0.92287215,-0.04810625,0.02826177,1640172012164,1640172011911,1640172011938,0.0306,0,0,1
226606,0.95113392,0.90695006,0.95503626,0.92287215,-0.04808621,0.02826177,1640172012262,1640172012014,1640172011938,0.0306,0,0,1
226607,0.95113392,0.90695006,0.95501622,0.92287215,-0.04806616,0.02826177,1640172012369,1640172012112,1640172011938,0.0306,0,0,1
226608,0.95113392,0.90695006,0.95499618,0.92287215,-0.04804612,0.02826177,1640172012456,1640172012194,1640172011938,0.0306,0,0,1
226609,0.9511439,0.90695006,0.95498616,0.92287215,-0.0480361,0.02827175,1640172012569,1640172012258,1640172011938,0.0306,2,0,1
226610,0.9511439,0.90695006,0.95496612,0.92287215,-0.04801606,0.02827175,1640172012787,1640172012616,1640172011938,0.0306,0,0,1
226611,0.95113392,0.90695006,0.95496612,0.92287215,-0.04801606,0.02826177,1640172013566,1640172013321,1640172011938,0.0306,1,0,1
226612,0.95113392,0.90695006,0.9549561,0.92287215,-0.04800604,0.02826177,1640172013669,1640172013402,1640172011938,0.0306,0,0,1
226613,0.95087444,0.91013447,0.95469558,0.92282209,-0.04456111,0.02805235,1640172386454,1640172382915,1640172386309,0.0304,1,1,0
226614,0.95087444,0.91013447,0.95469558,0.92281208,-0.04456111,0.02806236,1640172388390,1640172382915,1640172388272,0.0304,1,0,0
226615,0.95087444,0.91013447,0.9549561,0.92281208,-0.04482163,0.02806236,1640172390368,1640172390099,1640172390031,0.0304,0,0,1
226616,0.9507946,0.91013447,0.95469558,0.92281208,-0.04456111,0.02798252,1640172390464,1640172390216,1640172390031,0.0303,2,0,1
