Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
2402,0.84596468,0.81516097,0.84977616,0.82673213,-0.03461519,0.01923255,1639140179080,1639140178842,1639140178093,0.0233,0,1,1
2403,0.84596468,0.81516097,0.84983628,0.82673213,-0.03467531,0.01923255,1639140179170,1639140178925,1639140179030,0.0233,0,1,1
2404,0.84598464,0.81516097,0.8497962,0.82673213,-0.03463523,0.01925251,1639140181781,1639140181537,1639140179030,0.0233,2,1,1
2405,0.84598464,0.81516097,0.84975612,0.82673213,-0.03459515,0.01925251,1639140181872,1639140181627,1639140179030,0.0233,0,1,1
2406,0.84602456,0.81516097,0.8497461,0.82673213,-0.03458513,0.01929243,1639140181980,1639140181738,1639140179030,0.0233,2,1,1
2407,0.84602456,0.81516097,0.84972606,0.82673213,-0.03456509,0.01929243,1639140182193,1639140181935,1639140179030,0.0233,0,1,1
2408,0.84602456,0.81516097,0.84968598,0.82673213,-0.03452501,0.01929243,1639140182278,1639140182050,1639140179030,0.0233,0,1,1
2409,0.84602456,0.81516097,0.8497461,0.82673213,-0.03458513,0.01929243,1639140182391,1639140182158,1639140179030,0.0233,0,1,1
2410,0.84602456,0.81516097,0.84967596,0.82673213,-0.03451499,0.01929243,1639140182495,1639140182236,1639140179030,0.0233,0,1,1
2411,0.84602456,0.81516097,0.8496459,0.82673213,-0.03448493,0.01929243,1639140182578,1639140182347,1639140179030,0.0233,0,1,1
2412,0.84602456,0.81516097,0.84970602,0.82673213,-0.03454505,0.01929243,1639140182680,1639140182447,1639140179030,0.0233,0,1,1
2413,0.84603454,0.81516097,0.84966594,0.82673213,-0.03450497,0.01930241,1639140182779,1639140182542,1639140179030,0.0233,2,1,1
2414,0.84603454,0.81516097,0.84983628,0.82673213,-0.03467531,0.01930241,1639140182893,1639140182586,1639140179030,0.0233,0,1,1
2415,0.8460545,0.81516097,0.84962586,0.82673213,-0.03446489,0.01932238,1639140182982,1639140182745,1639140179030,0.0234,2,1,1
