Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
144651,0.90474688,0.7566735,0.9085134,0.770562,-0.1518399,0.13418488,1639973450701,1639973450476,1639973448838,0.1741,1,1,1
144652,0.90475686,0.7566735,0.9086136,0.770562,-0.1519401,0.13419486,1639973450810,1639973450596,1639973448838,0.1742,2,1,1
144653,0.90479678,0.7566735,0.9086136,0.770562,-0.1519401,0.13423478,1639973451299,1639973451101,1639973448838,0.1742,1,1,1
144654,0.90475686,0.7566735,0.9086136,0.770562,-0.1519401,0.13419486,1639973452195,1639973452002,1639973448838,0.1742,1,1,1
144655,0.90475686,0.7566735,0.90855348,0.770562,-0.15187998,0.13419486,1639973452404,1639973452204,1639973448838,0.1742,0,1,1
144656,0.90475686,0.7566735,0.90855348,0.7709625,-0.15187998,0.13379436,1639973452674,1639973452204,1639973452564,0.1735,0,0,0
144657,0.90475686,0.7566735,0.90855348,0.77195374,-0.15187998,0.13280312,1639973452677,1639973452204,1639973452567,0.172,0,0,0
144658,0.90475686,0.7566735,0.90855348,0.77196375,-0.15187998,0.13279311,1639973452686,1639973452204,1639973452568,0.172,0,0,0
144659,0.90475686,0.7566735,0.90855348,0.772965,-0.15187998,0.13179186,1639973452692,1639973452204,1639973452569,0.1705,0,0,0
144660,0.90475686,0.7566735,0.90855348,0.77996374,-0.15187998,0.12479312,1639973452707,1639973452204,1639973452570,0.16,0,0,0
144661,0.90475686,0.7566735,0.90855348,0.77997375,-0.15187998,0.12478311,1639973452714,1639973452204,1639973452570,0.16,0,0,0
144662,0.90475686,0.77762677,0.90855348,0.77997375,-0.13092671,0.12478311,1639973452720,1639973452204,1639973452571,0.16,0,1,0
144663,0.90497642,0.77762677,0.9086136,0.77997375,-0.13098683,0.12500267,1639973452798,1639973452606,1639973452571,0.1603,2,1,1
144664,0.90497642,0.77762677,0.9086136,0.780975,-0.13098683,0.12400142,1639973455156,1639973452606,1639973455049,0.1588,2,0,0
144665,0.90482672,0.77762677,0.90850338,0.780975,-0.13087661,0.12385172,1639973455194,1639973455009,1639973455052,0.1586,2,0,1
144666,0.90457722,0.77762677,0.90823284,0.780975,-0.13060607,0.12360222,1639973455308,1639973455109,1639973455052,0.1583,2,0,1
144667,0.90434768,0.77762677,0.90819276,0.780975,-0.13056599,0.12337268,1639973455392,1639973455202,1639973455052,0.158,2,0,1
144668,0.90427782,0.77762677,0.90822282,0.780975,-0.13059605,0.12330282,1639973455501,1639973455278,1639973455052,0.1579,2,0,1
144669,0.90436764,0.77762677,0.90845328,0.780975,-0.13082651,0.12339264,1639973456011,1639973455798,1639973455052,0.158,2,0,1
144670,0.90436764,0.77762677,0.90844326,0.780975,-0.13081649,0.12339264,1639973456091,1639973455902,1639973455052,0.158,0,0,1
144671,0.90440756,0.77762677,0.90844326,0.780975,-0.13081649,0.12343256,1639973456408,1639973456206,1639973455052,0.158,1,0,1
144672,0.90452732,0.77762677,0.90845328,0.780975,-0.13082651,0.12355232,1639973456498,1639973456311,1639973455052,0.1582,2,0,1
144673,0.90447742,0.77762677,0.90845328,0.780975,-0.13082651,0.12350242,1639973456597,1639973456405,1639973455052,0.1581,1,0,1
144674,0.90449738,0.77762677,0.90845328,0.780975,-0.13082651,0.12352238,1639973456696,1639973456479,1639973455052,0.1582,1,0,1
144675,0.90449738,0.77762677,0.90840318,0.780975,-0.13077641,0.12352238,1639973456997,1639973456808,1639973455052,0.1582,0,0,1
144676,0.9045373,0.77762677,0.90840318,0.780975,-0.13077641,0.1235623,1639973457194,1639973456994,1639973455052,0.1582,1,0,1
144677,0.90457722,0.77762677,0.9084132,0.780975,-0.13078643,0.12360222,1639973457293,1639973457079,1639973457144,0.1583,2,0,1
144678,0.90457722,0.77762677,0.9083631,0.780975,-0.13073633,0.12360222,1639973458892,1639973458706,1639973457144,0.1583,0,0,1
144679,0.90457722,0.77762677,0.90837312,0.780975,-0.13074635,0.12360222,1639973458994,1639973458792,1639973457144,0.1583,0,0,1
144680,0.90469698,0.77762677,0.9084132,0.780975,-0.13078643,0.12372198,1639973459102,1639973458906,1639973457144,0.1584,2,0,1
144681,0.90464708,0.77762677,0.9084132,0.780975,-0.13078643,0.12367208,1639973459207,1639973458986,1639973457144,0.1584,1,0,1
144682,0.90461714,0.77762677,0.90840318,0.780975,-0.13077641,0.12364214,1639973459310,1639973459091,1639973457144,0.1583,2,0,1
144683,0.90461714,0.77762677,0.90839316,0.780975,-0.13076639,0.12364214,1639973459894,1639973459680,1639973457144,0.1583,0,0,1
144684,0.90457722,0.77762677,0.90835308,0.780975,-0.13072631,0.12360222,1639973459997,1639973459794,1639973457144,0.1583,2,0,1
144685,0.90457722,0.77762677,0.90838314,0.780975,-0.13075637,0.12360222,1639973460096,1639973459884,1639973457144,0.1583,0,0,1
144686,0.90459718,0.77762677,0.9083631,0.780975,-0.13073633,0.12362218,1639973460510,1639973460313,1639973457144,0.1583,2,0,1
144687,0.90460716,0.77762677,0.9084633,0.780975,-0.13083653,0.12363216,1639973460600,1639973460401,1639973457144,0.1583,2,0,1
144688,0.90460716,0.77762677,0.90840318,0.780975,-0.13077641,0.12363216,1639973460709,1639973460507,1639973457144,0.1583,0,0,1
144689,0.90460716,0.77762677,0.90860358,0.780975,-0.13097681,0.12363216,1639973461196,1639973460999,1639973461033,0.1583,0,0,1
144690,0.90460716,0.77762677,0.90853344,0.780975,-0.13090667,0.12363216,1639973461300,1639973461105,1639973461033,0.1583,0,0,1
144691,0.90460716,0.77763675,0.90853344,0.780975,-0.13089669,0.12363216,1639973461326,1639973461105,1639973461216,0.1583,0,1,0
144692,0.90460716,0.77763675,0.90850338,0.780975,-0.13086663,0.12363216,1639973461411,1639973461211,1639973461216,0.1583,0,1,1
144693,0.90460716,0.77763675,0.90849336,0.780975,-0.13085661,0.12363216,1639973461597,1639973461317,1639973461216,0.1583,0,1,1
144694,0.90441754,0.77763675,0.90840318,0.780975,-0.13076643,0.12344254,1639973462997,1639973462807,1639973461216,0.1581,2,1,1
144695,0.90441754,0.77763675,0.90820278,0.780975,-0.13056603,0.12344254,1639973463107,1639973462907,1639973461216,0.1581,0,1,1
144696,0.90441754,0.77763675,0.9081627,0.780975,-0.13052595,0.12344254,1639973463206,1639973462993,1639973461216,0.1581,0,1,1
144697,0.90441754,0.77763675,0.90830298,0.780975,-0.13066623,0.12344254,1639973463899,1639973463684,1639973461216,0.1581,0,1,1
144698,0.90441754,0.77763675,0.90825288,0.780975,-0.13061613,0.12344254,1639973463991,1639973463803,1639973461216,0.1581,0,1,1
144699,0.90441754,0.77763675,0.90840318,0.780975,-0.13076643,0.12344254,1639973466295,1639973466109,1639973465012,0.1581,0,1,1
