Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
286802,0.9140183,0.854502,0.917832,0.86216636,-0.06333,0.05185194,1640530483679,1640530483421,1640530480034,0.0601,1,0,1
286803,0.91405822,0.854502,0.917832,0.86216636,-0.06333,0.05189186,1640530483763,1640530483493,1640530480034,0.0602,1,0,1
286804,0.91395842,0.854502,0.91769172,0.86216636,-0.06318972,0.05179206,1640530484579,1640530484328,1640530480034,0.0601,2,0,1
286805,0.91395842,0.854502,0.9176316,0.86216636,-0.0631296,0.05179206,1640530484669,1640530484417,1640530480034,0.0601,0,0,1
286806,0.91409814,0.854502,0.917832,0.86216636,-0.06333,0.05193178,1640530484966,1640530484708,1640530480034,0.0602,2,0,1
286807,0.91410812,0.854502,0.917832,0.86216636,-0.06333,0.05194176,1640530485069,1640530484792,1640530480034,0.0602,1,0,1
286808,0.91415802,0.854502,0.917832,0.86216636,-0.06333,0.05199166,1640530485173,1640530484903,1640530480034,0.0603,1,0,1
286809,0.91414804,0.854502,0.917832,0.86216636,-0.06333,0.05198168,1640530485271,1640530485029,1640530480034,0.0603,1,0,1
286810,0.91415802,0.854502,0.917832,0.86216636,-0.06333,0.05199166,1640530485986,1640530485664,1640530480034,0.0603,1,0,1
286811,0.91414804,0.854502,0.91782198,0.86216636,-0.06331998,0.05198168,1640530487127,1640530486875,1640530480034,0.0603,2,0,1
286812,0.91398836,0.854502,0.91782198,0.86216636,-0.06331998,0.051822,1640530488267,1640530488021,1640530480034,0.0601,1,0,1
286813,0.91403826,0.854502,0.91782198,0.86216636,-0.06331998,0.0518719,1640530488581,1640530488302,1640530480034,0.0602,1,0,1
286814,0.9140682,0.854502,0.91781196,0.86216636,-0.06330996,0.05190184,1640530488695,1640530488439,1640530480034,0.0602,2,0,1
286815,0.91410812,0.854502,0.91781196,0.86216636,-0.06330996,0.05194176,1640530489002,1640530488800,1640530480034,0.0602,1,0,1
286816,0.9140682,0.854502,0.91775184,0.86216636,-0.06324984,0.05190184,1640530489375,1640530489076,1640530480034,0.0602,2,0,1
286817,0.91407818,0.854502,0.91775184,0.86216636,-0.06324984,0.05191182,1640530489463,1640530489211,1640530480034,0.0602,1,0,1
286818,0.9140682,0.854502,0.91775184,0.86216636,-0.06324984,0.05190184,1640530489667,1640530489425,1640530480034,0.0602,1,0,1
286819,0.91407818,0.854502,0.91775184,0.86216636,-0.06324984,0.05191182,1640530489773,1640530489503,1640530480034,0.0602,1,0,1
286820,0.9140682,0.854502,0.91774182,0.86216636,-0.06323982,0.05190184,1640530490384,1640530490134,1640530480034,0.0602,2,0,1
286821,0.9138187,0.854502,0.91769172,0.86216636,-0.06318972,0.05165234,1640530492287,1640530492120,1640530480034,0.0599,2,0,1
286822,0.91384864,0.854502,0.91769172,0.86216636,-0.06318972,0.05168228,1640530492473,1640530492216,1640530480034,0.0599,1,0,1
286823,0.91387858,0.854502,0.91767168,0.86216636,-0.06316968,0.05171222,1640530492580,1640530492312,1640530480034,0.06,2,0,1
286824,0.91388856,0.854502,0.91767168,0.86216636,-0.06316968,0.0517222,1640530492684,1640530492411,1640530480034,0.06,1,0,1
286825,0.91394844,0.854502,0.91767168,0.86216636,-0.06316968,0.05178208,1640530492768,1640530492510,1640530480034,0.0601,1,0,1
286826,0.91392848,0.854502,0.91767168,0.86216636,-0.06316968,0.05176212,1640530492870,1640530492626,1640530480034,0.06,1,0,1
286827,0.91390852,0.854502,0.91767168,0.86216636,-0.06316968,0.05174216,1640530493065,1640530492810,1640530480034,0.06,1,0,1
286828,0.91392848,0.854502,0.91767168,0.86216636,-0.06316968,0.05176212,1640530493284,1640530493025,1640530480034,0.06,1,0,1
286829,0.91388856,0.854502,0.91767168,0.86216636,-0.06316968,0.0517222,1640530493379,1640530493122,1640530480034,0.06,1,0,1
286830,0.91388856,0.854502,0.9176316,0.86216636,-0.0631296,0.0517222,1640530493869,1640530493626,1640530480034,0.06,0,0,1
286831,0.91383866,0.854502,0.91752138,0.86216636,-0.06301938,0.0516723,1640530493970,1640530493712,1640530480034,0.0599,2,0,1
286832,0.91383866,0.854502,0.91751136,0.86216636,-0.06300936,0.0516723,1640530494080,1640530493796,1640530480034,0.0599,0,0,1
286833,0.91389854,0.854502,0.9177318,0.86216636,-0.0632298,0.05173218,1640530496910,1640530496706,1640530480034,0.06,2,0,1
286834,0.91393846,0.854502,0.91771176,0.86216636,-0.06320976,0.0517721,1640530497076,1640530496824,1640530480034,0.06,2,0,1
286835,0.91389854,0.854502,0.91771176,0.86216636,-0.06320976,0.05173218,1640530497090,1640530496922,1640530480034,0.06,1,0,1
286836,0.91388856,0.854502,0.91771176,0.86216636,-0.06320976,0.0517222,1640530497282,1640530497021,1640530480034,0.06,1,0,1
286837,0.91397838,0.854502,0.91771176,0.86216636,-0.06320976,0.05181202,1640530497369,1640530497109,1640530480034,0.0601,1,0,1
286838,0.91398836,0.854502,0.91771176,0.86216636,-0.06320976,0.051822,1640530497969,1640530497727,1640530480034,0.0601,1,0,1
286839,0.91397838,0.854502,0.91771176,0.86216636,-0.06320976,0.05181202,1640530500080,1640530499812,1640530480034,0.0601,1,0,1
286840,0.91389854,0.854502,0.91767168,0.86216636,-0.06316968,0.05173218,1640530500179,1640530499912,1640530480034,0.06,2,0,1
286841,0.91398836,0.854502,0.91771176,0.86216636,-0.06320976,0.051822,1640530501076,1640530500818,1640530480034,0.0601,2,0,1
286842,0.9139185,0.854502,0.91771176,0.86216636,-0.06320976,0.05175214,1640530501180,1640530500922,1640530480034,0.06,1,0,1
286843,0.91398836,0.854502,0.91771176,0.86216636,-0.06320976,0.051822,1640530501271,1640530501018,1640530480034,0.0601,1,0,1
