Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
244951,0.97732144,0.85159709,0.98139888,0.87061691,-0.12980179,0.10670453,1640225976090,1640225975897,1640225974876,0.1226,0,1,1
244952,0.97748112,0.85159709,0.98188986,0.87061691,-0.13029277,0.10686421,1640225976200,1640225976000,1640225974876,0.1227,2,1,1
244953,0.97753102,0.85159709,0.98182974,0.87061691,-0.13023265,0.10691411,1640225976331,1640225976091,1640225974876,0.1228,2,1,1
244954,0.97747114,0.85159709,0.98168946,0.87061691,-0.13009237,0.10685423,1640225976388,1640225976208,1640225974876,0.1227,2,1,1
244955,0.9776408,0.85159709,0.98168946,0.87061691,-0.13009237,0.10702389,1640225976495,1640225976298,1640225974876,0.1229,1,1,1
244956,0.97776056,0.85159709,0.98186982,0.87061691,-0.13027273,0.10714365,1640225976600,1640225976408,1640225974876,0.1231,2,1,1
244957,0.9779402,0.85159709,0.98186982,0.87061691,-0.13027273,0.10732329,1640225976680,1640225976506,1640225974876,0.1233,1,1,1
244958,0.9779402,0.85159709,0.98186982,0.87062692,-0.13027273,0.10731328,1640225977069,1640225976506,1640225976948,0.1233,1,0,0
244959,0.9773913,0.85159709,0.98186982,0.87062692,-0.13027273,0.10676438,1640225977183,1640225977009,1640225976949,0.1226,1,0,1
244960,0.9773913,0.85160708,0.98186982,0.87062692,-0.13026274,0.10676438,1640225977224,1640225977009,1640225977105,0.1226,1,1,0
244961,0.9774911,0.85160708,0.98178966,0.87062692,-0.13018259,0.10686418,1640225977303,1640225977095,1640225977105,0.1227,2,1,1
244962,0.9774911,0.85160708,0.98141892,0.87062692,-0.12981184,0.10686418,1640225977391,1640225977207,1640225977105,0.1227,0,1,1
244963,0.97731146,0.85160708,0.98123856,0.87062692,-0.12963149,0.10668454,1640225977501,1640225977306,1640225977105,0.1225,2,1,1
244964,0.9771418,0.85160708,0.98113836,0.87062692,-0.12953129,0.10651488,1640225977981,1640225977804,1640225977105,0.1223,2,1,1
244965,0.9771418,0.85160708,0.98106822,0.87062692,-0.12946115,0.10651488,1640225978093,1640225977907,1640225977105,0.1223,0,1,1
244966,0.97682244,0.85160708,0.9810081,0.87062692,-0.12940102,0.10619552,1640225978186,1640225978002,1640225977105,0.122,2,1,1
244967,0.97692224,0.85160708,0.98084778,0.87062692,-0.12924071,0.10629532,1640225978287,1640225978109,1640225977105,0.1221,2,1,1
244968,0.97703202,0.85160708,0.98102814,0.87062692,-0.12942107,0.1064051,1640225978388,1640225978209,1640225977105,0.1222,2,1,1
244969,0.97710188,0.85160708,0.98106822,0.87062692,-0.12946115,0.10647496,1640225978485,1640225978299,1640225977105,0.1223,2,1,1
244970,0.97717174,0.85160708,0.98123856,0.87062692,-0.12963149,0.10654482,1640225978578,1640225978407,1640225978388,0.1224,2,1,1
244971,0.97737134,0.85160708,0.98178966,0.87062692,-0.13018259,0.10674442,1640225978694,1640225978503,1640225978388,0.1226,2,1,1
244972,0.97696216,0.85160708,0.98146902,0.87062692,-0.12986195,0.10633524,1640225978798,1640225978603,1640225978388,0.1221,2,1,1
244973,0.97732144,0.85160708,0.98194998,0.87062692,-0.1303429,0.10669452,1640225978909,1640225978704,1640225978388,0.1225,2,1,1
244974,0.97732144,0.85160708,0.98174958,0.87062692,-0.13014251,0.10669452,1640225979019,1640225978791,1640225978388,0.1225,0,1,1
244975,0.97750108,0.85160708,0.98167944,0.87062692,-0.13007237,0.10687416,1640225979082,1640225978895,1640225978388,0.1228,2,1,1
244976,0.9775909,0.85160708,0.9816594,0.87062692,-0.13005233,0.10696398,1640225979179,1640225979004,1640225978388,0.1229,2,1,1
244977,0.97763082,0.85160708,0.98167944,0.87062692,-0.13007237,0.1070039,1640225979285,1640225979103,1640225978388,0.1229,2,1,1
244978,0.977541,0.85160708,0.9816093,0.87062692,-0.13000223,0.10691408,1640225979484,1640225979304,1640225978388,0.1228,2,1,1
244979,0.97757094,0.85160708,0.98149908,0.87062692,-0.129892,0.10694402,1640225979603,1640225979406,1640225978388,0.1228,2,1,1
244980,0.97738132,0.85160708,0.98167944,0.87062692,-0.13007237,0.1067544,1640225979792,1640225979594,1640225978388,0.1226,2,1,1
244981,0.97745118,0.85160708,0.9815592,0.87062692,-0.12995213,0.10682426,1640225979885,1640225979704,1640225978388,0.1227,2,1,1
244982,0.97745118,0.85160708,0.98154918,0.87062692,-0.1299421,0.10682426,1640225979988,1640225979791,1640225978388,0.1227,0,1,1
244983,0.97745118,0.85160708,0.98153916,0.87062692,-0.12993208,0.10682426,1640225980087,1640225979903,1640225978388,0.1227,0,1,1
244984,0.97731146,0.85160708,0.98139888,0.87062692,-0.1297918,0.10668454,1640225980198,1640225979990,1640225978388,0.1225,2,1,1
244985,0.9773414,0.85160708,0.98138886,0.87062692,-0.12978179,0.10671447,1640225980308,1640225980108,1640225978388,0.1226,2,1,1
244986,0.97736136,0.85160708,0.9815091,0.87062692,-0.12990203,0.10673444,1640225980378,1640225980208,1640225978388,0.1226,2,1,1
244987,0.97758092,0.85160708,0.9815091,0.87062692,-0.12990203,0.106954,1640225980484,1640225980306,1640225978388,0.1228,1,1,1
244988,0.97786036,0.85160708,0.98287182,0.87062692,-0.13126474,0.10723344,1640225980590,1640225980399,1640225978388,0.1232,2,1,1
244989,0.97786036,0.85161706,0.98287182,0.87062692,-0.13125476,0.10723344,1640225980609,1640225980399,1640225980488,0.1232,2,1,0
244990,0.97804998,0.85161706,0.98258124,0.87062692,-0.13096418,0.10742306,1640225980684,1640225980500,1640225980488,0.1234,2,1,1
244991,0.9784891,0.85161706,0.98242092,0.87062692,-0.13080386,0.10786218,1640225980779,1640225980599,1640225980488,0.1239,2,1,1
244992,0.97860886,0.85161706,0.98279166,0.87062692,-0.1311746,0.10798194,1640225980890,1640225980706,1640225980488,0.124,2,1,1
244993,0.97875856,0.85161706,0.9828117,0.87062692,-0.13119464,0.10813164,1640225980989,1640225980809,1640225980488,0.1242,2,1,1
244994,0.9789382,0.85161706,0.98297202,0.87062692,-0.13135496,0.10831128,1640225981091,1640225980907,1640225980488,0.1244,2,1,1
244995,0.97860886,0.85161706,0.98307222,0.87062692,-0.13145516,0.10798194,1640225981220,1640225981001,1640225980488,0.124,2,1,1
244996,0.97912782,0.85161706,0.98318244,0.87062692,-0.13156538,0.1085009,1640225981359,1640225981088,1640225980488,0.1246,2,1,1
244997,0.97924758,0.85161706,0.98318244,0.87062692,-0.13156538,0.10862066,1640225981402,1640225981209,1640225980488,0.1248,1,1,1
244998,0.97965676,0.85161706,0.98383374,0.87062692,-0.13221668,0.10902984,1640225981483,1640225981306,1640225980488,0.1252,2,1,1
244999,0.97989628,0.85161706,0.98383374,0.87062692,-0.13221668,0.10926936,1640225981582,1640225981405,1640225980488,0.1255,1,1,1
245000,0.97979648,0.85161706,0.98389386,0.87062692,-0.1322768,0.10916956,1640225981684,1640225981503,1640225980488,0.1254,2,1,1
245001,0.98006594,0.85161706,0.98400408,0.87062692,-0.13238702,0.10943901,1640225981800,1640225981608,1640225980488,0.1257,2,1,1
