Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
246702,0.9864731,0.84913142,0.99070746,0.90110498,-0.14157604,0.08536813,1640227142083,1640227141902,1640227137917,0.0947,2,0,1
246703,0.9864731,0.84913142,0.9905271,0.90110498,-0.14139568,0.08536813,1640227142200,1640227141994,1640227137917,0.0947,0,0,1
246704,0.98653298,0.84913142,0.99081768,0.90110498,-0.14168627,0.08542801,1640227142289,1640227142108,1640227137917,0.0948,2,0,1
246705,0.98653298,0.84913142,0.99059724,0.90110498,-0.14146583,0.08542801,1640227142380,1640227142202,1640227137917,0.0948,0,0,1
246706,0.98653298,0.84913142,0.99049704,0.90110498,-0.14136562,0.08542801,1640227142501,1640227142302,1640227137917,0.0948,0,0,1
246707,0.98653298,0.84913142,0.99050706,0.90110498,-0.14137564,0.08542801,1640227142681,1640227142498,1640227137917,0.0948,0,0,1
246708,0.9866228,0.84913142,0.99080766,0.90110498,-0.14167624,0.08551783,1640227142789,1640227142590,1640227137917,0.0949,2,0,1
246709,0.98654296,0.84913142,0.99059724,0.90110498,-0.14146583,0.08543799,1640227144407,1640227144190,1640227137917,0.0948,2,0,1
246710,0.98663278,0.84913142,0.99059724,0.90110498,-0.14146583,0.08552781,1640227144510,1640227144295,1640227137917,0.0949,1,0,1
246711,0.98655294,0.84913142,0.99081768,0.90110498,-0.14168627,0.08544797,1640227144702,1640227144501,1640227137917,0.0948,2,0,1
246712,0.98655294,0.84913142,0.9905271,0.90110498,-0.14139568,0.08544797,1640227145099,1640227144902,1640227137917,0.0948,0,0,1
246713,0.98655294,0.84913142,0.99056718,0.90110498,-0.14143576,0.08544797,1640227145197,1640227144992,1640227137917,0.0948,0,0,1
246714,0.98655294,0.84913142,0.99054714,0.90110498,-0.14141572,0.08544797,1640227145280,1640227145094,1640227137917,0.0948,0,0,1
246715,0.98658288,0.84913142,0.99060726,0.90110498,-0.14147584,0.0854779,1640227145395,1640227145202,1640227137917,0.0949,2,0,1
246716,0.98664276,0.84913142,0.99060726,0.90110498,-0.14147584,0.08553779,1640227145514,1640227145272,1640227137917,0.0949,1,0,1
246717,0.98664276,0.8491414,0.99060726,0.90110498,-0.14146586,0.08553779,1640227145575,1640227145272,1640227145456,0.0949,1,1,0
246718,0.98674256,0.8491414,0.99124854,0.90110498,-0.14210714,0.08563759,1640227145694,1640227145505,1640227145456,0.095,2,1,1
246719,0.98674256,0.8491414,0.99124854,0.90109496,-0.14210714,0.0856476,1640227145774,1640227145505,1640227145652,0.095,2,0,0
246720,0.98704196,0.8491414,0.99119844,0.90109496,-0.14205704,0.085947,1640227145987,1640227145807,1640227145814,0.0954,2,0,1
246721,0.98704196,0.8491414,0.99119844,0.90108495,-0.14205704,0.08595701,1640227146078,1640227145807,1640227145959,0.0954,2,0,0
246722,0.98685234,0.8491414,0.99098802,0.90108495,-0.14184662,0.08576739,1640227146099,1640227145909,1640227145959,0.0952,2,0,1
246723,0.98685234,0.8491414,0.9908778,0.90108495,-0.1417364,0.08576739,1640227146194,1640227146011,1640227145959,0.0952,0,0,1
246724,0.98685234,0.8491414,0.99081768,0.90108495,-0.14167628,0.08576739,1640227146284,1640227146099,1640227145959,0.0952,0,0,1
246725,0.98685234,0.84913142,0.99081768,0.90108495,-0.14168627,0.08576739,1640227148306,1640227146099,1640227148187,0.0952,0,1,0
246726,0.98685234,0.84912143,0.99081768,0.90108495,-0.14169625,0.08576739,1640227148405,1640227146099,1640227148282,0.0952,0,1,0
