Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
175651,0.85559538,0.79123292,0.85922502,0.80779849,-0.0679921,0.04779689,1640053156788,1640053156597,1640053156643,0.0592,2,0,1
175652,0.85555546,0.79123292,0.859215,0.80779849,-0.06798209,0.04775697,1640053156882,1640053156693,1640053156643,0.0591,2,0,1
175653,0.85555546,0.79123292,0.85944546,0.80779849,-0.06821254,0.04775697,1640053157074,1640053156877,1640053156643,0.0591,0,0,1
175654,0.85565526,0.79123292,0.85944546,0.80779849,-0.06821254,0.04785677,1640053157183,1640053156996,1640053156643,0.0592,1,0,1
175655,0.85607442,0.79123292,0.85953564,0.80779849,-0.06830273,0.04827593,1640053157291,1640053157097,1640053156643,0.0598,2,0,1
175656,0.85609438,0.79123292,0.85967592,0.80779849,-0.068443,0.04829589,1640053157391,1640053157189,1640053156643,0.0598,2,0,1
175657,0.85612432,0.79123292,0.85967592,0.80779849,-0.068443,0.04832583,1640053157483,1640053157293,1640053156643,0.0598,1,0,1
175658,0.85617422,0.79123292,0.85980618,0.80779849,-0.06857326,0.04837573,1640053157577,1640053157394,1640053156643,0.0599,2,0,1
175659,0.85617422,0.79123292,0.85963584,0.80779849,-0.06840292,0.04837573,1640053157670,1640053157493,1640053156643,0.0599,0,0,1
175660,0.85619418,0.79123292,0.85963584,0.80779849,-0.06840292,0.04839569,1640053157783,1640053157585,1640053156643,0.0599,1,0,1
175661,0.85619418,0.79123292,0.85980618,0.80779849,-0.06857326,0.04839569,1640053157971,1640053157796,1640053156643,0.0599,0,0,1
175662,0.85620416,0.79123292,0.85988634,0.80779849,-0.06865342,0.04840567,1640053158085,1640053157893,1640053156643,0.0599,2,0,1
175663,0.85626404,0.79123292,0.85988634,0.80779849,-0.06865342,0.04846555,1640053158237,1640053157986,1640053156643,0.06,1,0,1
175664,0.85626404,0.79123292,0.8600166,0.80779849,-0.06878368,0.04846555,1640053158374,1640053158188,1640053156643,0.06,0,0,1
175665,0.85649358,0.79123292,0.86000658,0.80779849,-0.06877366,0.04869509,1640053158481,1640053158298,1640053156643,0.0603,2,0,1
175666,0.85656344,0.79123292,0.86000658,0.80779849,-0.06877366,0.04876495,1640053158578,1640053158396,1640053156643,0.0604,1,0,1
175667,0.85631394,0.79123292,0.86000658,0.80779849,-0.06877366,0.04851545,1640053159172,1640053158983,1640053156643,0.0601,1,0,1
175668,0.85631394,0.79123292,0.8599665,0.80779849,-0.06873358,0.04851545,1640053159284,1640053159079,1640053156643,0.0601,0,0,1
175669,0.85619418,0.79123292,0.8599665,0.80779849,-0.06873358,0.04839569,1640053159484,1640053159296,1640053156643,0.0599,1,0,1
175670,0.856284,0.79123292,0.8597661,0.80779849,-0.06853318,0.04848551,1640053159581,1640053159397,1640053156643,0.06,2,0,1
175671,0.85631394,0.79123292,0.85992642,0.80779849,-0.06869351,0.04851545,1640053159671,1640053159497,1640053156643,0.0601,2,0,1
175672,0.8561842,0.79123292,0.85990638,0.80779849,-0.06867346,0.04838571,1640053159778,1640053159597,1640053156643,0.0599,2,0,1
175673,0.8561842,0.79123292,0.85987632,0.80779849,-0.0686434,0.04838571,1640053159887,1640053159695,1640053156643,0.0599,0,0,1
175674,0.85634388,0.79123292,0.85985628,0.80779849,-0.06862336,0.04854539,1640053159983,1640053159796,1640053159797,0.0601,2,0,1
175675,0.8563339,0.79123292,0.85985628,0.80779849,-0.06862336,0.04853541,1640053160070,1640053159893,1640053159797,0.0601,1,0,1
175676,0.85634388,0.79123292,0.85983624,0.80779849,-0.06860332,0.04854539,1640053160165,1640053159999,1640053159797,0.0601,2,0,1
175677,0.85630396,0.79123292,0.8598162,0.80779849,-0.06858328,0.04850547,1640053160286,1640053160088,1640053159797,0.06,2,0,1
175678,0.85637382,0.79123292,0.85982622,0.80779849,-0.06859331,0.04857533,1640053160387,1640053160190,1640053159797,0.0601,2,0,1
175679,0.85630396,0.79123292,0.85982622,0.80779849,-0.06859331,0.04850547,1640053160467,1640053160256,1640053159797,0.06,1,0,1
175680,0.85632392,0.79123292,0.86000658,0.80779849,-0.06877366,0.04852543,1640053160877,1640053160683,1640053159797,0.0601,2,0,1
175681,0.85630396,0.79123292,0.85999656,0.80779849,-0.06876364,0.04850547,1640053160973,1640053160770,1640053159797,0.06,2,0,1
175682,0.85630396,0.79123292,0.85999656,0.80778848,-0.06876364,0.04851548,1640053160976,1640053160770,1640053160858,0.0601,2,0,0
175683,0.85634388,0.79123292,0.8599665,0.80778848,-0.06873358,0.04855541,1640053161077,1640053160878,1640053160858,0.0601,2,0,1
175684,0.85634388,0.79123292,0.85994646,0.80778848,-0.06871355,0.04855541,1640053161175,1640053160979,1640053160858,0.0601,0,0,1
175685,0.8563339,0.79123292,0.85994646,0.80778848,-0.06871355,0.04854542,1640053161274,1640053161085,1640053160858,0.0601,1,0,1
