Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
228602,0.93691242,0.87946823,0.94088802,0.90010373,-0.06141979,0.03680869,1640175981471,1640175981215,1640175975262,0.0409,1,0,1
228603,0.93689246,0.87946823,0.94084794,0.90010373,-0.06137971,0.03678874,1640175981574,1640175981418,1640175975262,0.0409,2,0,1
228604,0.9368725,0.87946823,0.94074774,0.90010373,-0.06127951,0.03676877,1640175981768,1640175981513,1640175975262,0.0408,2,0,1
228605,0.93691242,0.87946823,0.94073772,0.90010373,-0.06126949,0.03680869,1640175981861,1640175981584,1640175975262,0.0409,2,0,1
228606,0.9368725,0.87946823,0.94068762,0.90010373,-0.06121939,0.03676877,1640175982167,1640175981906,1640175975262,0.0408,2,0,1
228607,0.9368725,0.87946823,0.94065756,0.90010373,-0.06118933,0.03676877,1640175982259,1640175981987,1640175975262,0.0408,0,0,1
228608,0.93688248,0.87946823,0.94064754,0.90010373,-0.06117931,0.03677876,1640175982358,1640175982116,1640175982171,0.0409,2,0,1
228609,0.93688248,0.87946823,0.94081788,0.90010373,-0.06134965,0.03677876,1640175982762,1640175982518,1640175982171,0.0409,0,0,1
228610,0.93690244,0.87946823,0.94075776,0.90010373,-0.06128953,0.03679871,1640175982860,1640175982602,1640175982171,0.0409,2,0,1
228611,0.93685254,0.87946823,0.9407778,0.90010373,-0.06130957,0.03674881,1640175982953,1640175982707,1640175982171,0.0408,2,0,1
228612,0.93684256,0.87946823,0.94075776,0.90010373,-0.06128953,0.03673883,1640175983256,1640175983012,1640175983024,0.0408,2,0,1
228613,0.93684256,0.87946823,0.94070766,0.90010373,-0.06123943,0.03673883,1640175983455,1640175983211,1640175983024,0.0408,0,0,1
228614,0.93685254,0.87946823,0.9407277,0.90010373,-0.06125947,0.03674881,1640175983601,1640175983416,1640175983024,0.0408,2,0,1
228615,0.93686252,0.87946823,0.94070766,0.90010373,-0.06123943,0.0367588,1640175983691,1640175983509,1640175983024,0.0408,2,0,1
228616,0.93671282,0.87946823,0.9406275,0.90010373,-0.06115927,0.03660909,1640175983874,1640175983610,1640175983589,0.0407,2,0,1
228617,0.93646332,0.87946823,0.94031688,0.90010373,-0.06084865,0.03635959,1640175983949,1640175983709,1640175983589,0.0404,2,0,1
228618,0.93646332,0.87946823,0.94031688,0.89011125,-0.06084865,0.04635207,1640175983994,1640175983709,1640175983884,0.0521,2,0,0
228619,0.93646332,0.87946823,0.94026678,0.89011125,-0.06079855,0.04635207,1640175984060,1640175983814,1640175983884,0.0521,0,0,1
228620,0.93646332,0.87946823,0.9402267,0.89011125,-0.06075847,0.04635207,1640175984160,1640175983900,1640175983884,0.0521,0,0,1
228621,0.93646332,0.87946823,0.94026678,0.89011125,-0.06079855,0.04635207,1640175984603,1640175984384,1640175984291,0.0521,0,0,1
228622,0.93646332,0.87946823,0.9402267,0.89011125,-0.06075847,0.04635207,1640175984765,1640175984508,1640175984291,0.0521,0,0,1
228623,0.93639346,0.87946823,0.94015656,0.89011125,-0.06068833,0.04628221,1640175985052,1640175984816,1640175984291,0.052,2,0,1
228624,0.93639346,0.87946823,0.9403269,0.89011125,-0.06085867,0.04628221,1640175985264,1640175985010,1640175984291,0.052,0,0,1
228625,0.93639346,0.87946823,0.9402267,0.89011125,-0.06075847,0.04628221,1640175985351,1640175985113,1640175984291,0.052,0,0,1
228626,0.93639346,0.87946823,0.94016658,0.89011125,-0.06069835,0.04628221,1640175985470,1640175985219,1640175984291,0.052,0,0,1
228627,0.93639346,0.87946823,0.94038702,0.89011125,-0.06091879,0.04628221,1640175985589,1640175985417,1640175984291,0.052,0,0,1
228628,0.93639346,0.87945825,0.94038702,0.89011125,-0.06092877,0.04628221,1640175985716,1640175985417,1640175985601,0.052,0,1,0
228629,0.93639346,0.87945825,0.94030686,0.89011125,-0.06084861,0.04628221,1640175986468,1640175986213,1640175985953,0.052,0,1,1
228630,0.93639346,0.87945825,0.9402768,0.89011125,-0.06081855,0.04628221,1640175986554,1640175986285,1640175985953,0.052,0,1,1
228631,0.93639346,0.87945825,0.94025676,0.89011125,-0.06079851,0.04628221,1640175986693,1640175986420,1640175985953,0.052,0,1,1
228632,0.93639346,0.87945825,0.94024674,0.89011125,-0.06078849,0.04628221,1640175986876,1640175986716,1640175985953,0.052,0,1,1
228633,0.93639346,0.87945825,0.94046718,0.89011125,-0.06100893,0.04628221,1640175987350,1640175987103,1640175985953,0.052,0,1,1
228634,0.93639346,0.87945825,0.9404271,0.89011125,-0.06096885,0.04628221,1640175987460,1640175987209,1640175985953,0.052,0,1,1
228635,0.93639346,0.87945825,0.940377,0.89011125,-0.06091875,0.04628221,1640175987557,1640175987293,1640175985953,0.052,0,1,1
228636,0.93653318,0.87945825,0.940377,0.89011125,-0.06091875,0.04642193,1640175987972,1640175987683,1640175987523,0.0522,1,1,1
228637,0.93674276,0.87945825,0.94076778,0.89011125,-0.06130953,0.04663151,1640175988354,1640175988118,1640175987523,0.0524,2,1,1
228638,0.93700224,0.87945825,0.94076778,0.89011125,-0.06130953,0.04689099,1640175988463,1640175988214,1640175987523,0.0527,1,1,1
228639,0.93700224,0.87945825,0.94078782,0.89011125,-0.06132957,0.04689099,1640175988888,1640175988711,1640175987523,0.0527,0,1,1
228640,0.9370222,0.87945825,0.94078782,0.89011125,-0.06132957,0.04691095,1640175989062,1640175988806,1640175987523,0.0527,1,1,1
228641,0.93706212,0.87945825,0.94103832,0.89011125,-0.06158007,0.04695087,1640175989368,1640175989113,1640175987523,0.0527,2,1,1
