Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
117602,0.82870926,0.74594231,0.8323614,0.76341308,-0.08641909,0.06529619,1639865830030,1639865829812,1639865828162,0.0855,2,1,1
117603,0.82865936,0.74594231,0.83233134,0.76341308,-0.08638903,0.06524628,1639865830108,1639865829902,1639865828162,0.0855,2,1,1
117604,0.82870926,0.74594231,0.83232132,0.76341308,-0.08637901,0.06529619,1639865830286,1639865830112,1639865828162,0.0855,2,1,1
117605,0.82877912,0.74594231,0.83223114,0.76341308,-0.08628883,0.06536604,1639865830394,1639865830195,1639865828162,0.0856,2,1,1
117606,0.82879908,0.74594231,0.83223114,0.76341308,-0.08628883,0.06538601,1639865830491,1639865830318,1639865828162,0.0856,1,1,1
117607,0.82876914,0.74594231,0.83223114,0.76341308,-0.08628883,0.06535607,1639865830587,1639865830409,1639865828162,0.0856,1,1,1
117608,0.82886894,0.74594231,0.83222112,0.76341308,-0.08627881,0.06545587,1639865832390,1639865832194,1639865831689,0.0857,2,1,1
117609,0.82886894,0.74594231,0.83223114,0.76341308,-0.08628883,0.06545587,1639865832484,1639865832285,1639865831689,0.0857,0,1,1
117610,0.82886894,0.74594231,0.83222112,0.76341308,-0.08627881,0.06545587,1639865832688,1639865832483,1639865831689,0.0857,0,1,1
117611,0.82886894,0.74594231,0.83223114,0.76341308,-0.08628883,0.06545587,1639865832996,1639865832807,1639865831689,0.0857,0,1,1
117612,0.82886894,0.74594231,0.83222112,0.76341308,-0.08627881,0.06545587,1639865833282,1639865833091,1639865831689,0.0857,0,1,1
117613,0.82886894,0.74594231,0.83223114,0.76341308,-0.08628883,0.06545587,1639865833379,1639865833212,1639865833262,0.0857,0,1,1
117614,0.82886894,0.74594231,0.83220108,0.76341308,-0.08625877,0.06545587,1639865833514,1639865833277,1639865833262,0.0857,0,1,1
117615,0.82886894,0.7459523,0.83220108,0.76341308,-0.08624878,0.06545587,1639865834190,1639865833277,1639865834077,0.0857,0,1,0
117616,0.82876914,0.7459523,0.83214096,0.76341308,-0.08618866,0.06535607,1639865834790,1639865834608,1639865834077,0.0856,2,1,1
