Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
79202,0.81133408,0.79863993,0.81481638,0.80105006,-0.01617645,0.01028402,1639542092577,1639542092312,1639542090160,0.0128,0,1,1
79203,0.81133408,0.79863993,0.81476628,0.80105006,-0.01612635,0.01028402,1639542092971,1639542092699,1639542090160,0.0128,0,1,1
79204,0.81130414,0.79863993,0.81470616,0.80105006,-0.01606623,0.01025408,1639542093177,1639542092919,1639542090160,0.0128,2,1,1
79205,0.81125424,0.79863993,0.81460596,0.80105006,-0.01596603,0.01020418,1639542093277,1639542093002,1639542090160,0.0127,2,1,1
79206,0.81125424,0.79863993,0.81456588,0.80105006,-0.01592595,0.01020418,1639542093378,1639542093109,1639542090160,0.0127,0,1,1
79207,0.81125424,0.79863993,0.81451578,0.80105006,-0.01587585,0.01020418,1639542093482,1639542093169,1639542090160,0.0127,0,1,1
79208,0.81111452,0.79863993,0.81440556,0.80105006,-0.01576563,0.01006446,1639542093614,1639542093418,1639542090160,0.0126,2,1,1
79209,0.81109456,0.79863993,0.81439554,0.80105006,-0.01575561,0.0100445,1639542093781,1639542093495,1639542090160,0.0125,2,1,1
79210,0.81109456,0.79863993,0.8143755,0.80105006,-0.01573557,0.0100445,1639542093883,1639542093613,1639542090160,0.0125,0,1,1
79211,0.81208258,0.79862995,0.81551778,0.80109011,-0.01688783,0.01099247,1639542328413,1639542327908,1639542328294,0.0137,1,0,0
79212,0.81208258,0.79864991,0.81551778,0.80109011,-0.01686787,0.01099247,1639542328423,1639542327908,1639542328294,0.0137,1,1,0
79213,0.81209256,0.79864991,0.81550776,0.80109011,-0.01685785,0.01100245,1639542328478,1639542328218,1639542328295,0.0137,2,1,1
79214,0.81208258,0.79864991,0.81551778,0.80109011,-0.01686787,0.01099247,1639542328570,1639542328306,1639542328295,0.0137,2,1,1
79215,0.81214246,0.79864991,0.81551778,0.80109011,-0.01686787,0.01105235,1639542328777,1639542328496,1639542328598,0.0138,1,1,1
79216,0.81210254,0.79864991,0.81559794,0.80109011,-0.01694803,0.01101243,1639542328868,1639542328620,1639542328598,0.0137,2,1,1
79217,0.81208258,0.79864991,0.81559794,0.80109011,-0.01694803,0.01099247,1639542328978,1639542328713,1639542328598,0.0137,1,1,1
79218,0.81216242,0.79864991,0.81554784,0.80109011,-0.01689793,0.01107231,1639542329570,1639542329309,1639542329363,0.0138,2,1,1
79219,0.8121225,0.79864991,0.81554784,0.80109011,-0.01689793,0.01103239,1639542329663,1639542329398,1639542329363,0.0138,1,1,1
79220,0.81221232,0.79864991,0.81554784,0.80109011,-0.01689793,0.01112221,1639542330277,1639542330015,1639542330116,0.0139,1,1,1
79221,0.8121225,0.79864991,0.81569814,0.80109011,-0.01704823,0.01103239,1639542330375,1639542330109,1639542330116,0.0138,2,1,1
79222,0.8121225,0.79862995,0.81569814,0.80109011,-0.01706819,0.01103239,1639542330437,1639542330109,1639542330316,0.0138,2,1,0
79223,0.8121225,0.79862995,0.8156781,0.80109011,-0.01704815,0.01103239,1639542330474,1639542330212,1639542330316,0.0138,0,1,1
79224,0.8121225,0.79867986,0.8156781,0.80109011,-0.01699824,0.01103239,1639542330664,1639542330212,1639542330547,0.0138,0,1,0
79225,0.81214246,0.79867986,0.81563802,0.80109011,-0.01695816,0.01105235,1639542330681,1639542330399,1639542330547,0.0138,2,1,1
79226,0.8121225,0.79867986,0.815628,0.80109011,-0.01694814,0.01103239,1639542330778,1639542330484,1639542330647,0.0138,2,1,1
79227,0.8121225,0.79867986,0.81559794,0.80109011,-0.01691808,0.01103239,1639542330972,1639542330720,1639542330675,0.0138,0,1,1
79228,0.8121225,0.79867986,0.81549774,0.80109011,-0.01681788,0.01103239,1639542331097,1639542330889,1639542330675,0.0138,0,1,1
79229,0.8121225,0.79867986,0.81550776,0.80109011,-0.0168279,0.01103239,1639542331581,1639542331296,1639542330675,0.0138,0,1,1
79230,0.81216242,0.79867986,0.81550776,0.80109011,-0.0168279,0.01107231,1639542331687,1639542331395,1639542330675,0.0138,1,1,1
79231,0.8121225,0.79867986,0.81550776,0.80109011,-0.0168279,0.01103239,1639542331781,1639542331496,1639542330675,0.0138,1,1,1
79232,0.81213248,0.79867986,0.81550776,0.80109011,-0.0168279,0.01104237,1639542332394,1639542332166,1639542330675,0.0138,1,1,1
79233,0.81214246,0.79867986,0.81550776,0.80109011,-0.0168279,0.01105235,1639542332680,1639542332425,1639542330675,0.0138,1,1,1
79234,0.81215244,0.79867986,0.81550776,0.80109011,-0.0168279,0.01106233,1639542332772,1639542332503,1639542330675,0.0138,1,1,1
79235,0.81219236,0.79867986,0.81550776,0.80109011,-0.0168279,0.01110225,1639542333286,1639542332997,1639542330675,0.0139,1,1,1
