Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
101202,0.79885908,0.77065898,0.80221122,0.78096499,-0.03155224,0.01789409,1639795906888,1639795906690,1639795906726,0.0229,2,1,1
101203,0.79885908,0.77065898,0.80222124,0.78096499,-0.03156226,0.01789409,1639795907072,1639795906821,1639795906726,0.0229,0,1,1
101204,0.79885908,0.77065898,0.8022012,0.78096499,-0.03154222,0.01789409,1639795907595,1639795907403,1639795906726,0.0229,0,1,1
101205,0.79885908,0.77065898,0.80219118,0.78096499,-0.0315322,0.01789409,1639795907675,1639795907489,1639795906726,0.0229,0,1,1
101206,0.79875928,0.77065898,0.80217114,0.78096499,-0.03151216,0.01779429,1639795907982,1639795907798,1639795906726,0.0228,2,1,1
101207,0.79857964,0.77065898,0.80193066,0.78096499,-0.03127168,0.01761465,1639795908090,1639795907887,1639795906726,0.0226,2,1,1
101208,0.79857964,0.77065898,0.8019507,0.78096499,-0.03129172,0.01761465,1639795908193,1639795908008,1639795906726,0.0226,0,1,1
101209,0.79857964,0.77065898,0.80191062,0.78096499,-0.03125164,0.01761465,1639795908374,1639795908199,1639795906726,0.0226,0,1,1
101210,0.79861956,0.77065898,0.80191062,0.78096499,-0.03125164,0.01765457,1639795908880,1639795908699,1639795906726,0.0226,1,1,1
101211,0.79862954,0.77065898,0.80191062,0.78096499,-0.03125164,0.01766455,1639795909681,1639795909483,1639795906726,0.0226,1,1,1
101212,0.79863952,0.77065898,0.80191062,0.78096499,-0.03125164,0.01767453,1639795910395,1639795910191,1639795906726,0.0226,1,1,1
101213,0.79863952,0.77065898,0.80187054,0.78096499,-0.03121156,0.01767453,1639795910674,1639795910445,1639795906726,0.0226,0,1,1
101214,0.7983501,0.77065898,0.80179038,0.78096499,-0.0311314,0.01738511,1639795911776,1639795911590,1639795906726,0.0223,2,1,1
