Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
84951,0.83290086,0.79063396,0.8364696,0.80578598,-0.04583564,0.02711489,1639601601276,1639601601092,1639601596957,0.0337,2,0,1
84952,0.83291084,0.79063396,0.8364696,0.80578598,-0.04583564,0.02712487,1639601601376,1639601601179,1639601596957,0.0337,1,0,1
84953,0.83291084,0.79063396,0.83654976,0.80578598,-0.04591579,0.02712487,1639601601777,1639601601572,1639601596957,0.0337,0,0,1
84954,0.83291084,0.79063396,0.8365197,0.80578598,-0.04588574,0.02712487,1639601601882,1639601601692,1639601596957,0.0337,0,0,1
84955,0.83296074,0.79063396,0.8365197,0.80578598,-0.04588574,0.02717476,1639601601976,1639601601796,1639601601777,0.0337,1,0,1
84956,0.83295076,0.79063396,0.83662992,0.80578598,-0.04599596,0.02716478,1639601602070,1639601601890,1639601601777,0.0337,2,0,1
84957,0.83296074,0.79063396,0.8365197,0.80578598,-0.04588574,0.02717476,1639601602208,1639601601983,1639601601777,0.0337,2,0,1
84958,0.83296074,0.79063396,0.83649966,0.80578598,-0.0458657,0.02717476,1639601602274,1639601602083,1639601601777,0.0337,0,0,1
84959,0.83295076,0.79063396,0.83649966,0.80578598,-0.0458657,0.02716478,1639601602374,1639601602192,1639601601777,0.0337,1,0,1
84960,0.83295076,0.79063396,0.8364696,0.80578598,-0.04583564,0.02716478,1639601602677,1639601602493,1639601601777,0.0337,0,0,1
84961,0.83295076,0.79063396,0.83662992,0.80578598,-0.04599596,0.02716478,1639601602761,1639601602582,1639601601777,0.0337,0,0,1
84962,0.8327811,0.79063396,0.83647962,0.80578598,-0.04584566,0.02699513,1639601602962,1639601602790,1639601601777,0.0335,2,0,1
84963,0.83264138,0.79063396,0.83644956,0.80578598,-0.04581559,0.0268554,1639601603075,1639601602892,1639601601777,0.0333,2,0,1
84964,0.83264138,0.79063396,0.83638944,0.80578598,-0.04575548,0.0268554,1639601603184,1639601602969,1639601601777,0.0333,0,0,1
84965,0.83262142,0.79063396,0.83634936,0.80578598,-0.04571539,0.02683544,1639601603371,1639601603194,1639601601777,0.0333,2,0,1
84966,0.8326813,0.79063396,0.83629926,0.80578598,-0.0456653,0.02689533,1639601603513,1639601603288,1639601601777,0.0334,2,0,1
84967,0.83276114,0.79063396,0.83658984,0.80578598,-0.04595588,0.02697516,1639601603878,1639601603695,1639601601777,0.0335,2,0,1
84968,0.83269128,0.79063396,0.83652972,0.80578598,-0.04589576,0.0269053,1639601603980,1639601603788,1639601601777,0.0334,2,0,1
84969,0.83269128,0.79063396,0.83654976,0.80578598,-0.04591579,0.0269053,1639601604067,1639601603895,1639601603872,0.0334,0,0,1
84970,0.83270126,0.79063396,0.83654976,0.80578598,-0.04591579,0.02691528,1639601604230,1639601603990,1639601603872,0.0334,1,0,1
84971,0.83271124,0.79063396,0.83655978,0.80578598,-0.04592582,0.02692526,1639601604279,1639601604096,1639601603872,0.0334,2,0,1
84972,0.83271124,0.79063396,0.83654976,0.80578598,-0.04591579,0.02692526,1639601604378,1639601604181,1639601603872,0.0334,0,0,1
84973,0.83274118,0.79063396,0.83652972,0.80578598,-0.04589576,0.0269552,1639601604478,1639601604294,1639601603872,0.0335,2,0,1
84974,0.83275116,0.79063396,0.83652972,0.80578598,-0.04589576,0.02696519,1639601604573,1639601604374,1639601603872,0.0335,1,0,1
84975,0.83275116,0.79063396,0.83662992,0.80578598,-0.04599596,0.02696519,1639601605090,1639601604895,1639601603872,0.0335,0,0,1
84976,0.83277112,0.79063396,0.83658984,0.80578598,-0.04595588,0.02698514,1639601605166,1639601604986,1639601603872,0.0335,2,0,1
84977,0.8327811,0.79063396,0.83658984,0.80578598,-0.04595588,0.02699513,1639601605261,1639601605095,1639601603872,0.0335,1,0,1
84978,0.83279108,0.79063396,0.83658984,0.80578598,-0.04595588,0.0270051,1639601605389,1639601605191,1639601603872,0.0335,1,0,1
84979,0.83285096,0.79063396,0.83657982,0.80578598,-0.04594586,0.02706498,1639601605498,1639601605285,1639601603872,0.0336,2,0,1
84980,0.83299068,0.79063396,0.83662992,0.80578598,-0.04599596,0.0272047,1639601605566,1639601605393,1639601603872,0.0338,2,0,1
84981,0.83306054,0.79063396,0.83662992,0.80578598,-0.04599596,0.02727456,1639601605660,1639601605481,1639601603872,0.0338,1,0,1
84982,0.83325016,0.79063396,0.83662992,0.80578598,-0.04599596,0.02746418,1639601606276,1639601606094,1639601603872,0.0341,1,0,1
