Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
103002,0.82151368,0.76314216,0.82487646,0.77095249,-0.0617343,0.05056119,1639822464282,1639822464052,1639822459743,0.0656,2,1,1
103003,0.82149372,0.76314216,0.82487646,0.77095249,-0.0617343,0.05054123,1639822465277,1639822465083,1639822464345,0.0656,1,1,1
103004,0.82149372,0.76314216,0.82486644,0.77095249,-0.06172428,0.05054123,1639822465378,1639822465192,1639822465237,0.0656,0,1,1
103005,0.82149372,0.76314216,0.82482636,0.77095249,-0.0616842,0.05054123,1639822465582,1639822465384,1639822465237,0.0656,0,1,1
103006,0.82149372,0.76314216,0.82481634,0.77095249,-0.06167418,0.05054123,1639822467082,1639822466862,1639822466008,0.0656,0,1,1
103007,0.82149372,0.76314216,0.82480632,0.77095249,-0.06166416,0.05054123,1639822467373,1639822467201,1639822466008,0.0656,0,1,1
103008,0.82149372,0.76314216,0.8247963,0.77095249,-0.06165414,0.05054123,1639822467577,1639822467404,1639822466008,0.0656,0,1,1
103009,0.82147376,0.76314216,0.8247963,0.77095249,-0.06165414,0.05052127,1639822467883,1639822467642,1639822466008,0.0655,1,1,1
103010,0.82147376,0.76314216,0.82478628,0.77095249,-0.06164412,0.05052127,1639822468078,1639822467894,1639822466008,0.0655,0,1,1
103011,0.82147376,0.76314216,0.82477626,0.77095249,-0.0616341,0.05052127,1639822468378,1639822468201,1639822466008,0.0655,0,1,1
103012,0.82147376,0.76314216,0.82482636,0.77095249,-0.0616842,0.05052127,1639822472184,1639822472004,1639822466008,0.0655,0,1,1
103013,0.82147376,0.76314216,0.82481634,0.77095249,-0.06167418,0.05052127,1639822472880,1639822472649,1639822466008,0.0655,0,1,1
103014,0.82147376,0.76314216,0.8247963,0.77095249,-0.06165414,0.05052127,1639822473880,1639822473694,1639822466008,0.0655,0,1,1
103015,0.82148374,0.76314216,0.8247963,0.77095249,-0.06165414,0.05053125,1639822474476,1639822474305,1639822466008,0.0655,1,1,1
103016,0.82148374,0.76314216,0.82478628,0.77095249,-0.06164412,0.05053125,1639822474986,1639822474803,1639822466008,0.0655,0,1,1
103017,0.82147376,0.76314216,0.82477626,0.77095249,-0.0616341,0.05052127,1639822475874,1639822475672,1639822466008,0.0655,2,1,1
103018,0.82147376,0.76314216,0.8247963,0.77095249,-0.06165414,0.05052127,1639822475990,1639822475785,1639822466008,0.0655,0,1,1
103019,0.82148374,0.76314216,0.8247963,0.77095249,-0.06165414,0.05053125,1639822477176,1639822476965,1639822466008,0.0655,1,1,1
103020,0.82149372,0.76314216,0.8247963,0.77095249,-0.06165414,0.05054123,1639822477672,1639822477468,1639822466008,0.0656,1,1,1
103021,0.82146378,0.76314216,0.82476624,0.77095249,-0.06162408,0.05051129,1639822477877,1639822477698,1639822466008,0.0655,2,1,1
103022,0.82109452,0.76313218,0.8243955,0.76907014,-0.06126332,0.05202438,1639822533711,1639822529682,1639822533591,0.0676,0,1,0
103023,0.82109452,0.76313218,0.82441554,0.76907014,-0.06128336,0.05202438,1639822534304,1639822534095,1639822533594,0.0676,0,1,1
103024,0.82111448,0.76313218,0.82441554,0.76907014,-0.06128336,0.05204434,1639822534478,1639822534294,1639822533594,0.0677,1,1,1
103025,0.82111448,0.76313218,0.8248965,0.76907014,-0.06176432,0.05204434,1639822537273,1639822537100,1639822533594,0.0677,0,1,1
103026,0.82111448,0.76313218,0.8247462,0.76907014,-0.06161402,0.05204434,1639822537378,1639822537200,1639822533594,0.0677,0,1,1
103027,0.82128414,0.76313218,0.8246961,0.76907014,-0.06156392,0.052214,1639822537482,1639822537306,1639822533594,0.0679,2,1,1
103028,0.82128414,0.76313218,0.82458588,0.76907014,-0.0614537,0.052214,1639822537675,1639822537495,1639822533594,0.0679,0,1,1
103029,0.82111448,0.76313218,0.82441554,0.76907014,-0.06128336,0.05204434,1639822538093,1639822537897,1639822533594,0.0677,2,1,1
103030,0.82099472,0.76313218,0.82438548,0.76907014,-0.0612533,0.05192458,1639822538185,1639822538005,1639822533594,0.0675,2,1,1
103031,0.82099472,0.76313218,0.8243955,0.76907014,-0.06126332,0.05192458,1639822538376,1639822538188,1639822533594,0.0675,0,1,1
103032,0.82103464,0.76313218,0.82438548,0.76907014,-0.0612533,0.0519645,1639822538476,1639822538303,1639822533594,0.0676,2,1,1
103033,0.82103464,0.76313218,0.82437546,0.76907014,-0.06124328,0.0519645,1639822538677,1639822538433,1639822533594,0.0676,0,1,1
103034,0.82103464,0.76313218,0.82436544,0.76907014,-0.06123326,0.0519645,1639822538973,1639822538795,1639822533594,0.0676,0,1,1
103035,0.82099472,0.76313218,0.8242953,0.76907014,-0.06116312,0.05192458,1639822539077,1639822538892,1639822538936,0.0675,2,1,1
