Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
66402,0.8332302,0.80382085,0.8368704,0.81944303,-0.03304955,0.01378717,1639331257161,1639331256928,1639331257030,0.0168,0,0,1
66403,0.8332302,0.80382085,0.83679024,0.81944303,-0.03296939,0.01378717,1639331258467,1639331258214,1639331258209,0.0168,0,0,1
66404,0.83327012,0.80382085,0.83679024,0.81944303,-0.03296939,0.0138271,1639331260978,1639331260823,1639331260544,0.0169,1,0,1
66405,0.83333,0.80382085,0.83691048,0.81944303,-0.03308963,0.01388698,1639331261161,1639331260927,1639331260544,0.0169,2,0,1
66406,0.83339986,0.80382085,0.83691048,0.81944303,-0.03308963,0.01395684,1639331261269,1639331261022,1639331260544,0.017,1,0,1
66407,0.8333799,0.80382085,0.83699064,0.81944303,-0.03316979,0.01393687,1639331261377,1639331261170,1639331260544,0.017,2,0,1
66408,0.83341982,0.80382085,0.83695056,0.81944303,-0.03312971,0.0139768,1639331261874,1639331261726,1639331261628,0.0171,2,0,1
66409,0.83344976,0.80382085,0.83695056,0.81944303,-0.03312971,0.01400673,1639331262079,1639331261843,1639331261628,0.0171,1,0,1
66410,0.83336992,0.80382085,0.83695056,0.81944303,-0.03312971,0.01392689,1639331263167,1639331262913,1639331262852,0.017,1,0,1
66411,0.83341982,0.80382085,0.83695056,0.81944303,-0.03312971,0.0139768,1639331264359,1639331264108,1639331264046,0.0171,1,0,1
66412,0.83341982,0.80382085,0.83689044,0.81944303,-0.03306959,0.0139768,1639331264569,1639331264313,1639331264046,0.0171,0,0,1
66413,0.83341982,0.80382085,0.83695056,0.81944303,-0.03312971,0.0139768,1639331264659,1639331264401,1639331264046,0.0171,0,0,1
66414,0.83312042,0.80382085,0.83695056,0.81944303,-0.03312971,0.0136774,1639331265551,1639331265325,1639331265164,0.0167,1,0,1
66415,0.83316034,0.80382085,0.83684034,0.81944303,-0.03301949,0.01371731,1639331265772,1639331265516,1639331265164,0.0167,2,0,1
66416,0.83324018,0.80382085,0.8368203,0.81944303,-0.03299945,0.01379716,1639331265864,1639331265606,1639331265164,0.0168,2,0,1
66417,0.83324018,0.80382085,0.83684034,0.81944303,-0.03301949,0.01379716,1639331265962,1639331265690,1639331265164,0.0168,0,0,1
66418,0.8332302,0.80382085,0.83684034,0.81944303,-0.03301949,0.01378717,1639331266654,1639331266415,1639331266329,0.0168,1,0,1
66419,0.83324018,0.80382085,0.83684034,0.81944303,-0.03301949,0.01379716,1639331266760,1639331266506,1639331266329,0.0168,1,0,1
66420,0.83324018,0.80382085,0.83684034,0.81945304,-0.03301949,0.01378714,1639331268073,1639331266506,1639331267965,0.0168,1,0,0
66421,0.83324018,0.80382085,0.83684034,0.81944303,-0.03301949,0.01379716,1639331268200,1639331266506,1639331268091,0.0168,1,0,0
66422,0.83324018,0.80382085,0.83684034,0.8150175,-0.03301949,0.01822268,1639331268882,1639331266506,1639331268773,0.0224,1,0,0
66423,0.83324018,0.80382085,0.83684034,0.81944303,-0.03301949,0.01379716,1639331268938,1639331266506,1639331268829,0.0168,1,0,0
66424,0.83324018,0.80382085,0.83684034,0.81518771,-0.03301949,0.01805247,1639331268942,1639331266506,1639331268834,0.0221,1,0,0
66425,0.83324018,0.80382085,0.83684034,0.8151777,-0.03301949,0.01806248,1639331269296,1639331266506,1639331269184,0.0222,1,0,0
66426,0.83324018,0.80382085,0.83684034,0.81513765,-0.03301949,0.01810253,1639331269473,1639331266506,1639331269359,0.0222,1,0,0
66427,0.83324018,0.80382085,0.83684034,0.81945304,-0.03301949,0.01378714,1639331269677,1639331266506,1639331269567,0.0168,1,0,0
66428,0.83324018,0.80382085,0.83684034,0.81944303,-0.03301949,0.01379716,1639331269754,1639331266506,1639331269646,0.0168,1,0,0
66429,0.83324018,0.80382085,0.83684034,0.81532789,-0.03301949,0.01791229,1639331269761,1639331266506,1639331269652,0.022,1,0,0
66430,0.83324018,0.80382085,0.83684034,0.81944303,-0.03301949,0.01379716,1639331269801,1639331266506,1639331269694,0.0168,1,0,0
66431,0.83334996,0.80382085,0.83684034,0.81944303,-0.03301949,0.01390693,1639331269862,1639331269601,1639331269703,0.017,1,0,1
66432,0.83340984,0.80382085,0.83693052,0.81944303,-0.03310967,0.01396682,1639331269964,1639331269705,1639331269849,0.017,2,0,1
66433,0.83340984,0.80382085,0.83693052,0.81516769,-0.03310967,0.01824215,1639331270000,1639331269705,1639331269888,0.0224,2,0,0
66434,0.83340984,0.80382085,0.83693052,0.81945304,-0.03310967,0.0139568,1639331270049,1639331269705,1639331269940,0.017,2,0,0
66435,0.83340984,0.80382085,0.83693052,0.81944303,-0.03310967,0.01396682,1639331270136,1639331269705,1639331270028,0.017,2,0,0
66436,0.83340984,0.80382085,0.8367702,0.81944303,-0.03294935,0.01396682,1639331271254,1639331271017,1639331270217,0.017,0,0,1
66437,0.8334298,0.80382085,0.83693052,0.81944303,-0.03310967,0.01398678,1639331271357,1639331271087,1639331270217,0.0171,2,0,1
66438,0.83343978,0.80382085,0.83691048,0.81944303,-0.03308963,0.01399675,1639331271561,1639331271323,1639331270217,0.0171,2,0,1
66439,0.83343978,0.80382085,0.83695056,0.81944303,-0.03312971,0.01399675,1639331271654,1639331271387,1639331271529,0.0171,0,0,1
66440,0.83343978,0.80382085,0.83690046,0.81944303,-0.03307961,0.01399675,1639331271761,1639331271518,1639331271626,0.0171,0,0,1
66441,0.83343978,0.80382085,0.83693052,0.81944303,-0.03310967,0.01399675,1639331271868,1639331271625,1639331271626,0.0171,0,0,1
66442,0.83343978,0.80382085,0.83688042,0.81944303,-0.03305957,0.01399675,1639331272067,1639331271806,1639331271626,0.0171,0,0,1
66443,0.83343978,0.80382085,0.8369205,0.81944303,-0.03309965,0.01399675,1639331272177,1639331272008,1639331271626,0.0171,0,0,1
66444,0.83343978,0.80382085,0.83689044,0.81944303,-0.03306959,0.01399675,1639331272353,1639331272100,1639331271626,0.0171,0,0,1
66445,0.83344976,0.80382085,0.8369205,0.81944303,-0.03309965,0.01400673,1639331272458,1639331272193,1639331271626,0.0171,2,0,1
66446,0.83344976,0.80382085,0.8369205,0.81945304,-0.03309965,0.01399672,1639331272846,1639331272193,1639331272736,0.0171,2,0,0
66447,0.83344976,0.80382085,0.83686038,0.81945304,-0.03303953,0.01399672,1639331272969,1639331272711,1639331272736,0.0171,0,0,1
66448,0.83343978,0.80382085,0.83691048,0.81945304,-0.03308963,0.01398674,1639331273055,1639331272795,1639331272736,0.0171,2,0,1
66449,0.83341982,0.80382085,0.8367702,0.81945304,-0.03294935,0.01396678,1639331273498,1639331273326,1639331272736,0.017,2,0,1
66450,0.83341982,0.80382085,0.83691048,0.81945304,-0.03308963,0.01396678,1639331273674,1639331273403,1639331272736,0.017,0,0,1
