Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
281351,0.91472688,0.84583719,0.91872378,0.8510625,-0.07288659,0.06366438,1640486421466,1640486421216,1640486417500,0.0748,2,1,1
281352,0.9147169,0.84583719,0.91852338,0.8510625,-0.07268619,0.0636544,1640486421581,1640486421327,1640486417500,0.0748,2,1,1
281353,0.91473686,0.84583719,0.91852338,0.8510625,-0.07268619,0.06367436,1640486421686,1640486421423,1640486417500,0.0748,1,1,1
281354,0.91477678,0.84583719,0.91860354,0.8510625,-0.07276635,0.06371428,1640486421872,1640486421629,1640486417500,0.0749,2,1,1
281355,0.91477678,0.84583719,0.91872378,0.8510625,-0.07288659,0.06371428,1640486421965,1640486421724,1640486417500,0.0749,0,1,1
281356,0.9147169,0.84583719,0.91857348,0.8510625,-0.07273629,0.0636544,1640486422064,1640486421812,1640486417500,0.0748,2,1,1
281357,0.91472688,0.84583719,0.91854342,0.8510625,-0.07270623,0.06366438,1640486422177,1640486421893,1640486417500,0.0748,2,1,1
281358,0.91472688,0.84583719,0.91854342,0.85196363,-0.07270623,0.06276326,1640486422180,1640486421893,1640486422076,0.0737,2,0,0
281359,0.91479674,0.84583719,0.91852338,0.85196363,-0.07268619,0.06283312,1640486422471,1640486422207,1640486422076,0.0738,2,0,1
281360,0.91479674,0.84583719,0.91849332,0.85196363,-0.07265613,0.06283312,1640486422569,1640486422314,1640486422076,0.0738,0,0,1
281361,0.91479674,0.84583719,0.9184833,0.85196363,-0.07264611,0.06283312,1640486422974,1640486422709,1640486422076,0.0738,0,0,1
281362,0.91479674,0.84584717,0.9184833,0.85196363,-0.07263613,0.06283312,1640486423065,1640486422709,1640486422958,0.0738,0,1,0
281363,0.91479674,0.84584717,0.91847328,0.85196363,-0.07262611,0.06283312,1640486423072,1640486422776,1640486422958,0.0738,0,1,1
281364,0.91479674,0.84584717,0.9184833,0.85196363,-0.07263613,0.06283312,1640486423174,1640486422870,1640486422958,0.0738,0,1,1
281365,0.91480672,0.84584717,0.9184833,0.85196363,-0.07263613,0.06284309,1640486423368,1640486423081,1640486422958,0.0738,1,1,1
281366,0.91479674,0.84584717,0.9184833,0.85196363,-0.07263613,0.06283312,1640486423477,1640486423136,1640486422958,0.0738,1,1,1
281367,0.91480672,0.84584717,0.9184833,0.85196363,-0.07263613,0.06284309,1640486425871,1640486425604,1640486422958,0.0738,1,1,1
281368,0.91480672,0.84584717,0.91851336,0.85196363,-0.07266619,0.06284309,1640486427885,1640486427614,1640486422958,0.0738,0,1,1
281369,0.91542548,0.84584717,0.91916466,0.85196363,-0.07331749,0.06346186,1640486427992,1640486427826,1640486422958,0.0745,2,1,1
281370,0.91542548,0.84584717,0.91910454,0.85196363,-0.07325737,0.06346186,1640486428188,1640486428018,1640486422958,0.0745,0,1,1
281371,0.9154654,0.84584717,0.91916466,0.85196363,-0.07331749,0.06350177,1640486428400,1640486428120,1640486422958,0.0745,2,1,1
281372,0.91547538,0.84584717,0.91915464,0.85196363,-0.07330747,0.06351175,1640486428516,1640486428313,1640486422958,0.0745,2,1,1
281373,0.91547538,0.84584717,0.91916466,0.85196363,-0.07331749,0.06351175,1640486428622,1640486428421,1640486422958,0.0745,0,1,1
281374,0.91548536,0.84584717,0.91932498,0.85196363,-0.07347781,0.06352174,1640486428712,1640486428513,1640486422958,0.0746,2,1,1
281375,0.91548536,0.84584717,0.91930494,0.85196363,-0.07345777,0.06352174,1640486428872,1640486428612,1640486422958,0.0746,0,1,1
281376,0.9154654,0.84584717,0.91934502,0.85196363,-0.07349785,0.06350177,1640486428976,1640486428719,1640486422958,0.0745,2,1,1
281377,0.91554524,0.84584717,0.9194853,0.85196363,-0.07363813,0.06358161,1640486429069,1640486428804,1640486422958,0.0746,2,1,1
281378,0.91568496,0.84584717,0.91947528,0.85196363,-0.07362811,0.06372133,1640486429192,1640486429016,1640486422958,0.0748,2,1,1
281379,0.91568496,0.84584717,0.9194853,0.85196363,-0.07363813,0.06372133,1640486429381,1640486429116,1640486422958,0.0748,0,1,1
281380,0.91578476,0.84584717,0.9196857,0.85196363,-0.07383853,0.06382113,1640486429482,1640486429222,1640486422958,0.0749,2,1,1
281381,0.91594444,0.84584717,0.9196857,0.85196363,-0.07383853,0.06398082,1640486429586,1640486429310,1640486422958,0.0751,1,1,1
281382,0.91594444,0.84584717,0.91962558,0.85196363,-0.07377841,0.06398082,1640486429672,1640486429410,1640486422958,0.0751,0,1,1
281383,0.91594444,0.84584717,0.91967568,0.85196363,-0.07382851,0.06398082,1640486429772,1640486429504,1640486422958,0.0751,0,1,1
281384,0.9158646,0.84584717,0.91965564,0.85196363,-0.07380847,0.06390097,1640486429895,1640486429717,1640486422958,0.075,2,1,1
281385,0.91612408,0.84584717,0.91985604,0.85196363,-0.07400887,0.06416046,1640486430066,1640486429822,1640486422958,0.0753,2,1,1
281386,0.91612408,0.84584717,0.92000634,0.85196363,-0.07415917,0.06416046,1640486430211,1640486430025,1640486422958,0.0753,0,1,1
281387,0.91614404,0.84584717,0.9199863,0.85196363,-0.07413913,0.06418042,1640486430477,1640486430219,1640486422958,0.0753,2,1,1
