Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
250551,1.00314968,0.88386053,1.00755108,0.9126594,-0.12369055,0.09049028,1640231827996,1640231827100,1640231827879,0.0992,1,0,0
250552,1.00315966,0.88386053,1.0076613,0.9126594,-0.12380077,0.09050026,1640231828283,1640231828100,1640231827879,0.0992,2,0,1
250553,1.00315966,0.88386053,1.00757112,0.9126594,-0.12371059,0.09050026,1640231828393,1640231828205,1640231827879,0.0992,0,0,1
250554,1.00302992,0.88386053,1.00749096,0.9126594,-0.12363043,0.09037052,1640231828482,1640231828303,1640231827879,0.099,2,0,1
250555,1.00302992,0.88386053,1.00728054,0.9126594,-0.12342001,0.09037052,1640231828592,1640231828403,1640231827879,0.099,0,0,1
250556,1.00314968,0.88386053,1.00724046,0.9126594,-0.12337993,0.09049028,1640231828692,1640231828517,1640231827879,0.0992,2,0,1
250557,1.00307982,0.88386053,1.00718034,0.9126594,-0.12331981,0.09042042,1640231828802,1640231828613,1640231827879,0.0991,2,0,1
250558,1.00312972,0.88386053,1.00717032,0.9126594,-0.12330979,0.09047032,1640231828897,1640231828709,1640231827879,0.0991,2,0,1
250559,1.00312972,0.88386053,1.00718034,0.9126594,-0.12331981,0.09047032,1640231829090,1640231828907,1640231827879,0.0991,0,0,1
250560,1.0031397,0.88386053,1.00759116,0.9126594,-0.12373063,0.0904803,1640231829184,1640231829000,1640231827879,0.0991,2,0,1
250561,1.0031397,0.88386053,1.00758114,0.9126594,-0.12372061,0.0904803,1640231829285,1640231829104,1640231827879,0.0991,0,0,1
250562,1.00314968,0.88386053,1.00755108,0.9126594,-0.12369055,0.09049028,1640231829400,1640231829208,1640231827879,0.0992,2,0,1
250563,1.00319958,0.88386053,1.0076112,0.9126594,-0.12375067,0.09054018,1640231829493,1640231829316,1640231827879,0.0992,2,0,1
250564,1.00307982,0.88386053,1.00738074,0.9126594,-0.12352021,0.09042042,1640231830388,1640231830194,1640231827879,0.0991,2,0,1
